time,distance,heading,pitch
1724155100.3388941, 159.4656350189451, 0.08240858379011096, 0.11827350943201331
1724155100.413711, 159.1375455076662, 0.12694966710501132, -0.05031327102182149
1724155100.4924889, 158.65681888183605, 0.09186229016296601, 0.0685067095556816
1724155100.6153052, 146.93047353524275, 0.12956084014343747, 0.022167072581793915
1724155100.6634252, 156.6423726072403, 0.09346477558129093, 0.08619941209571173
1724155100.691712, 156.5604496520904, 0.09302310159105999, 0.0847923034930561
1724155100.7832444, 152.92031520650295, 0.10746136144067255, -0.03301006288210855
1724155100.983697, 153.39738458731847, 0.12805902087780838, 0.05914542040788255
1724155101.0139277, 153.39222656883555, 0.12659307385209195, 0.05987581832519854
1724155101.134743, 155.74797267546722, 0.1368908896006989, -0.054560843689387954
1724155101.3018713, 150.25637061490434, 0.1920540458846649, -0.21723738695133932
1724155101.3316202, 154.78543550486125, 0.13194443791864524, -0.025327266048925722
1724155101.4258976, 152.0535617912518, 0.17377928593459024, -0.0703869676341825
1724155101.5759234, 152.812582560806, 0.24982148100810395, 0.11661122867158295
1724155101.651244, 153.57158170749636, 0.1642914936891511, -0.08219753524938153
1724155101.7731981, 153.9529837527237, 0.12758227875659248, -0.007535462749721542
1724155101.8507738, 153.9750238482941, 0.07933533250812774, 0.14532698557651055
1724155101.9402523, 153.67453185931694, 0.076326508726409, 0.16017442703118814
1724155102.0212526, 153.45358720265588, 0.08324888655953047, 0.1630889819970171
1724155102.0906436, 153.14452615017237, 0.07790123940626317, 0.18566323698814519
1724155102.261309, 152.81684619251115, 0.06419886092035315, 0.2173717262844376
1724155102.2901607, 152.6996466118636, 0.06376511181581772, 0.2215999648711625
1724155102.4122508, 153.34625678996323, 0.05341040893935047, 0.2217306270992653
1724155102.5037172, 151.7671368936088, 0.12490638768467241, 0.0689660013678036
1724155102.5805066, 153.17066390684403, 0.058325122424883455, 0.20841936978199338
1724155102.701947, 153.48538939728041, 0.05341896408417883, 0.27958948868790984
1724155102.7809663, 154.79808053272183, 0.03833133550735178, 0.27647405122131946
1724155102.8996909, 154.81208550125888, 0.05787547981628767, 0.2537814536140877
1724155102.932671, 154.8753919016439, 0.056618734822150296, 0.24687449288232688
1724155103.0996244, 154.62270762395337, 0.07677272092131483, 0.05328697027202316
1724155103.221799, 155.30535945016348, 0.046750560352286766, 0.17897308050891383
1724155103.2532432, 155.27998256118718, 0.049618321148398814, 0.1979657052281324
1724155103.4204943, 156.28169640872764, 0.05189405263810323, 0.18774249937037427
1724155103.542139, 154.69841636149098, 0.07202343230770003, 0.14136761974521517
1724155103.6192355, 157.39542102730766, 0.04611738841875088, 0.1827628756414958
1724155103.7395134, 157.52176855024638, 0.04015620322919186, 0.18978522105510728
1724155103.8625658, 157.80172804664204, 0.03639118356467342, 0.16237482872415074
1724155103.9428132, 158.50513249426345, 0.03702507068335116, 0.19345098426835425
1724155103.9709833, 158.72021718895974, 0.03626724423108686, 0.19827579203109275
1724155104.091363, 158.9957638009175, 0.01834091412258637, 0.2199103214157733
1724155104.2142334, 159.17653345520085, 0.018851892733948578, 0.1757746253798307
1724155104.3363712, 160.25305566228224, -0.0019738399145532025, 0.22401216832258877
1724155104.4113338, 160.73571769505335, -0.005378763548054247, 0.18375589082419796
1724155104.5330846, 161.72195268650188, -0.017732326398132367, 0.20825603072725996
1724155104.655541, 162.49928894035094, -0.02276959674143128, 0.17724537904604593
1724155104.7807992, 162.99582709469007, -0.03523728283485902, 0.1381179863045871
1724155104.8556356, 162.77296582724915, -0.03197252631152986, 0.11974506694390015
1724155104.9802527, 155.15303113690166, -0.044696432642456395, -0.054200977710138716
1724155105.1000142, 159.3504887396961, 0.03434339451342494, -0.0073287087599570415
1724155105.1793172, 164.25167971871178, -0.046269382450972056, 0.12161384249026905
1724155105.3009558, 165.96836470537497, -0.048707100896599936, 0.15319562213448715
1724155105.3773901, 162.49371562110144, -0.005145198157030365, -0.14490022150973358
1724155105.4959214, 163.44503727553595, -0.22662707236764065, 0.0648758993921329
1724155105.5445035, 144.49491245132288, 0.029289935895685907, -0.26044864685954744
1724155105.6954532, 166.30365793797316, -0.1065861073356954, 0.11602547503129539
1724155105.739196, 156.70404135498862, -0.055714830768457874, 0.15785152740428954
1724155105.8616877, 165.27062268623206, -0.06421985366426776, 0.06955670457472309
1724155105.9839025, 158.68049553378754, -0.09029941666051942, -0.004490981445493035
1724155106.062364, 158.0073359708118, -0.3049600273338975, -0.17599421470603013
1724155106.136969, 153.8256135517297, -0.21092459289533438, 0.17169880111572833
1724155106.2620988, 169.98190580228248, -0.049315193433355387, 0.1375301775970996
1724155106.3369515, 169.260635965776, -0.0671960325217736, 0.10929319156284478
1724155106.4566727, 169.36094015719007, -0.2031319264324855, -0.13404818730385906
1724155106.5032196, 162.61584886977957, -0.2754178937896106, -0.1176008902542694
1724155106.6102326, 159.84441069074083, -0.21475806078689233, -0.3095126824965449
1724155106.702065, 153.7022768347199, -0.10107236264195515, -0.47909730223343294
1724155106.82359, 166.34128964137162, -0.16486604172270208, 0.2267923397523026
1724155106.9315028, 172.91842891340525, -0.14596718538311895, 0.1440057655805829
1724155107.024726, 146.72446350702654, -0.12039756107249444, -0.13206851273199646
1724155107.098732, 165.24274265708553, -0.11268298331935941, -0.3249528719861193
1724155107.2193277, 161.1564060587508, -0.04245603090992423, -0.18616939208505384
1724155107.2965944, 176.81266720425893, -0.31920843509570485, -0.06275093968741688
1724155107.4177384, 173.22619342770383, -0.14430079568549575, 0.06625816759168622
1724155107.4950285, 156.34657245920437, -0.1723726371860822, -0.02063166563437433
1724155107.5421636, 156.34194475365723, -0.6832716260667397, 0.1462626501739933
1724155107.7418332, 15.762503553753954, 0.2684628122946677, 0.059174224021399525
1724155107.8182168, 486.2271028876884, -0.02527053398402914, 0.0676406248452424
1724155107.9388976, -283.1357642938017, 0.011454004286881021, 0.18786132335552455
1724155108.0150928, 0.31406796677167825, 1.1347790710822887, -0.04695046337732372
1724155108.0921316, 4.963018175984403, -0.28751438125714984, -0.5396463460033919
1724155108.182429, 144.1335639941073, 0.5969424904589843, 0.2720095456996274
1724155108.3035922, 164.49858575384224, -0.07417588058530156, 0.4428398486678494
1724155108.424277, 0.08166862685727726, -0.3402814265702398, -0.27402511390163736
1724155108.505716, 0.19174842492446537, -1.2698756004807639, -0.12199092122551841
1724155108.6243684, 0.41595906800418314, -0.9803642342609581, -0.04756752561930052
1724155108.6968322, 81.38434510061913, -0.6309197799899158, -1.202025675653382
1724155108.818847, 0.0011064126592810225, -0.12438549196909919, -0.2932420438939889
1724155108.8953502, 0.1753430021413084, -1.221257745419994, -0.10052477654728315
1724155109.014928, 0.08203162986006762, -0.018003687846486073, -0.11725832447611226
1724155109.093001, 172.9365586154079, -0.06527119751410165, -0.03933652889572066
1724155109.214328, 167.55709509443233, -0.3534057663467633, -0.5150617306862435
1724155109.2902007, 160.8493031173556, 0.06323832176704493, 0.10255812780055257
1724155109.411436, 157.68958299623242, 0.0847872288196767, -0.44838834192109395
1724155109.5046463, 0.06762467312166494, 0.04519230853418323, -0.09953733594678209
1724155109.6125426, 1.427953775831439, 0.08842605716985666, -1.262791087950654
1724155109.7029576, 142.16571189451358, 0.18831518158014937, -0.2921626051831725
1724155109.7338872, 195.23715024026504, 0.07330758645180593, 0.045279591052287245
1724155109.9001462, 169.81587440759336, 0.1019281624252763, -0.011400740010718325
1724155110.024748, 174.86398842002302, 0.06532793019472298, -0.19177415866743294
1724155110.098412, 158.26392879840282, 0.3766539056646881, 0.08851313227082136
1724155110.1748621, -162.0849936805069, 0.1872110894967608, 0.148291817088527
1724155110.2972603, 0.45920009993589017, 0.7511495037949901, -1.4310940426066834
1724155110.3717272, 4.474599844000886, -0.11964796590680855, 0.24176455517069917
1724155110.4620779, 1.6168844076032, 1.479839804097825, 1.5430515177710922
1724155110.5414743, 0.018568841549055325, 1.3398053072529754, 1.5150426233037062
1724155110.6600318, 154.94664727491448, -0.11691737771027064, 0.46136918065085497
1724155110.740802, 0.02383462278980475, -0.06995415863623716, 0.009603914224861206
1724155110.8136263, 3.686197122724135e-05, -0.03737115004327981, -1.4516417010358496
1724155110.9350653, 0.13881597043827887, 0.021072159477099048, -1.251283384070044
1724155111.0565212, 0.433018448943626, -0.16693928970942434, -1.4076179530772477
1724155111.2243848, 0.027573570584965634, 0.3760520363615042, -1.2817109016113157
1724155111.2544637, 134.54304783239837, 0.17856755648224107, -0.07980690763972273
1724155111.3761282, 0.19801326674290803, 0.033843917945193105, -0.8624021532708097
1724155111.4541278, 0.2751426697564574, -0.35273553445728195, -1.4392403325784526
1724155111.576591, 0.00035461526029328716, -0.05955017165713961, -1.3200706849102715
1724155111.652633, 2.4943179011280123, 0.006036212435194885, -1.1435063719565224
1724155111.7762856, 1.698000087272834, -0.0806854652164418, -1.246191526060296
1724155111.8529618, 106.98478931551305, 0.5512293166169167, 0.1649735215393126
1724155111.9430788, 112.99592929617796, -0.29455257590553596, -0.09927660413587916
1724155112.063077, 126.6035612323474, 0.57754174237153, -0.9089216952936997
1724155112.1847756, 157.62946815945648, 0.037578455688032725, -0.16639559500861362
1724155112.2617836, 104.87613985638053, -0.21421174240313454, -0.9344886049170231
1724155112.3829813, 122.91911087386543, -0.47859432456969736, -0.3623598471436617
1724155112.4606042, 131.7254689533178, 0.6370371953563834, 0.1498746650289388
1724155112.5343091, 117.53474081509903, 0.22854660378112354, -0.4456229439223198
1724155112.6671941, 115.91920703842658, 0.2868451917331414, -0.17670211970761432
1724155112.7320623, 119.43081334653635, -0.2792298476661582, -0.876910227869005
1724155112.8210516, 103.77991546390341, 0.08934397780670392, -0.9083051867675884
1724155112.8510156, 147.85458674004283, 0.26184792591062245, -0.9385132841887959
1724155112.8961031, 146.03809353011624, -0.07914189614109782, -1.133844616851902
1724155113.1435094, 110.60255699263224, 0.4423324671272935, -0.2812185990941651
1724155113.267645, 133.07354770787654, 0.2531313220145737, -0.667753259277687
1724155113.3406966, 112.57995741249835, 0.11425154905495158, -0.8445626131658335
1724155113.4177873, 95.96284687586417, 0.10843301581056299, -1.2024033730458763
1724155113.540148, 164.16337057092562, 0.09757455428440162, -0.8433330058230595
1724155113.6155217, 120.96587960526975, 0.4275785865809752, -0.13356077082105286
1724155113.741896, 147.0500967312497, 0.22616339672467448, 0.14138649243363552
1724155113.8194323, 129.27214308011085, 0.3461848109743265, 0.018968171782786862
1724155113.9409437, 23.876921033458974, 0.4051163124411114, -0.3648524487999851
1724155114.0627792, 0.4384590887075157, 0.499519251827126, -0.060763350411341725
1724155114.0914495, 0.41616391357314536, 0.49489634829912355, -0.07737933206047
1724155114.2136567, 0.4066152811535538, 0.5066819268322478, 0.01026626124608536
1724155114.4587057, 161.54987115716375, 0.2516339440513184, -0.6347671054799839
1724155114.5824823, -5.621113265189333, 0.1117132176809483, -0.10949132242884682
1724155114.6116083, 172.44184962319704, 0.16284748489031858, -0.031882960640543176
1724155114.8229163, 169.8199049557044, 0.2766623609137105, -0.5694865007322317
1724155114.9750576, 160.37036654086765, 0.27634126406680287, -0.48936733016608097
1724155115.098411, 160.72973816854102, 0.254117494831854, -0.4715481311684591
1724155115.17371, 172.61303496153852, 0.3540011280895963, -0.28106810288264816
1724155115.2642727, 156.86408949320582, 0.20016179303467085, -0.4743955383752713
1724155115.3749168, 163.35462599337234, 0.3449703277937114, -0.4094053946842342
1724155115.4945061, 144.4004526796086, 0.32808516161960355, -0.32987721593301383
1724155115.5727608, 159.45432457291153, 0.2021754777676346, -0.6233684595596332
1724155115.6931932, 182.67147811896967, 0.33885743420127445, -0.3746408712312522
1724155115.78395, 162.04670335086152, 0.3824172119130982, -0.09341999719816087
1724155115.8945959, 166.78381211441177, 0.31261963504183604, -0.5197896724441937
1724155115.9823403, 163.77386999382617, 0.29752364020453537, -0.5216842706546593
1724155116.059874, 158.65316866661087, 0.3319049319320496, -0.3451359945708276
1724155116.183814, 188.39505250752003, 0.3440893218975343, -0.3166783114684506
1724155116.2581625, 155.6261092889906, 0.45911862924876506, -0.22680073168935155
1724155116.381511, 162.44244958479294, 0.34435597401202417, -0.07629412183432385
1724155116.4573948, 93.92135620814945, 0.3749824498230627, -0.05198061922292724
1724155116.5799544, 130.8601522824753, 0.42542608776626856, 0.1330404112588136
1724155116.7014809, -47.13610259482451, 0.04144923836644633, -0.030591465189196358
1724155116.77703, 152.25344590813683, 0.21180580331522972, -0.5647127042529388
1724155116.8996587, 98.6256946329334, 0.3367351716827249, -0.018097918435056877
1724155116.9737568, 88.76707303036072, 0.34358903940996227, 0.062325504967487025
1724155117.0930545, 163.89278999991555, 0.3488139487104213, -0.09221156454241003
1724155117.141147, 156.22259595264717, 0.29151172412613496, -0.14761811668237138
1724155117.3041677, 164.91481648111701, 0.3532495644545265, -0.04618174088249983
1724155117.3366292, 153.69817668982765, 0.17748798530836987, -0.5007613322650939
1724155117.4112382, 143.0005635905769, 0.21467911440879953, -0.5249830859584953
1724155117.532377, 157.32167993505513, -0.053196432480420115, 0.12331152348387235
1724155117.6559403, 187.45722728424204, 0.07227389065805861, -0.06197333566882824
1724155117.7305524, 182.76933932498216, -0.05729244496780507, -0.00463406431778697
1724155117.851993, -14.723840833698546, 0.265311010901778, -0.05442193103886734
1724155117.929397, 172.20054228194894, 0.3140933756238442, -0.13978864337336155
1724155118.052027, 304.2257577585816, 0.29047987929721125, -0.11892423560966489
1724155118.0991557, 58.67888008758911, 0.3447616392536026, -0.10587676731171226
1724155118.2658303, 268.4764690012751, 0.3640209011539399, -0.1681918495726686
1724155118.29363, -16.974696738154968, 0.33108463156988593, -0.08180179003732023
1724155118.4161546, 62.15236856979858, 0.6136865138794507, -0.5361346851570412
1724155118.4924045, 255.0035932876083, 0.3584842888694055, -0.16501097047237653
1724155118.6612573, -20.091674025759104, 0.35973526623616353, -0.17459656873545004
1724155118.7407608, -38.89540705249051, 0.3441863273579633, -0.15151274832461273
1724155118.8140585, -21.473172564771243, 0.30809657299295157, -0.15061105178000816
1724155118.9389946, -27.723655598221143, 0.2625732247890154, -0.14149599203680702
1724155119.062521, 180.10736812839974, 0.2584107458111844, -0.16548489234669952
1724155119.138825, 185.64944128675904, 0.25413453831122595, -0.12196209250368292
1724155119.2608244, 186.77398824872787, 0.23277850573544517, -0.08180490006201253
1724155119.411924, 351.61120742078094, 0.23576659340420386, -0.13484157420582685
1724155119.505913, 182.78964512366426, 0.24553190726872529, -0.12176578765880856
1724155119.5816612, 86.97704437538317, 0.6556511722152457, -0.2674261298045503
1724155119.702482, 192.30192635150004, 0.17913907211333954, -0.12333805800627202
1724155119.7783167, 191.3327516216955, 0.18923499057939736, -0.11903443279154334
1724155119.9006474, 189.80473721906793, 0.2323580760551015, -0.06258957389320705
1724155120.02313, 194.18783404562836, 0.20104360849845493, -0.09585070687388877
1724155120.0994961, 0.35581150098201325, 0.1488696317379981, -0.1244462530358289
1724155120.2209227, 0.06915237960021287, 0.1559488289791086, -0.059055185510794646
1724155120.419583, 1.7013549222042248, 0.14795333267837285, -0.17451951280389366
1724155120.4966843, 2.465494447599569e-05, 1.4051774007056654, 0.026071215595801247
1724155120.619391, 2.4258126695186674e-05, 1.3152990225374839, -0.03870783107006052
1724155120.6710732, 0.004624719199576809, 1.4152692168672127, -1.4515673071058264
1724155120.7858777, 0.0003992008472788672, 1.2373065555102531, -1.4265373112927924
1724155120.860383, 273.1986067498386, 0.08586537132025839, -0.1376713418227785
1724155120.9833264, 1.261895326079405, 0.13294893324177068, -0.10405622381292125
1724155121.0567098, 1.4178687578390154, 0.0839829070655206, -0.0953179197780591
1724155121.2571146, 0.008434751291334967, 1.5184117051919648, -0.10842833593431105
1724155121.3037004, 2.1884647511290204e-05, 1.3158537030399653, -0.026522555441720407
1724155121.3798423, 0.0027024576870857604, 0.10617571567329916, -1.3148485802919205
1724155121.8961515, 1.5965162922248533, 1.525819698282155, -0.0778290702309805
1724155122.016911, 0.0026425121051616117, 1.4351439276833173, 1.4640767979021176
1724155122.0632422, 0.011136064509495279, -1.5458233038586873, 1.5486786698042403
1724155122.2171638, 0.0004729599528707421, 0.04878528424264117, 0.027836341586784417
1724155122.2600517, 0.00013641796826814105, -1.4051749940834704, -0.8134227397135544
1724155122.779672, 0.00013805104545721965, -1.4077717791475033, 0.6084287699457377
1724155122.856502, 0.0001409938007559332, -1.4050615677608864, -0.8149974554195357
1724155123.057562, 0.012373383469701899, -1.3245753540747625, 1.5168842454464526
1724155123.1050253, 0.007905391370898138, 1.4092416437541955, -1.451093444179615
1724155123.2561328, 0.0001372049572363031, -1.3761060129341223, -1.1749619118180707
1724155123.3332257, 0.015097414651306502, -0.006372304608380012, -0.002960821421123893
1724155123.4261239, 0.016194892536357832, 0.448021900785337, -0.14191057586431546
1724155123.532216, 200.89711544363337, -0.11755609191790581, -0.10823238809178369
1724155123.6226516, 199.46810085785074, -0.12414813051825847, -0.022671611732940404
1724155123.7005045, 0.06416942303324516, 1.5422438999007368, -1.5519020683614613
1724155123.7290218, 0.1012204259041083, -0.21263786323030506, 0.20953172604344714
1724155123.9467552, 1960.9628059513616, -0.25002157553632104, 0.178032925103146
1724155124.021551, -35.378892836703066, -0.208244101371503, 0.038777894135118764
1724155124.1320913, 363.9850035843995, -0.1649792580938603, -0.03454480106476462
1724155124.177074, 124.30455169262349, -0.19521557256187116, 0.07931856971370259
1724155124.330445, -421.5890455883079, -0.22890913260319118, 0.082712076343182
1724155124.4549875, 266.01958595311544, -0.1369457531952921, 0.04437669446068813
1724155124.4990199, 116.98101344655458, -0.1938750751500629, 0.043179426221410105
1724155124.6221929, 277.1118044080276, -0.20308115170443872, 0.12121866475741962
1724155124.6989248, 284.6728862612897, -0.17601065245354675, 0.11408084905909753
1724155124.8230474, 287.8519472567906, -0.16317730438276387, 0.05125130418906972
1724155124.8998034, 23.201134773517335, -0.1552955463614048, 0.07543675997219552
1724155124.9760163, 252.40859962536248, -0.23604495305901677, 0.18196935952181703
1724155125.0967815, 285.79914133020606, -0.2582084248947115, 0.18640319611271677
1724155125.2170885, 260.8154715876954, -0.18314106005421943, 0.1820963501518475
1724155125.2929726, 180.0316730598256, -0.17889732663980867, 0.06508809677219403
1724155125.3867738, 265.0588995699606, -0.1879841763242074, 0.15898712317507804
1724155125.4917388, 224.50362047376785, -0.09790015163310181, 0.020750055952538763
1724155125.6137855, 132.197789528127, -0.18601282228899563, 0.12572703230894278
1724155125.7048626, 285.3733891362472, -0.26244916008245844, 0.1737923999745816
1724155125.8103516, 169.85981208316096, -0.0722030768769654, 0.05060268086072151
1724155125.9021666, 94.01571834970089, -0.07791898906705111, 0.3493566899264672
1724155126.025676, 88.6382343909916, -0.10181559328600862, 0.39421646658057513
1724155126.0994058, 90.04162069109057, -0.054179085560573284, 0.35640761294234136
1724155126.2195332, 86.74713243799641, -0.09009973397900119, 0.2575450818945367
1724155126.2956367, 84.73473599828606, -0.06937911250830109, 0.3501842061385529
1724155126.4174626, 164.07361298136644, -0.06438725279196474, 0.176760287335093
1724155126.4928367, 78.64513993764638, -0.1005262479816143, 0.17404878642125832
1724155126.6139877, 93.46197918299401, -0.09410531997967327, 0.5026857139498263
1724155126.704346, 82.64601488126424, -0.14778425042115548, 0.07565422591718064
1724155126.8243716, 82.05744892137697, -0.14898924005739375, 0.012575160341079156
1724155126.930269, 81.63013730779268, -0.16528253716227745, 0.17794328568245263
1724155126.9751332, 80.64318156658409, -0.19442012839289924, 0.050218805458774024
1724155127.0528288, 80.00475335830453, -0.1737993945829624, 0.27069557146877127
1724155127.2195127, 152.9598765118585, -0.19862684213818857, 0.3244229846792859
1724155127.2507205, 75.81137128601125, -0.19116342390164295, 0.045454251815724205
1724155127.3785534, 275.710373006702, 0.20805110134531368, 0.12644345760477427
1724155127.4623895, 129.77217799414916, 0.12059345868282145, -0.06482125576010177
1724155127.5709815, 165.34060900916938, -0.06129406686679872, -0.04324654939552689
1724155127.6972945, -75.70867188113648, -0.035835317153370766, 0.0036105403771566087
1724155127.7853928, 236.72325179715074, -0.07921972542854268, 0.2801666107255176
1724155127.8603728, -267.7448126337568, 0.1301415446951766, 0.10042870753722247
1724155127.9803033, 32.37032751117245, 0.0438127010358107, 0.0013620596546753568
1724155128.0560431, 53.536642156022715, 0.04800213059482679, 0.00805123777471651
1724155128.1804223, 225.5933985969154, 0.06993996211629179, 0.012017844744563116
1724155128.2560067, 229.08899946704898, 0.10924674904104467, 0.19274857501044435
1724155128.3355906, 133.31503325558722, 0.08300560135176084, 0.06338978180629541
1724155128.456563, 148.74232436167125, 0.2113037446651179, 0.3675990106208908
1724155128.5295203, 64.4890061306886, -0.00439883359722417, 0.10756305532755898
1724155128.6579108, 139.1712011201245, -0.06476226104757563, 0.5466055560367825
1724155128.6998568, 138.0022648722996, -0.04432476189815963, -0.0654403637454982
1724155128.783766, 127.84543887370442, 0.02794705597729937, -0.2676595035236959
1724155128.943503, 133.171756749813, -0.04730319669408244, 0.028446689989147747
1724155128.9727106, 135.0900875434316, -0.059882640670063846, -0.04888005201891859
1724155129.1404257, 134.45448502937467, -0.11381348513413911, 0.032758855837950615
1724155129.2623255, 134.36764066902762, -0.11378268099357747, 0.36654860034388703
1724155129.2928956, 128.24061205253776, -0.013102839858915949, -0.020408533860676308
1724155129.4126165, 98.08428604151325, 0.31878317891642993, -0.5122238354814762
1724155129.5805142, 127.51816053293278, -0.07134050377028475, 0.11384210867399516
1724155129.6100621, 127.55863999712314, -0.07183739986239747, 0.11837943369459969
1724155129.73095, 126.63301035271529, -0.06688442018554752, 0.055627577408081275
1724155129.8536193, 127.00015785382149, -0.034933210467700614, 0.06167691824803182
1724155129.9383693, 128.20053704363562, -0.011214833608507972, 0.10854230020445646
1724155130.022688, 127.77602639453089, -0.03625774270393919, -0.019940600194972243
1724155130.0523684, 127.7947533576403, -0.035429562606496615, -0.02230173727270926
1724155130.2502303, 127.5408392318225, 0.014529195776987526, 0.07505551154441414
1724155130.3408449, 127.61914558094408, 0.020668107857994528, 0.06218508513667711
1724155130.371797, 127.23717146960541, 0.031995251963420755, 0.031954347320203295
1724155130.4638171, 127.55138352789436, 0.05855510595237909, 0.01726404580863538
1724155130.5892467, 126.85325726767012, 0.050231390031203686, 0.05117996150383887
1724155130.6897335, 126.45653063736691, 0.05652209373176246, 0.048611000299448245
1724155130.7839143, 126.42777432176132, 0.05733046508372613, 0.05790196123063066
1724155130.8619928, 126.57481078347334, 0.053671012155872035, 0.0787582378338498
1724155130.9031763, 126.74419274442512, 0.05445182986428118, 0.07751476687295342
1724155130.937048, 126.76637591509046, 0.04560441411444941, 0.09689830243369954
1724155131.057459, 126.4249513142031, 0.04524619346853029, 0.11965622426365623
1724155131.3004727, 126.9660957176235, 0.0318212659043132, 0.1550859635689839
1724155131.3334062, 127.57619480117904, 0.028712844812270825, 0.14013933285450267
1724155131.4986322, 127.85031148634053, 0.018638693628993744, 0.19611689237365412
1724155131.576232, 127.77849866883086, 0.02687221413747596, 0.1487953054818208
1724155131.6976545, 128.56855910300825, 0.023368523612770774, 0.15613796174080963
1724155131.7432592, 128.57812716534846, 0.03207450830406928, 0.12540992745807358
1724155131.895573, 129.40321491436669, 0.04908438805391417, 0.08843801406139862
1724155131.9412878, 128.95942140101644, 0.042411758655373374, 0.0843530252203402
1724155132.096035, 128.98330707188958, 0.041587871655666936, 0.1055678660580186
1724155132.2166789, 129.6806832732959, 0.05225179039320614, 0.09650678138314027
1724155132.3374076, 129.8515763846428, 0.05631830688888719, 0.07238650442482525
1724155132.3829956, 130.44687094340279, 0.04259927140192114, 0.1442554183410123
1724155132.5368285, 130.75499758111383, 0.04535571512780447, 0.10398945000129803
1724155132.660546, 131.54191192085517, 0.03504008738348811, 0.09365015509832943
1724155132.7384264, 131.47318618247962, 0.022769348792497212, 0.13527716835817594
1724155132.7832525, 131.46680972333664, 0.029860365452457335, 0.13018143051469117
1724155132.9822514, 132.5290980454512, 0.021520838585054852, 0.1503010042076414
1724155133.0145211, 132.51332953873705, 0.022114994757334024, 0.14820663895014718
1724155133.0609884, 133.00576300217222, 0.027760263996421373, 0.15443809430091535
1724155133.1819143, 133.17982923808037, 0.042535157730748285, 0.14068470994410776
1724155133.3334801, 134.55871599448997, 0.0019599418769768893, 0.01364553341938837
1724155133.4978132, 136.24346737791637, -0.01682677970289953, 0.11055716128436427
1724155133.5764847, 135.22625563430933, -0.02913329577819766, 0.20251565894826196
1724155133.695192, 137.44403196867322, 0.011879075019688894, 0.24074979235189575
1724155133.770126, 139.1941746706127, 0.0720758215464739, 0.17581701305234287
1724155133.8173945, 137.8830933433904, 0.08338641647813518, 0.0829770541269323
1724155133.9873, 138.37379257668252, 0.09474741075873978, 0.019841972190113095
1724155134.0944045, 140.76435394599284, 0.10071908660681894, 0.05316273797515209
1724155134.214528, 139.88826813499085, 0.0793317457842446, 0.05303185311700457
1724155134.2904813, 142.39334983270044, 0.10424157430244672, 0.07226942210987798
1724155134.3801343, 143.18790769207806, 0.09509030894060476, 0.03204776315188351
1724155134.506566, 143.09194776411263, 0.10129035588375876, 0.015051994993158048
1724155134.7342048, 144.20322294163657, 0.08518110326555632, -0.03126818466968792
1724155134.827242, 143.26694928590172, 0.07205973734774679, -0.006552989193204801
1724155134.9335866, 147.57473701717234, 0.0802031088651817, -0.03737160613295391
1724155135.055717, 147.45816545452197, 0.07525072847823863, -0.04575265406212633
1724155135.299893, 148.7975660033443, 0.04382036701617049, -0.06965561678336032
1724155135.454156, 149.3164110777036, 0.03258995282969969, -0.1077371851466099
1724155135.5758338, 149.32160185726738, 0.019684630747234512, 0.018582199416804702
1724155135.6275628, 150.18139802933197, 0.024369873409700427, -0.10124502876543735
1724155135.7441735, 150.64492318518813, 0.005633608214517844, -0.10762479294607462
1724155135.7764387, 150.44255758678818, 0.006080198253033934, -0.10559003196688685
1724155135.9410572, 151.57196553038654, -0.004212099750147129, -0.06530926799519222
1724155136.0665343, 151.37264974170236, -0.015832681321633724, -0.0773901239450477
1724155136.1721804, 152.20795745392334, -0.018034644519539816, -0.08324067212097958
1724155136.2951128, 152.96213997192828, -0.025820115235940584, -0.10024190401403586
1724155136.337875, 152.95961323518014, -0.02683012346654299, -0.09752438408993244
1724155136.384209, 151.53707260590292, -0.042718689472787126, -0.11384469168910781
1724155136.415617, 152.25730052215562, -0.03679481906399805, -0.09529537360501275
1724155136.7042572, 152.85462519294958, -0.06680785660383144, -0.038821964571725265
1724155136.7340598, 152.74885992972997, -0.06728004035932135, -0.047483675857638054
1724155137.0631719, 155.08020753828248, -0.08297324119583337, -0.1112401780923598
1724155137.1345348, 156.191105835334, -0.09083744747586332, -0.02650579049478562
1724155137.214108, 157.28174208927024, -0.0960829277357002, -0.03474464209967304
1724155137.334366, 157.32441015787288, -0.11180561291850187, -0.031409198083443494
1724155137.381053, 157.11742890036717, -0.11034358719062308, -0.04173774749272732
1724155137.5031493, 157.19769247338655, -0.11311260015205722, -0.01996984803646486
1724155137.6244733, 157.43209465445977, -0.11918989720894857, -0.049756195139820186
1724155137.7763739, 156.7760662756471, -0.11474339337198171, -0.009648621621045754
1724155137.8239734, 157.24838657769027, -0.11830695593911165, -0.020605687373090105
1724155138.0231874, 157.73368584627497, -0.10466181375753601, 0.046338905631475955
1724155138.0947738, 157.5585765807907, -0.13585063741518652, 0.01227181012912257
1724155138.2188654, 159.62648336122746, -0.13927205569482143, 0.0013088446292298262
1724155138.3706355, 159.51911934470908, -0.1229594821062963, 0.024763217013112716
1724155138.417909, 160.87699321792323, -0.12835794811208018, 0.05279983891349479
1724155138.585958, 161.2767422737416, -0.0675864148731466, 0.04239279963323326
1724155138.661622, 162.5943666863634, -0.07112733838435699, 0.03626054323582114
1724155138.7374673, 163.08036386673297, -0.10904323044395563, 0.0652032588653405
