time,distance,heading,pitch
1724328413.8999999, 59.63022862262207, 0.10210856933623601, 0.0654460647355191
1724328414.021539, 62.20903950612214, 0.3072127232473842, 0.07120162069211906
1724328414.098405, 62.68258937555661, 0.28029603390458074, 0.02854753002468997
1724328414.1761854, 64.14094895298288, 0.22391901407200712, -0.13828237969185658
1724328414.2973213, 63.08707975161046, 0.23543535680437486, 0.19369960374375586
1724328414.420274, 61.662112545230485, 0.1998813649341123, -0.04007405849010927
1724328414.4978664, 1.4476424777903978, 0.21179263171052568, 0.2411959445868045
1724328414.6165345, 66.53486687955619, 0.1317839816978921, 0.2389556958783047
1724328414.694477, 62.52222586403468, 0.26058713080885737, 0.2424567223013701
1724328414.817813, 62.84456580788992, 0.07432848091030261, -0.06418442555891687
1724328414.9436517, 63.318217794386044, 0.19884524241270973, 0.24453004029883324
1724328415.0178106, 64.96097787589594, 0.17796217106654955, 0.2251352400392671
1724328415.1392167, 64.23732338346842, 0.20061138300884634, 0.210019367360509
1724328415.261477, 63.054060899902915, 0.2786055098759661, 0.10729115156397637
1724328415.340018, 65.33257121542651, -0.033316207485052415, 0.026082140502519297
1724328415.4619508, 65.03748426976067, -0.02290251272558795, -0.00855451007125582
1724328415.5854568, 66.00775921260117, -0.06461817704680842, -0.14616540618534432
1724328415.6636896, 68.45904671308745, -0.050535238247014835, -0.032245414326363665
1724328415.784051, 0.08347207858464513, -0.01929363914449451, 0.04982612444042983
1724328415.860285, 64.02921957985261, -0.07228125806460155, 0.033215761390409076
1724328415.982567, 65.92438143978525, -0.17925256759249902, 0.07739706056172264
1724328416.0577123, 0.0014391304391084712, 0.972749599611714, -1.5235430940017085
1724328416.1798108, 0.081095439405141, 0.35340649000942764, -0.1947461131345027
1724328416.3320768, 0.0009949619557679081, 1.1930992774642737, -1.1925393125568968
1724328416.425609, 0.01199789351550441, 1.2403176618630907, 1.414257559647998
1724328416.5323312, 62.11176994111215, 0.6573846586396447, -0.01985864359235434
1724328416.6560311, 98.79215139416837, 0.29858608920327384, -0.6498843211015792
1724328416.7334366, 62.57939961748886, 0.3628305341646939, -0.19842832385932774
1724328416.8549397, 61.670867348288624, 0.06536766072013551, 0.03894876724605163
1724328416.9311345, 67.49178084386455, 0.5601169593641113, -0.1344286909073227
1724328417.0534053, 0.015560670050571917, 0.05897973666620222, 0.7990621208905558
1724328417.1519163, 1.4365687211591092, -0.6323292752391331, 0.3711171385147255
1724328417.2534637, 35.24798170594712, 0.20568256685515302, 0.18870183860631687
1724328417.3462048, 0.007904429536786427, 0.021196088563816058, -0.07832185868268156
1724328417.4645367, 62.68670047827846, 0.30779091787139273, 0.09530977371090664
1724328417.572318, 64.01630279469892, 0.028848612030210958, 0.1332319480494618
1724328417.663691, 60.683760906482576, 0.23183606674878507, 0.024187284737764207
1724328417.7405863, 0.0004714398105552302, 1.2705408705112522, 0.8620571674843671
1724328417.8649843, 50.023888180271605, 0.7619667760289383, 0.5224065350603228
1724328417.9387162, 49.18258207411344, 0.5982167310311389, -0.37838223650771885
1724328418.060715, 62.85549614192956, 0.13164637306893992, 0.2359167063117114
1724328418.137437, 61.952259752210765, 0.21861568633718542, 0.18707339455259256
1724328418.2589679, 65.45774808775364, 0.2997488561475558, 0.08939727074950413
1724328418.335774, 59.277053549592914, 0.303088828099163, -0.08453275740409429
1724328418.4588017, 61.06230394415581, 0.33285982395571845, -0.05075402400783254
1724328418.5823205, 63.416284207324836, 0.35703314550027143, -0.14174394596475026
1724328418.611966, 52.28286650329658, 0.2973902251661406, 0.038573473301868104
1724328418.7810507, 64.26460508417516, 0.4269891972385924, -0.1971216063182401
1724328418.8560903, 66.5168718234541, 0.5068708987813947, 0.5564911107403023
1724328418.9914546, 70.23945256641065, 0.40353584954197175, -0.34458172766772305
1724328419.055872, 69.26349270894087, 0.3735299692411453, -0.6339706120811556
1724328419.1781158, 60.370874715101145, 0.39542852680512974, 0.6920961819051967
1724328419.3019776, 52.18175613035588, 0.6876025682488618, -0.3354938551638749
1724328419.3812351, 67.11470467145658, 0.4917403171578996, 0.18622801420806334
1724328419.500245, -8.283784094714035, 1.1002350956856681, -0.2260110281407164
1724328419.5780752, -4.132610847985139, 1.1105921442468376, -0.5169112312130963
1724328419.701994, 95.72238791460781, 0.686499230576981, -0.006867946673989376
1724328419.7769823, 0.0016613343792604674, 1.2363817062084164, 1.2669175314954453
1724328419.8247244, 0.0016613343792604674, 1.2363817062084164, 1.2669175314954453
1724328420.0226426, 65.73430800348993, 0.18411238099758007, -0.03335411171068959
1724328420.1064017, 62.90887154440087, 0.2575357356901123, 0.08097568974652831
1724328420.2200928, 64.99320084723287, 0.13287949427521542, 0.034751634271275436
1724328420.2985036, 64.73476310796687, 0.20213793259003876, 0.12271529403865167
1724328420.4226809, 63.83922046175076, 0.37850241515984784, 0.007457002667905363
1724328420.4956155, 64.74597519451498, 0.21418509997805812, 0.1475324174392826
1724328420.6212046, 2.139986573155379, 0.26860624390503773, 0.01170371523776917
1724328420.6960857, 3.8569745554412673, 0.6457971685058369, 0.15039732084907545
1724328420.8218124, 0.03704196402841306, 1.0031083790146658, 1.4641592085444988
1724328420.8977485, 0.00020186793108098794, 1.2650724158229758, -0.8886363588473991
1724328421.0199585, 0.004823143610404182, 1.2194810706304275, -1.4727392665823769
1724328421.1726367, 0.00011793182589239783, -1.2243104831858718, 0.5283287837685506
1724328421.3420463, 0.005564124960406121, 0.374477762622041, 1.2272849182475771
1724328421.9060588, 0.0007665616050195535, 1.2855256069814325, -0.8572600734674567
1724328422.1082194, 0.00021283136340541632, 1.2598651710101845, -0.9001116945403577
1724328422.230484, 2.208578162606546, 0.9636344903863565, -1.4185887101028543
1724328422.410884, 0.35155737142451765, 0.030157746114351885, -0.7938419772373689
1724328422.5043335, 0.0008346355402559802, 1.2869663353641883, -0.22337348676560292
1724328422.630147, 2.458842210247195, -1.4266789684362933, 1.5371551871859355
1724328422.8250425, 0.00013347611327447906, -1.2368653124712445, 0.19284372040015238
1724328422.9012065, 0.06659944697903149, 1.4932999933758155, -1.3450597977084988
1724328423.023342, 1.9412678702386863, 0.6208512691774439, -1.1501616022988415
1724328423.0995746, 0.0002630234355604575, -1.2107828713782363, -0.7341817919568198
1724328423.1758187, 0.0049676412745354856, -1.3400429872917972, -1.2939366380380564
1724328423.2976239, 0.00016171099377912355, -1.238835440436948, -0.026749774010365646
1724328423.3761692, 7.932727403401855e-05, -1.2343594240558784, -0.1696068119268373
1724328423.4962776, 0.40171646332769195, -0.9931536962560478, -1.0674445808598623
1724328423.577403, 0.021815846250161308, -0.011598640589196293, 1.4475904070286105
1724328423.9862258, 0.000202713174339769, 1.252487500376119, 0.9211161230610628
1724328424.212249, 0.07955396887056294, 1.4861892130306409, 1.3598574445699279
1724328424.3057597, 0.00017115617583958017, -1.51279597256492, -1.5491055996030276
1724328424.413025, 0.0714933080770525, -0.5787469057132646, -1.4290281761545092
1724328424.503226, 0.04123808917297291, -1.447460216497234, -1.3294118920109912
1724328424.734277, 0.011430992766750157, -1.50559062895299, -1.5124979791279196
1724328424.825089, 11.776786491106424, 1.448528469967144, 1.1729052783976042
1724328424.9316418, 0.07441762545084327, 0.8888721514988118, 1.1630518736414248
1724328425.0295427, 61.52624548149023, 0.16811232229008044, -0.9164536801854063
1724328425.1311467, 0.0010356099511282001, 0.9427028154789959, 1.5171707161346586
1724328425.2220116, 0.00030182446401028177, 1.296812737958786, -0.24681871965605764
1724328425.3466308, 20.04276564482106, -1.055748072148547, 1.0559559099344993
1724328425.4528406, 0.03918810594408732, -0.5946908851747927, 0.9767586986236504
1724328425.545024, 0.021328301133174365, 1.4184376462131152, 1.4312276891067321
1724328425.653226, 5.4368392361645004e-05, -1.2203495274373717, 0.5221859806040428
1724328425.744883, 0.0005265353473991677, 1.254942202203882, -0.8827740287827357
1724328425.943439, 0.010137762871629978, -1.4005516126231152, -1.238887846783786
1724328426.144851, 0.007185909221701248, -1.3420581735393218, 1.300009733139059
1724328426.266204, 0.012326729210611467, 1.293280493623411, -1.3990639259113213
1724328426.7875724, 0.004831279957274987, -1.3918997843401872, 1.2314359626598022
1724328426.8640018, 0.08934601719737781, -0.6094279874670107, 1.020962644023557
1724328426.938354, 7.308928257295041e-05, -1.2330152552036686, 0.209714797596069
1724328427.0592659, 0.0004056502345273992, 1.2816104858900017, -0.6645229657712118
1724328427.2592883, 0.002399215428381663, -1.4076170638400711, 0.35859913245928854
1724328427.4586318, 1.1058264790428384e-05, 1.1551073467059132, 0.06153565727120524
1724328427.8246298, 0.050604896695424735, 1.5030418807198354, -0.7436290605285198
1724328427.9000132, 1.4944652416661681, 0.4988895073636472, 1.415221353549921
1724328428.0224175, 0.011455395939102442, -1.4280844245939242, -0.850856061431385
1724328428.0551524, 0.011639911998914551, -1.428382764949707, -0.8455337379583006
1724328428.2965145, 0.06917422836622739, -1.3302866025594395, -1.5147211979690776
1724328428.4208105, 0.0019014339029915723, -1.3899702291084726, 1.1012585355854716
1724328428.5425508, 8.08785272545612, 0.2819055623625165, 0.9339383024915613
1724328428.696722, 133.51655948643963, 0.5264731785326909, -0.9560085939875989
1724328428.8167734, 1.5866521756617542, 0.5183746298523215, -0.32463329262916074
1724328428.8930275, 0.04719754937925202, 0.7256435246798798, 0.6179570664381699
1724328429.060896, 49.938536399904955, 0.7459759897847874, 0.2927657154810945
1724328429.1846764, 65.27571942623408, 0.5708169846616726, 0.21621726788047094
1724328429.5370965, 67.08241480480876, 0.29221304151526983, -0.6662485894443482
1724328429.705056, 64.4268229413651, 0.7063273131141801, 0.2398412115160793
1724328429.8114338, 71.64911272863132, 0.6720830468354213, -0.42979121662767794
1724328429.90518, 0.09842472118065626, 0.6645533283936521, -0.995174104412275
1724328430.10249, 1.489852926246661e-05, 1.1384728172486969, -0.07974229959266263
1724328430.5420835, 0.0001554584173412713, -1.2370289482305377, 0.22411321790451205
1724328430.7521834, 1.3853347661554933e-05, 1.1232650026356032, 0.0006523546042843424
1724328430.8621092, 4.824505542129945e-06, 1.1343553454526507, 0.3208196862352604
1724328431.5375478, 6.212098646664419e-05, -1.2336397895324838, -0.13488692856331197
1724328431.6154344, 9.004961111503982e-05, -1.5053376931660771, 1.2316209572797212
1724328431.7392306, 704.9457444083616, -0.30878045996531495, 0.2614033690307526
1724328431.86067, 3.4309625615810075, 0.2242709936016539, -0.6678261373848737
1724328431.9842715, 1.4995406857727727, 1.2224854060318524, -1.4921025558223546
1724328432.1059105, 102.21494260480817, 0.5701376487392876, -0.43211111894381127
1724328432.2582319, 1.283168220808563, 0.20108347081716504, -0.6161016963442913
1724328432.381688, 1.7758613885567662, 0.09182478969025985, -1.02725207045729
1724328432.7043996, 110.32328240306416, 0.26834459282576273, -0.15220717615371263
1724328432.8257875, -138.56824708215427, 0.26971687470415534, -0.6589392062315202
1724328432.9354494, 110.02336056288313, 0.36256489833185374, -0.14571516833703602
1724328433.1033242, 121.61655599137718, 0.4328490026275751, -0.9647783923434236
1724328433.176972, 204.6854886208455, 0.2424401816520163, -0.07753288232410299
1724328433.2994556, 0.03284825969818575, 0.38731644498913215, -0.7456907894594579
1724328433.453086, 1.1152811410348542, 0.1400052235711502, -0.7045752872393584
1724328433.5437293, 0.019570235283437223, 0.7771876227985839, -0.859600113176473
1724328433.6548798, 5.951219444029989e-05, -1.2083817003240285, -0.6690279651303863
1724328434.0181592, 9.139236149729898e-05, -1.2350264945066098, -0.10809490688695873
1724328434.2194912, 0.0013043615882794841, -1.3397074348790705, 1.271299191261272
1724328434.3420742, 8.35116742352288e-05, -1.234620983832969, -0.10954473607858137
1724328434.46593, 0.055202158413028904, 0.6273432691128353, 0.13737715694946034
1724328434.66514, 0.04938758342701534, -0.09009835032214415, -1.501328195940472
1724328434.7882042, 0.0030450577869514626, -0.13740783604682685, -1.4615449928160733
1724328434.984635, 5.1452239118367605e-05, -1.2076696803166975, -0.6633153846849792
1724328435.105486, 1.1882403969752806, 0.3442118095664292, -0.2973543207972898
1724328435.181628, 0.00360249538561286, 0.05537087232927577, -0.8506280202960689
1724328435.305041, 5.5562884987486906e-05, -1.2249927590127827, -0.4372974451618392
1724328435.4138381, 1.361463214887354, 0.4871657701395126, 0.2906940665049102
1724328435.5067515, 1.1137026141486008, 0.21213710076094955, -0.6606742062227993
1724328435.612731, 0.808778888299085, -0.26636083126614984, -1.5498239699465783
1724328435.7353897, 78.10595199607259, 0.2467268035731032, -0.14859255133708887
1724328435.8118536, 0.07739070835518813, 1.223395629838508, 1.529487451729654
1724328435.9349594, 0.09387204367573135, 1.423538198752084, -1.5383572846453237
1724328436.0567791, 0.174960256282362, -1.177286544477563, -0.11812937747809059
1724328436.176801, 7.137682688156623e-05, -1.0925784792159603, -0.16892566839102338
1724328436.2535963, -0.08151730417419974, -1.2342450780085663, 0.0071801456834550284
1724328436.3770971, -5.144763252257585, -1.1726353254358486, -1.0883896944629745
1724328436.499887, 208.9080464862516, 0.12960127901202737, -0.4481069911948139
1724328436.5781312, -142.9748170217462, -0.005765066267617988, -0.49404028007797174
1724328436.7001064, 77.43636605856875, -0.35527604533805257, -0.5743116114429083
1724328436.7776692, 0.16879348315120546, -1.198363353220622, -0.06460946459904675
1724328436.9016483, 0.5342958569314967, -0.367451086732862, -0.3956010165550674
1724328436.9783952, 0.5182934129863604, -0.44589839733550346, -0.4570330795580721
1724328437.1456845, 5.161533999850378e-05, -1.207536975762555, -0.6664664616367497
1724328437.2220287, 8.65168657698806e-05, -1.1614251002051343, -0.11296393543077297
1724328437.3468497, 5.946795584094851e-05, -1.2315992975776873, -0.1256927755932659
1724328437.4525862, 0.6161896446329354, -0.18652803540570698, -1.4491995969710023
1724328437.6654434, 8.073869667888059e-05, -1.2193143909732234, 0.5497762717962988
1724328437.7733831, 7.356417703623019e-05, -1.2346158845103103, -0.002915787010712053
1724328437.8646128, 7.304503610781407e-05, -1.1966339533003008, 0.736105960169372
1724328437.9878187, 8.155100927657042e-05, -1.2353633181896342, -0.04260038456510511
1724328438.0948906, 7.564442015061391e-05, -1.2195045244201634, 0.5445531358187392
1724328438.215021, 0.00014441382445973445, -1.2409010516352792, 0.037418169223507096
1724328438.290995, 0.0001400516079621561, -1.2216302821820597, -0.0424091572190173
1724328438.4150212, 0.7983647072600352, -1.2407201013461755, 0.007864568237577075
1724328438.5052211, 7.114679916561759e-05, -1.2262949180081002, -0.44053656677734415
1724328438.613317, 8.034013022175393e-05, -1.2342227344604002, 0.017992191172173527
1724328438.735066, 6.56431671835788e-05, -1.2259261361967528, -0.44462355782500795
1724328438.8540678, 0.7706952413968429, -1.2401566934392345, 0.08093940348999418
