time,distance,heading,pitch
1724154049.7516558, 125.696488954835, 0.3113220720941932, -0.30090750806002214
1724154049.8315248, 127.6830901998411, 0.20625486538722337, 0.006062661835348577
1724154049.9509976, 119.51579603499691, 0.21137050498391022, -0.4934223050851294
1724154050.0429654, 124.07338265917582, 0.13973156855834165, -0.2746772503213694
1724154050.148626, 119.54317818927161, 0.18062399323205391, -0.2516137814576838
1724154050.2399573, 122.60107420068523, 0.23081059122223666, -0.10581379560097653
1724154050.3605564, 124.27173936326247, 0.24408300992144338, -0.10878396601017827
1724154050.4371173, 125.44189052931966, 0.2238869888664958, -0.04483216201184434
1724154050.5156622, 117.78358183211537, 0.2859991807173745, -0.18196488441055228
1724154050.6372614, 122.17672495036011, 0.15791956717655373, -0.109500106953636
1724154050.712334, 123.31311199275181, 0.21408563968387662, -0.14028768679282536
1724154050.7890973, 120.12189557631208, 0.13747940749751553, -0.1858385318020124
1724154050.9115283, 116.18894015907098, 0.0948702276454228, -0.21792312731880642
1724154050.9886165, 119.52703172816777, 0.1698892845526494, -0.2696863546634167
1724154051.1099987, 124.5097291374064, 0.13310185020001536, -0.1080427672489217
1724154051.200444, 121.60987824717174, 0.07992587139040325, -0.31898169491739464
1724154051.3071623, 122.74253935317095, 0.06595343465697212, -0.3185412088597104
1724154051.3969955, 125.80735120251909, 0.12209811691005805, -0.25226583739529185
1724154051.5206974, 124.08214314807113, 0.2091580222555958, -0.27265746772376087
1724154051.5968413, 119.83922248506212, 0.04459851679261088, -0.23008970780329213
1724154051.6718922, 117.67839675466972, 0.10843829941262316, -0.2022893351104461
1724154051.7940164, 122.71154658964721, 0.0763388587117025, -0.3141561781745737
1724154051.866688, 126.52932903744338, 0.13879998590025397, -0.2440955712026688
1724154051.99061, 124.95278224154967, 0.1246101421120749, -0.2536831403487625
1724154052.0827265, 126.20092072582233, 0.17377192695574628, -0.20926520865665138
1724154052.2021797, 121.23612676039001, 0.03351300894155687, -0.42140797635869515
1724154052.276438, 121.45338831327761, -0.02527488520306341, -0.46234729648332007
1724154052.3976452, 125.91323746684978, 0.02027736881586598, -0.2700882253027099
1724154052.47328, 119.46885830622723, 0.044584751827093295, -0.41553234060239286
1724154052.5488317, 125.1779322608503, 0.08125399720680664, -0.35990953551861676
1724154052.6688948, 124.61978437548463, 0.1527348649467224, -0.2961864173164819
1724154052.7598312, 121.28419226119775, 0.14555294794845364, -0.383349443187672
1724154052.881137, 118.81393057313093, 0.0885819168076682, -0.495958902585899
1724154052.9553726, 121.62592372671965, 0.16414861994644955, -0.2575554875612482
1724154053.0324166, 127.3656538694319, 0.10104327550947498, -0.20074425469701834
1724154053.1547897, 121.84241806038948, 0.10422602121476943, -0.17511460755386504
1724154053.2324128, 123.31037809631178, 0.03484786174283249, -0.30701103792925805
1724154053.35294, 119.20476469257876, 0.1120776772308688, -0.41907190510580195
1724154053.4292233, 121.89335080489703, 0.1313291784897324, -0.2622083691038815
1724154053.5209656, 118.81901486226948, 0.0800732619151101, -0.35182482029404816
1724154053.6265535, 131.0228888156585, 0.14688993618893675, -0.19748587353258332
1724154053.7194517, 127.49113478092124, 0.20798487457140594, -0.21138994389207166
1724154053.8390796, 122.27399752498975, 0.1416703606275048, -0.24759505497285575
1724154053.9190652, 122.77222471951133, 0.20508251531546143, -0.3025367655454281
1724154054.0405865, 119.64237015128354, 0.2009186331593955, -0.24430148715626981
1724154054.0706947, 121.03798448160853, 0.15100263485734725, -0.4434181436153046
1724154054.1906593, 126.00461808192146, 0.09578033364500362, -0.38308984375155897
1724154054.3112187, 123.13924609875654, 0.13027425059059086, -0.2860777650149623
1724154054.388209, 123.83665644822874, 0.17613528244262572, -0.4612714146780842
1724154054.4826968, 123.33472770535636, 0.1254165938812964, -0.5601657088647867
1724154054.5900588, 119.95334107816633, 0.22597655389981, -0.3250972122482542
1724154054.6654832, 113.96139397827743, 0.16171102213844651, -0.43038575323055894
1724154054.7587576, 122.35843916978719, 0.19825907369098228, -0.22008734503341337
1724154054.8345299, 122.60512671913213, 0.12170562480168667, -0.1424181623782993
1724154054.9585016, 118.48556278563814, 0.13747829216807278, -0.2608361937373242
1724154055.03608, 112.87489965293004, 0.15086069827137152, -0.0076140521387824175
1724154055.1557357, 119.67371141044612, 0.12411721872759228, -0.42236596049346736
1724154055.187637, 123.43578190263639, 0.1250393514177739, -0.2121872994172129
1724154055.3548436, 116.09439208777516, 0.1296500917994186, -0.4118689287362343
1724154055.4326406, 106.3901631561075, 0.11250553556466081, -0.3094042686920252
1724154055.5061269, 115.78735586476117, 0.08176649138587623, -0.26790559076579107
1724154055.5518415, 113.49975550684975, 0.1681643087812246, -0.15088120487342727
1724154055.721307, 116.28934727369607, 0.06573190863918961, -0.21604383403775843
1724154055.7988896, 113.5751674597049, 0.02346607752775287, -0.2201082153837056
1724154055.875346, 115.86349261076192, 0.052518738522806786, -0.325118039184181
1724154055.9965239, 109.1625210372935, 0.1181450461785085, -0.34385207794891626
1724154056.1211114, 118.34899451120899, 0.11501378219651624, -0.32645706250750134
1724154056.1961925, 122.33828316483815, 0.21387552820598824, -0.15792580086785982
1724154056.3175404, 119.51541829838084, 0.21139285219169165, -0.5443903741390422
1724154056.393364, 119.8446164196636, 0.16565989847139698, -0.3985512677865461
1724154056.5165007, 119.99464509107642, 0.07487410167386155, -0.21589413451653028
1724154056.5921054, 120.30157627949278, 0.1366623245872258, -0.39768897905123113
1724154056.7147238, 114.28492789489124, 0.16736730485498966, -0.5447995134983611
1724154056.7614756, 114.64282235876237, 0.12258270185850932, -0.4389966979572513
1724154056.8353834, 118.18944731175088, 0.0741735673300305, -0.3788315614310877
1724154056.9124084, 117.93677542158078, 0.12005841809309013, -0.327416047833434
1724154057.035698, 114.70183302495357, 0.07561843178237554, -0.3364137960291456
1724154057.1086974, 120.87066639417189, 0.09600060588060237, -0.5696929576090647
1724154057.2291741, 119.32827382295017, 0.08631619562262374, -0.5789803717753105
1724154057.3499815, 115.80829749604284, 0.10736925953297315, -0.4884450041816347
1724154057.427662, 121.0366026094624, 0.0968991680358213, -0.6414135950893094
1724154057.5487213, 115.1405762793078, 0.018322878461040675, -0.2588599508097002
1724154057.6701837, 115.10281613945001, 0.08212824628058074, -0.46132616617559347
1724154057.7162716, 106.99434636306124, 0.049900571758622204, -0.5211937265838832
1724154057.8355675, 115.90548901244664, 0.0388114988583979, -0.3596236102415078
1724154057.9083247, 113.26532060128837, -0.12207937542654852, -0.4357656224881372
1724154058.0316248, 114.43551245298983, 0.007128598435012298, -0.07852524498403997
1724154058.1505334, 116.08421209871622, -0.07582272629740613, -0.4048612390166704
1724154058.241335, 119.70482336916707, -0.06411005360793537, -0.30838731902056454
1724154058.2708304, 119.87161100611797, -0.032087348689020946, -0.42004183279301716
1724154058.437412, 112.05447106298733, 0.0033083462636135335, -0.2887791818937746
1724154058.5595007, 111.5718997660666, 0.04834402054276605, -0.6340466821396503
1724154058.6351292, 109.78424911044732, 0.039623660785919154, -0.5653847592575373
1724154058.7552004, 112.95078683396717, -0.13806342063313526, 0.00419018090748063
1724154058.7999806, 103.82326818050888, -0.06547443078403238, 0.04773661007725455
1724154058.9078639, 120.82718244998644, -0.22317927570220422, -0.003944741000120158
1724154058.9984727, 120.7675643734222, -0.18368308724096277, 0.057629475795296474
1724154059.1201382, 102.09919694040784, -0.16010208232678053, -0.5973364861934208
1724154059.1967282, 99.50011128942462, -0.10551678631337488, -0.11751076049117011
1724154059.3193736, 104.96938831510377, 0.053879585486052345, -0.33746535131776906
1724154059.3499758, 102.75517192580308, -0.010127003376166519, -0.331240857592676
1724154059.5190997, 100.82179319827108, -0.1188173729616885, -0.3333527181742884
1724154059.5955253, 107.31144502112113, -0.13925795815618858, -0.23208651335480024
1724154059.6711009, 107.12143257299893, -0.17354600844270027, -0.42466748741503063
1724154059.7486732, 119.7860512203604, -0.20614802375750496, -0.15492342361067385
1724154059.840089, 115.47997204189966, -0.19573513845523366, -0.3145170138361293
1724154059.94611, 127.69057675041554, -0.22473456610062198, -0.283710357248606
1724154060.0407176, 114.61235322718116, -0.19809886467591112, -0.5031873171392236
1724154060.1159718, 84.93935226360745, -0.13468842400313008, 0.006813488069103841
1724154060.2396562, 110.67531731277545, -0.08705144271458697, -0.2622221035048105
1724154060.2678022, 107.48540208210373, -0.08944082032363089, -0.16262773554461749
1724154060.3895805, 106.54663351178186, -0.07637265592791358, -0.016691843320609055
1724154060.4359837, 103.687651656123, -0.05805822138600304, -0.19497509554474424
1724154060.5614605, 114.64844844335101, -0.1723976780178503, -0.049491729291598466
1724154060.6792326, 112.33040616584395, -0.13836879781913686, -0.3251636508032606
1724154060.8309827, 105.89258785637615, -0.0683769679966672, -0.29462770542446076
1724154060.9069536, 99.53849151808298, -0.0870484744606243, -0.47121179351411047
1724154061.030459, 104.42436695276479, 0.24584790461959047, 0.09759678742324958
1724154061.0753765, 112.40701956914347, -0.038842633017552204, -0.3116549526786328
1724154061.2396116, 108.621651222219, -0.1569265398014479, -0.08878608887222904
1724154061.3140895, 106.52503360790509, -0.12897665380263232, 0.30842048789733284
1724154061.3903058, 115.71176106946756, -0.2251995097578256, -0.2059511940884317
1724154061.5110857, 110.01815584935258, -0.26662792231456867, -0.23007050908838358
1724154061.634384, 126.87183749546355, 0.0441661681741713, -0.19059404228286678
1724154061.709409, 122.57514653108436, 0.0625388563016243, -0.20725047735392396
1724154061.7561095, 112.80215411262262, 0.11192876511539278, -0.7044752135006275
1724154061.8802743, 112.69837798068971, -0.16266849137491807, -0.1183693007491776
1724154062.0005555, 123.01836742987614, -0.03836073172479947, -0.4709684798642598
1724154062.1207442, 129.6375331020401, -0.21253448835402422, -0.10551602407634428
1724154062.148416, 132.08526271772737, -0.046493344854308796, -0.21541787454170644
1724154062.3157408, 137.07328883556104, 0.08334604670360572, -0.29272868801866453
1724154062.436947, 121.36790260266956, -0.035235003113435914, -0.18605810971830228
1724154062.5133188, 130.570112317118, -0.07151175251589763, -0.5001732339139128
1724154062.6353917, 131.9935115779696, 0.22688176597351176, -0.09945071986267587
1724154062.7110095, 130.5737168295699, 0.15080582486267677, -0.3270409948309283
1724154062.756071, 133.85834322072924, 0.21117399273965518, -0.22940891232284819
1724154062.8803315, 131.66380935291457, 0.22020247212521846, -0.1350042137794113
1724154062.9563525, 137.2853803503228, 0.2743440199310316, -0.04980340232780521
1724154063.078514, 116.75524709064938, -0.1800205616006648, 0.3861027458931307
1724154063.1550007, 112.62280072333833, -0.5310628938697629, -0.45988932814139727
1724154063.2307086, 125.83177615178872, 0.06255106343592484, -0.11050935207380214
1724154063.353359, 139.900463348063, 0.39071340968532037, 0.3528913671406548
1724154063.4289968, 129.3291953931406, 0.2832715265516866, -0.14286003381067885
1724154063.5520792, 104.15973625293292, 0.05544587772709472, -0.05921506957315637
1724154063.6302078, 102.02779078488128, -0.32488961207632483, -0.8709732495688334
1724154063.7198517, 99.98361050427711, -0.16406994758503973, -0.631889664943779
1724154063.8403044, 92.46825241256674, 0.31658067220239006, 0.2881516264452742
1724154063.948345, 85.7821072257034, -0.04759970762982575, -0.5333057492257991
1724154063.9945514, 88.66775638749131, -0.04696598806760119, 0.1365308423715052
1724154064.0407672, 96.62875832872203, 0.3331704695797242, -0.025342163809126458
1724154064.2377756, 89.00146290546155, 0.40641307281051264, -0.8923436624795765
1724154064.2670865, 87.26194405635624, 0.14350100197570811, -0.3633547124148986
1724154064.3905818, 94.53486780544078, 0.0050114047840176725, -0.36643424419528997
1724154064.5108767, 92.8982995948178, 0.22794771577754736, -0.263668442278513
1724154064.558873, 93.73165977386633, -0.10945232675196133, -0.04398620725676779
1724154064.7081423, 101.22603599354593, -0.15531841093487123, -0.19596593304693022
1724154064.7553487, 114.25102676293663, 0.043355920160919506, 0.467458244600547
1724154064.8783062, 154.95110290999597, -0.11546443229547469, -0.21995394094831272
1724154064.954826, 116.17405467383942, 0.22322760231503627, 0.4577619557187417
1724154065.0742335, 112.6126538189833, -0.04504245302396723, -0.33102618071532586
1724154065.1483939, 109.05155984568512, 0.22277664365061295, 0.13157508950178506
1724154065.2730484, 105.73088323701015, 0.29773944593514134, 0.32746229878722805
1724154065.349885, 101.25569273998916, 0.29018361447040697, 0.39221399877706653
1724154065.4712472, 106.75782317429821, 0.24883772928821707, 0.06606075094708201
1724154065.5466242, 112.77479718444272, -0.20240154270946767, 0.161134199252927
1724154065.6685436, 114.47498137387308, -0.04659270748076845, 0.06391166307811692
1724154065.715945, 113.1529702029284, 0.06987491964281434, 0.31448533441393006
1724154065.8376293, 123.46762564862509, -0.23669912179160363, -0.0684594604437134
1724154065.960621, 114.47341840939544, -0.19885327509769413, -0.6309768934580345
1724154066.0343003, 126.32886681086822, -0.08273522199803798, 0.16257006348911004
1724154066.1086948, 119.93931526700739, -0.18376410271487723, -0.14445635560780595
1724154066.1890712, 124.52694169282883, -0.05948418720753964, 0.16155603407140193
1724154066.3087256, 124.19192683056283, -0.08764409091962372, 0.1494488812722596
1724154066.43199, 127.52050710678866, -0.11553423936600668, 0.31348125654301123
1724154066.47458, 129.35392129814153, -0.008388146203709852, 0.14057156918669006
1724154066.5978222, 121.52711927567857, -0.08385731654205562, 0.09290186906383446
1724154066.7471242, 125.9609184602186, -0.25180561485878244, -0.1959576121503035
1724154066.7917795, 116.87411579069635, 0.11139566625802526, -0.6497074932740631
1724154066.9461443, 126.4172601233711, -0.33137390951873313, -0.20116280132782344
1724154066.9917521, 123.04439702025337, -0.2673855748202747, 0.18415665627944433
1724154067.1138144, 127.44404274973786, -0.18838674701446603, -0.03496213924662849
1724154067.1892388, 128.9302144685519, 0.032907444716588144, 0.20733244999984493
1724154067.2806425, 129.15701165732125, 0.05562703199627176, 0.15061993570127094
1724154067.3879266, 129.58019801156556, -0.03503799881044287, 0.19739323755054008
1724154067.512012, 133.85982497526027, 0.06636654444942162, 0.15589930680554792
1724154067.5889666, 129.72424430235048, 0.05585877989687746, 0.2715982335135776
1724154067.6329107, 132.521447934045, 0.041997774849813305, -0.0012438990862640715
1724154067.7106462, 133.76433930839025, 0.025127847316443342, 0.1107499377153596
1724154067.8782866, 134.3434246971619, -0.009296595156568728, 0.22860575215998763
1724154067.9985523, 136.80749618668818, 0.17858676742286342, 0.03474437277031579
1724154068.0727563, 137.9986782030204, 0.15609533902209077, 0.1646587291405415
1724154068.1514745, 137.38792572386313, 0.10401858981629443, 0.0356522420590081
1724154068.2390332, 137.7616709971047, 0.07392693095901745, 0.15886196233676042
1724154068.3489738, 138.72721564210022, 0.08421503596034582, 0.1449121863148821
1724154068.4393969, 137.1925765497779, 0.11186206400424563, 0.0947147324348404
1724154068.5595958, 135.53185360801285, 0.16775521673535762, 0.08512466855869243
1724154068.5926292, 135.56057712001402, 0.16692240924380078, 0.08343359314305505
1724154068.6658144, 136.72070478277513, 0.15440058272585297, 0.02246677961870733
1724154068.7884607, 138.35333351045463, 0.14065223768006632, 0.04532295016941575
1724154068.9074771, 138.1680664742729, 0.08895507051707051, 0.12527930280999247
1724154069.0013726, 137.73874713690077, 0.0427535241352931, 0.08313115158074011
1724154069.1063392, 137.55199682893644, 0.057571970384198, 0.10975772418323831
1724154069.2000885, 139.74476892398386, 0.1384393753897309, 0.10127161175218376
1724154069.3194263, 140.66242438503576, 0.12911405462915485, -0.024703838083776485
1724154069.349291, 140.1081940384391, 0.12189380555127331, 0.03618137142605432
1724154069.4721832, 140.14330150559496, 0.1926400759481982, -0.05647562079573472
1724154069.5511076, 140.07472099154265, 0.1511417056174859, -0.037242611477628904
1724154069.639484, 139.3768222453448, 0.17863347053033324, -0.02652697846567141
1724154069.7471485, 136.62683485304171, 0.2172488111528634, -0.12898786728958994
1724154069.8382733, 141.21833865456978, 0.14932922679340058, -0.1336742189037697
1724154069.9603312, 138.91114468627333, 0.13822903678560636, -0.05874848450862509
1724154069.9906633, 139.10753980387364, 0.12846310768499689, -0.07517011156834742
1724154070.1102326, 139.08523548538864, 0.11227522884235014, -0.07687935547136687
1724154070.1871424, 138.35317646224027, 0.1608038614316529, -0.010333465595459236
1724154070.2782252, 136.3849481800289, 0.164056245090766, -0.015192219187400378
1724154070.4017637, 139.3185658577453, 0.06724841103833182, 0.17032502964683027
1724154070.4752233, 136.6356205715118, 0.02676879677108106, 0.3422885417966366
1724154070.5978265, 137.8778915076997, 0.08405324988170387, -0.040828274283541036
1724154070.7201254, 138.85325852101477, 0.1596664512180406, 0.138042498320996
1724154070.750431, 131.93545094695187, 0.24806362830389736, 0.09816564130744593
1724154070.8722308, 136.9986833306454, 0.10713261658585665, 0.19315534993652897
1724154070.9486964, 134.88596072991174, 0.015515347052416646, 0.28863122104473693
1724154070.9928522, 138.2299521912461, 0.050806164380549926, 0.38204338384035136
1724154071.160457, 135.95911523462857, 0.09767899518991509, 0.25361961553170137
1724154071.2370877, 132.7672995661061, -0.06649064781815783, 0.3985541407021314
1724154071.3133967, 130.7174798062584, 0.0441556830910503, 0.13340144781667682
1724154071.434637, 132.65057339120656, 0.060738374998489476, 0.31761765609887876
1724154071.5109234, 127.31583711653664, -0.14829949748738977, 0.2224683379853387
1724154071.631428, 129.7954554662082, -0.013546792503227045, 0.13805217992724195
1724154071.68208, 128.34307016689527, 0.04410554771225565, 0.2385187818970382
1724154071.799727, 127.50731467249695, -0.0846065009631337, 0.13309531375292802
1724154071.921139, 123.43375157581, -0.054214249150684256, 0.2625348181749454
1724154071.950574, 119.98310864150481, -0.03451565679188176, 0.3738149522952671
1724154072.1196108, 109.78006959148273, 0.1698072402078315, -0.07742884073920452
1724154072.1999068, 114.59621260498548, -0.3049103063425196, 0.4390437603130684
1724154072.317248, 101.01671637708128, -0.07495608715032098, -0.07078776571879605
1724154072.3924303, 111.87146413041307, -0.23681493740611811, 0.46592835783560294
1724154072.4681244, 111.02996359961043, -0.27148812512965503, 0.13496708010250735
1724154072.5653782, 105.81500575520143, -0.2092680105908234, -0.02067126914598018
1724154072.6356964, 99.384903580886, -0.2942921636061223, 0.061025771320882834
1724154072.7107205, 96.52320131246192, -0.31024007674156945, 0.25603541520342527
1724154072.83515, 90.86387417596677, 0.23503098986132806, 0.21678931590761283
1724154072.9554853, 90.2278764481339, 0.41029255572441825, -0.21607972783379223
1724154073.078306, 101.94907042079303, 0.2761959844240463, -0.9075212643932261
1724154073.15452, 86.77034656349689, 0.22481071429334284, -0.1477956617901208
1724154073.199397, 88.59216510232282, 0.47781413738752493, 0.022209444276145893
1724154073.3537617, 105.81508281405753, -0.382727429247378, -0.06098173365393889
1724154073.3984313, 95.0204642580955, -0.057428339791391336, 0.563301484983447
1724154073.5224426, 90.28972704015727, -0.19200331855140915, 0.06892532289063528
1724154073.6295738, 85.16606810554237, -0.15201699079890563, -0.00376093005553958
1724154073.7180622, 90.6951994193977, 0.2726076257429312, -0.052021372715696845
