time,distance,heading,pitch
1724159690.2452688, 134.6677831696946, 0.17274183739277107, 0.01911219917763972
1724159690.2770867, 134.55246861654268, 0.1724117598984366, 0.025424453724181097
1724159690.40402, 134.80251792576522, 0.1771843314129135, -0.04951540517925145
1724159690.5226297, 134.4187027397958, 0.18033590597922627, -0.07410441916279502
1724159690.5957103, 134.7165073174883, 0.19504362342008189, -0.1123701362746217
1724159690.7161455, 135.3882586142602, 0.20373057840371098, -0.1446805627791894
1724159690.7919576, 135.16177493579565, 0.21338660716196658, -0.15472923639836095
1724159690.8406515, 135.95713782512752, 0.23005593071672387, -0.1441571048356536
1724159691.0041628, 138.23341056658816, 0.23569105440834284, -0.1313256034994661
1724159691.0347555, 138.74525282628625, 0.23549783168153104, -0.1511006362092513
1724159691.1567113, 141.23897312388692, 0.2370097823252638, -0.1632337333533149
1724159691.276415, 143.30289400048025, 0.24921962549573218, -0.15871343724689482
1724159691.3979213, 144.14437402785128, 0.27202699783702333, -0.12395267690876337
1724159691.473784, 144.09770148801974, 0.30723094016219316, -0.22994104120548928
1724159691.5959766, 146.06207448453657, 0.2973121533007938, -0.1510655167990445
1724159691.686329, 145.5567730600982, 0.28551693878023615, -0.012132132095401505
1724159691.7646563, 146.5490230384413, 0.2839233382288525, -0.10216279774533062
1724159691.8853934, 145.61649235085113, 0.22344878435744603, -0.10283895959037606
1724159691.9131408, 145.4638806215118, 0.22898140272007522, -0.0805859987381612
1724159692.0369833, 147.36327326263333, 0.17540004193036318, 0.0013922513167933437
1724159692.1595366, 147.87315290923996, 0.15625061380788793, 0.03720124709377323
1724159692.232998, 147.6948833103013, 0.13013444881166128, 0.046482102710235035
1724159692.3554275, 147.67262611139213, 0.12158429159900513, 0.0435536844661281
1724159692.448598, 144.21372850295663, 0.12184775666123969, -0.06662406314106638
1724159692.5226343, 132.6743924923734, 0.13190306484482192, -0.004416684340273109
1724159692.59793, 128.21937798043555, 0.20661504384251078, -0.04281211087499042
1724159692.7223656, 130.9249902260652, 0.15341993219329914, -0.00026484765091425443
1724159692.7970076, 126.69795349711788, 0.177428898251296, -0.29312102998633066
1724159692.874886, 131.818339820938, 0.12081566406599321, -0.2883375777661104
1724159692.9956098, 133.63618950259024, 0.1065751064782226, 0.288696945235651
1724159693.0880685, 137.4026869348464, 0.10875144256041383, 0.07698508955126412
1724159693.2063856, 135.86937403833818, 0.14961636048046761, -0.0969732161111396
1724159693.281778, 139.87268146181486, 0.10394618112218039, 0.05072629541268209
1724159693.3276136, 139.270817631019, 0.12096982983000969, 0.0196039128299941
1724159693.4797604, 130.52747029134656, 0.14447003518123336, -0.01468699274340559
1724159693.5571427, 138.4117591711107, 0.13087416432178756, -0.051186266400907565
1724159693.6322677, 138.19968591062553, 0.1431010301691408, -0.0515942417162838
1724159693.7555468, 127.69459491610853, 0.20481107585854272, -0.17208236838388266
1724159693.8774712, 136.40267282226372, 0.19077037925667978, -0.22474773082663183
1724159693.9526646, 126.68343755006885, 0.28507809851833454, -0.10841111626050001
1724159694.0452645, 139.8134466109384, 0.20710437187075492, -0.20193835995614753
1724159694.1691446, 133.9617954774482, 0.3190522232150338, -0.21083386003410617
1724159694.2437527, 136.04196189629835, 0.29954887101970706, 0.05033160322951544
1724159694.379449, 136.65594892926248, 0.3639730660370004, 0.02517813346453082
1724159694.4436643, 139.89037755980888, 0.3688329139993626, -0.027232193677907225
1724159694.4727645, 139.8991702175065, 0.3684275449244596, -0.03444249976343189
1724159694.594468, 141.40566938242125, 0.39995950211162123, 0.010319530474056723
1724159694.6862612, 139.05293301147532, 0.22595264661995046, -0.20892123213853622
1724159694.7929356, 139.57455422575313, 0.34283195105854697, -0.35230557903858045
1724159694.8837793, 142.48082660726783, 0.23069856123937124, 0.10458617451271118
1724159695.0387044, 126.06229847323216, 0.42974042968495224, -0.3691761770303247
1724159695.11331, 131.27070286776078, 0.3873707355422688, -0.4495216869419576
1724159695.161577, 128.56339355617362, 0.4140445791013274, -0.5197397052587798
1724159695.2348752, 128.59428753297158, 0.35698920089210523, -0.032814772789494
1724159695.3134637, 134.20132948568306, 0.3480732465132768, -0.5025419346491377
1724159695.4321089, 132.9836247198944, 0.4172007960229636, -0.15756413736706443
1724159695.5555224, 136.88039828834727, 0.340467784532452, -0.03283659674648045
1724159695.6466668, 124.89522729510013, 0.4120878594355567, -0.2755346548911661
1724159695.766884, 134.9828578719303, 0.20221431295889514, 0.19750414824819437
1724159695.8766248, 137.493483105776, 0.25626206747253044, -0.12838438824032214
1724159695.9988375, 137.41050868535567, 0.22606193400295935, -0.0933554308912608
1724159696.0731826, 137.034503771754, 0.18235607843145568, -0.07902075083259276
1724159696.1640506, 134.99938028621588, 0.28615966031033285, -0.22056999410845393
1724159696.287156, 140.24075519277812, 0.25874588556322264, -0.281808554101849
1724159696.3647676, 142.55685993576677, 0.1915364440067688, -0.0930799778680165
1724159696.4851382, 143.95088396801452, 0.18890318677608153, -0.05220166430257978
1724159696.5578291, 137.4956696958996, 0.28234155159315766, -0.16543049210696734
1724159696.6339626, 137.63575212629658, 0.205933686061007, -0.17247474817037145
1724159696.7562048, 137.725365356414, 0.3145807038129058, 0.35096998610574737
1724159696.8447106, 129.72028684507035, 0.40392315556176567, -0.001416359676449886
1724159696.920784, 124.10574102615699, 0.4079729244223861, -0.10113869198978757
1724159697.0416512, 125.23597036495913, 0.2531833002791271, 0.1469637610037705
1724159697.1225202, 120.5544910623405, 0.4450284600951011, 0.328906389408179
1724159697.244254, 126.56392104494826, 0.4050046616835459, 0.23270435649368734
1724159697.3169544, 125.24777184075597, 0.3214619008636453, 0.06897114812189456
1724159697.362088, 127.53501408312576, 0.24450729764772555, -0.16648415880237996
1724159697.484319, 124.4894805700526, 0.3283812317730588, 0.3318766154984686
1724159697.6355138, 122.04178675022082, 0.35465966376172436, -0.18841795423750804
1724159697.6855254, 132.31607481482231, 0.21535189737160315, 0.23065336352587582
1724159697.802054, 127.4539570609537, 0.30263385660983716, -0.2874835543905603
1724159697.925704, 139.26886210930232, 0.20694790947551833, -0.3107153384181546
1724159698.0005126, 139.30443211102704, 0.2256159527644198, -0.5744163903308019
1724159698.1216369, 143.68043586484225, 0.18286008644895807, -0.178521282986213
1724159698.2004879, 138.50630158410416, 0.18747272553171773, -0.2071277728417149
1724159698.2454207, 141.95829161689468, 0.24613511965016982, -0.17768227766818182
1724159698.2779777, 143.29373058624867, 0.18097976377969677, -0.033366060337299545
1724159698.5177734, 144.07726302727775, 0.17618732463065415, -0.05428842569090042
1724159698.6422508, 142.17463677080468, 0.18685599061099517, -0.02806277262123914
1724159698.717451, 142.70510289986163, 0.24910415346232065, -0.34317924231951735
1724159698.7951126, 141.41138212679175, 0.1081624190061244, -0.07540087683467021
1724159698.9179995, 141.6453395966994, 0.3338779564704856, -0.26956461472298
1724159699.0376287, 148.37135031253996, 0.1958760118738888, -0.1331803906786042
1724159699.1137145, 146.89096480131332, 0.08201616714999527, 0.1261556893198736
1724159699.1591337, 147.41142073687698, 0.1705142262307636, -0.3332150735168789
1724159699.280899, 140.57175436177914, 0.26286069874670576, 0.05967530598886594
1724159699.4367118, 143.66869331230237, 0.44437759435984936, -0.14938381009304552
1724159699.4796805, 127.96472456009543, 0.4012021596663552, -0.4566065304138666
1724159699.555173, 130.81961051106543, 0.540891973722019, -0.23957768985660624
1724159699.678778, 128.9344807719419, 0.4755352560384764, -0.30417819282178055
1724159699.7540233, 129.92537424720157, 0.46565895286919445, -0.3471025993669288
1724159699.8762968, 130.4924666555477, 0.45468146538954934, -0.5560178551717067
1724159699.9683526, 140.81740738928278, 0.3198384124269732, -0.28552513233517723
1724159700.0445702, 140.52136801023582, 0.3249436689979136, -0.39354650082849335
1724159700.1653569, 140.82450678353572, 0.31265460468129486, -0.3537523429155683
1724159700.1945598, 142.1240613346497, 0.2887237579880852, -0.38663302729082605
1724159700.3149202, 145.48415043774392, 0.19018410003394343, -0.22715742468928155
1724159700.4829502, 147.61773803218728, 0.09817286540127473, -0.10788554483290376
1724159700.5583386, 141.42460244055505, 0.18397022223996945, -0.16344301052281895
1724159700.6347425, 145.44155567619666, 0.26700288137800926, -0.3038782765123328
1724159700.755676, 148.54993819090478, 0.23759003222661323, -0.2279384256394242
1724159700.8349285, 146.65647710415158, 0.27552503835407094, -0.3924989777686081
1724159700.9546633, 142.42265848552552, 0.19678525297107388, -0.42885106347923163
1724159701.0008745, 116.92586382690115, 0.23833117765500897, -0.23997291436393497
1724159701.1244426, 122.26108719393747, 0.34872832519253055, -0.6665542025533315
1724159701.1999905, 134.84613726977625, 0.4009937237545413, -0.44485559187701085
1724159701.3208373, 141.78355766682913, 0.4246132405556673, -0.5094208457493893
1724159701.4426906, 133.40525739317633, 0.28670521910408125, -0.516436163523213
1724159701.473507, 135.5645807977552, 0.4325946819718476, -0.18962987783577395
1724159701.5677419, 131.42034044162642, 0.37766758446607235, -0.495438698878103
1724159701.6869495, 124.27012479481003, 0.3922715727298032, -0.22686134269609448
1724159701.7650807, 132.23862301601707, 0.44205182583116415, -0.15341925165442283
1724159701.8838587, 136.80726665669255, 0.23769361911413955, -0.40085016630438275
1724159701.9607205, 137.2861937836875, 0.30105695630691565, -0.4666399016034676
1724159702.0362258, 137.85398801592584, 0.318920638395232, -0.40302561823950567
1724159702.202206, 147.26191188135422, 0.07208981116654947, 0.010593240144050208
1724159702.233312, 147.307987802203, 0.1116015592038284, -0.14360695089239436
1724159702.3553822, 137.65794300007482, 0.21999083487905746, -0.22067592792670274
1724159702.446803, 147.0134243660545, 0.11230344143909447, -0.08602105397908681
1724159702.5524042, 146.43946583620476, 0.14019856547360907, -0.1803181110714994
1724159702.6468067, 141.4273769804385, 0.20454622919144572, -0.26013905388171155
1724159702.6760361, 147.76668157361397, 0.18231199377457505, -0.24570862709054025
1724159702.803326, 144.04336301413304, 0.1532243717674847, -0.5866973230669023
1724159702.9194407, 140.09853818370692, 0.20820364188979854, -0.46959046322346576
1724159703.0404198, 135.50825907822218, 0.3586532673136761, -0.685545671371005
1724159703.1181364, 128.0577074648927, 0.3194370296667628, -0.5137629307055447
1724159703.2391841, 133.01363769696565, 0.25322481450284073, -0.43555099051221996
1724159703.3133926, 138.58628038556094, 0.26259345102843185, -0.549562495494304
1724159703.4068656, 132.23345496290102, 0.2785560419379515, -0.5502693246781949
1724159703.436363, 132.98252834900728, 0.2242721905418249, -0.6698332406060864
1724159703.604569, 118.05647033814327, 0.18675008717425998, -0.39745671729738186
1724159703.6368375, 119.60494117006547, 0.19272808770076977, -0.3671018362870364
1724159703.8027096, 132.45479641941705, 0.17046944599664404, -0.5241302644667819
1724159703.8490348, 121.39965127911498, 0.2944308537792348, -0.4174812324283769
1724159703.9551916, 119.34340929095033, 0.276204571222842, -0.4483047136316431
1724159704.0490112, 119.54137022987082, 0.15575707147515935, -0.51838261825418
1724159704.1535206, 124.71872319547553, 0.15854773118150078, -0.2245001307537384
1724159704.1990173, 134.7160972933174, 0.07419018248694224, -0.3020553917941339
1724159704.3664072, 130.65935458266878, -0.02572252734688637, -0.028101619667050753
1724159704.4385345, 129.25232397235132, -0.006981406605570583, -0.0820943166553043
1724159704.566761, 126.66881235748973, -0.007508558357783222, -0.08832246211799188
1724159704.63825, 125.37507434325092, -0.003661282846532849, -0.09509525858619312
1724159704.7136333, 122.71832352186273, -0.0032892255016809713, -0.09974569270807868
1724159704.8330781, 121.1972862045488, 0.016027937804449856, -0.11207311953122003
1724159704.957582, 120.59136798174275, 0.029077768745753046, -0.08443614096704966
1724159705.0492957, 119.58351808506015, 0.03474092168103324, -0.0634975417772724
1724159705.076841, 119.84286170258345, 0.03820659067689673, -0.08086202211858519
1724159705.2686188, 118.73698487646338, 0.05243774459718843, -0.0758199108905286
1724159705.3291266, 118.61525418994779, 0.054678868486611666, -0.04567726722526627
1724159705.4502952, 116.97445550415061, 0.029808392766309342, -0.04109352666071475
1724159705.5219119, 116.38702737470706, 0.018413385974697476, -0.05547759589735342
1724159705.6083355, 115.78391983231879, 0.01914850256729469, -0.0380919826491162
1724159705.6824114, 115.43446730283308, -0.0009633817497860709, -0.01223805214555676
1724159705.848889, 114.7181293577457, -0.005087164309751132, -0.021135481410597658
1724159705.8777637, 114.7248760249743, 0.005421603507931517, -0.034047209801897876
1724159706.048136, 115.09380764802665, -0.0073808705603049, -0.0614009318306876
1724159706.1228197, 113.15896035527223, -0.020131034098368673, -0.07458307078894572
1724159706.246767, 113.36621781764501, -0.03359098534509256, -0.049859581178521586
1724159706.3191926, 113.35953676362669, -0.03412617170414399, -0.023716739851757075
1724159706.3941135, 113.95527219380604, 0.0009520376757466896, -0.06483377040965636
1724159706.5168746, 114.56766914979181, 0.0035678158640644483, -0.06999828103225395
1724159706.6344771, 113.4131797260988, -0.0028277720212882317, -0.05241925618439969
1724159706.727808, 112.98589155763011, -0.0070893454954310525, -0.08614455258529795
1724159706.7590683, 111.98374199433148, -0.017809813355541385, -0.045270688341589045
1724159706.879759, 110.91357230344934, -0.029629198726006153, -0.06089672251716604
1724159707.0438118, 113.09345829536606, -0.04542158006143044, -0.060674182054063185
1724159707.0732305, 112.54002524472989, -0.05888045704545736, -0.05944128589723051
1724159707.1963415, 113.64767484501662, -0.05822616998074885, -0.028133715089789242
1724159707.3178673, 111.45738753809631, -0.0758294502752532, 0.005413102461870249
1724159707.3628314, 113.17561519661055, -0.06817199799412149, 0.03849442094684913
1724159707.4853885, 111.13473031460603, -0.07264798538256247, 0.0006166809416082002
1724159707.5596397, 113.17538057706548, -0.0627323912496729, 0.053045045175127536
1724159707.7257195, 113.06426790812606, -0.06636447722562307, 0.051460171238680165
1724159707.803268, 114.02869459054656, -0.0654299353205658, 0.07295684226613462
1724159707.9221234, 113.40825743590847, -0.062327453071570484, 0.09007292783453368
1724159707.999582, 113.21895431713855, -0.06787691577851247, 0.1091389101649226
1724159708.0752268, 113.89626549447554, -0.06692118160363883, 0.05101953720802306
1724159708.1972091, 112.46503523776548, -0.06486824843215994, 0.08558341147098827
1724159708.3200755, 112.83983272001271, -0.07263328217950794, 0.05020983030863741
1724159708.3952532, 111.56909786812382, -0.07164642321277091, -0.0017175114709896105
1724159708.4876416, 111.82015273818517, -0.0706030609283535, 0.007998409622940177
1724159708.6057398, 111.63392433092359, -0.05687430497981738, -0.032765686615459706
1724159708.6828115, 109.39621021093598, -0.05292683500198421, -0.08216303642946278
1724159708.7587638, 111.12108532134349, -0.050972847992951396, -0.018397354357432196
1724159708.8062909, 112.10569771814956, -0.04514721315048166, -0.019603305279533797
1724159708.9236882, 112.18240800762972, -0.024056832929743213, -0.07592436799854003
1724159709.0445786, 114.26391793586926, -0.019490661171743483, -0.03777694710807567
1724159709.0752656, 114.31357312094711, -0.019628378246298345, -0.03793209674817234
1724159709.2403164, 115.27920901975438, 0.019481480064757604, -0.14526285448700793
1724159709.3167098, 114.8838915989567, 0.011814391808298939, -0.17688190872551188
1724159709.437577, 114.95620338899306, 0.01778579703036794, -0.15329079387986216
1724159709.5156827, 114.45965920600482, 0.010564457285185333, -0.12992632513911703
1724159709.6350667, 114.43251921047319, 0.02915174901235466, -0.10278459296244045
1724159709.7258494, 115.07441183471794, 0.031814865215027396, -0.13032924745994137
1724159709.848591, 112.19081531236783, 0.05813674270242229, -0.07263080563840509
1724159709.9540317, 114.60650717584986, 0.06535436812247128, -0.09670189838748725
1724159710.0421593, 114.46944744229877, 0.07621099845459589, -0.08049001465950989
1724159710.1250484, 114.29932266240357, 0.0898514384552, -0.07055441324309786
1724159710.2387922, 114.08252497747037, 0.12312965045065506, -0.09787423150445848
1724159710.3601968, 114.19812132661295, 0.14771366513908749, 0.014019893893234044
1724159710.4362283, 113.64738975318814, 0.12460030674716689, 0.003175836833334054
1724159710.525844, 114.5698127055181, 0.13269326172447873, -0.04627684224888323
1724159710.6464627, 114.34393468918145, 0.15260926793140583, -0.07669259447121084
1724159710.6759858, 114.1214292735434, 0.15117215969452355, -0.07843080080722976
1724159710.7246735, 114.44621665682779, 0.12694894135871637, -0.10492101838250754
1724159710.9174595, 114.49952534650878, 0.14910786559783681, -0.08830441533253915
1724159711.0395439, 114.80178848233847, 0.14634212507105399, -0.04335829985549842
1724159711.161141, 113.03825019701749, 0.1451235523035694, -0.0740804542585548
1724159711.2052257, 114.25172710614976, 0.15746132876341062, -0.054335761284738306
1724159711.329142, 114.31760633940412, 0.13139423846110918, -0.05041458960231314
1724159711.3577356, 114.33570382023645, 0.13258066169682114, -0.055633727203768725
1724159711.4776804, 113.83438652969751, 0.11643840575386853, -0.0867038060498854
1724159711.5675697, 113.44495806136435, 0.13268609230781994, -0.05288068187245975
1724159711.6757092, 114.0788587054608, 0.12909215368576074, -0.03591300893177817
1724159711.766749, 114.11965161163492, 0.127038779772952, -0.020375283666636497
1724159711.796792, 114.37412021371624, 0.135548720967304, -0.02281369234820996
1724159712.0864892, 115.0301111154494, 0.1411056809266776, -0.03007570657818681
1724159712.115738, 114.8991567814403, 0.14385958928474907, -0.03971553288293039
1724159712.2838783, 115.64632569444477, 0.14579149365310567, -0.027777795545225543
1724159712.3622785, 115.0104170130682, 0.14548837978014525, -0.04153595700131016
1724159712.4375348, 115.18879465338202, 0.14653100577083067, -0.03258578779506487
1724159712.5587888, 115.06313786651401, 0.15318666779831505, -0.04207253413177323
1724159712.6816707, 114.757205644702, 0.15097337851557296, -0.0521658078838404
1724159712.7136593, 114.60161016829083, 0.14805700631117502, -0.034827208628582865
1724159712.8358326, 114.31672367122064, 0.14527491283056734, -0.05361772107903897
1724159712.9573133, 114.34421198612733, 0.15179441503081806, -0.05339444473828921
1724159713.0348074, 114.07519718976953, 0.15253439694689772, -0.04017662502722286
1724159713.1538503, 114.57421838702372, 0.16057156513980764, -0.08634210870011162
1724159713.2753682, 114.50327951583776, 0.16319860920467935, -0.10226149039087054
1724159713.3657005, 114.68762582065833, 0.16861954675126245, -0.11132091140048157
1724159713.4419303, 114.58064349791137, 0.17210166407641023, -0.11722825038428483
1724159713.564187, 114.30208255426697, 0.18805023217520048, -0.14966038256490827
1724159713.6398542, 113.8643040791905, 0.18514980011424723, -0.13130478930494438
1724159713.759395, 114.05119874555659, 0.18752328651700853, -0.12717234945072978
1724159713.8364236, 113.60812498695186, 0.18427796526519577, -0.14002168594253353
1724159713.9618256, 113.6008801486816, 0.18164124245923244, -0.14003882469786885
1724159714.035928, 113.41913982514244, 0.17544034591040641, -0.14101191590161488
1724159714.1263542, 113.31888787441434, 0.17243321612763282, -0.11216272164669318
1724159714.2327814, 113.19884547461015, 0.17366301342692772, -0.11214000751831173
1724159714.3245037, 112.73528862780856, 0.16498842417755016, -0.10226829970304166
1724159714.3969867, 113.04922845807145, 0.16584244468104423, -0.09620792519523676
1724159714.518646, 113.03442189880997, 0.16630168566714756, -0.0941159474114633
1724159714.5943017, 113.29044115216426, 0.16512341600274685, -0.10193738696617156
1724159714.6853452, 113.80812871008773, 0.15873196178829788, -0.1131349151158264
1724159714.8066528, 113.94921219382053, 0.16399008107501165, -0.10400063947818769
1724159714.9124691, 114.72086052596737, 0.1698479423291168, -0.12767108140854092
1724159714.9611082, 115.19054780173495, 0.17112513081380745, -0.12494553920394107
1724159715.1285033, 117.28902591289625, 0.19552232698210859, -0.10446618150120532
1724159715.203815, 117.39379012302801, 0.2035022759740488, -0.11292159439273032
1724159715.3212636, 119.6133297196308, 0.227889598844764, -0.11645657799175307
1724159715.3963037, 121.71154372064065, 0.22262337782086022, -0.17541933398428275
1724159715.5181873, 122.12855264866286, 0.2564588581859036, -0.14666807787518987
1724159715.5937347, 124.15536245427366, 0.2595380656639182, -0.22089818657928917
1724159715.6862924, 127.04522874476478, 0.23829124879232277, -0.21542518522383297
1724159715.809086, 130.23343125209877, 0.2597010851421838, -0.20876102263146862
1724159715.882275, 132.01226731494984, 0.21937693682088089, -0.11994598670792331
1724159716.0059307, 134.32386578525842, 0.20308430776042788, -0.17384978822874556
1724159716.080259, 136.84476277205735, 0.16698017224076783, -0.13129576797250597
1724159716.1266377, 137.30484095367015, 0.14732423949728618, -0.13705289697404419
1724159716.2809796, 139.15142507616588, 0.14280109294048596, -0.09329419945946693
1724159716.3573167, 140.01069387539866, 0.12812982252628613, -0.04415173260487786
1724159716.4485734, 138.54558463722782, 0.12528203480292213, -0.1336238525602469
1724159716.554634, 143.88166024124433, 0.09826756105299739, 0.03776867626730877
1724159716.645729, 146.29442738310502, 0.09709527446032035, 0.06271451565266116
1724159716.7540908, 142.2697915492136, 0.15051635904902602, -0.1978105006233067
1724159716.8764725, 151.96088164268738, 0.0758965144124206, 0.07125337652635945
1724159716.9675882, 153.72777180793344, 0.08793721184838535, 0.026956737417204706
1724159717.0425386, 154.57089662435374, 0.073372269337684, 0.058384192458902924
1724159717.1196544, 151.6542357412577, 0.13797247728916906, -0.19993796499627164
1724159717.2488925, 157.67792293817405, 0.1054578017927167, -0.028723623948482328
1724159717.317742, 157.9050623059309, 0.11228348809265372, -0.09532760658960081
1724159717.4471302, 157.83384392765157, 0.14472356788946564, -0.1763519649621753
1724159717.5137753, 147.1247775204776, 0.176864009474589, -0.17379437996827768
1724159717.6059878, 159.6802116858505, 0.15816508721885714, -0.24736678954812646
1724159717.726843, 159.81075252144336, 0.09892797910116105, -0.12103320627850593
