time,distance,heading,pitch
1724158831.2159686, 143.39249697968526, 0.23432061581461577, -0.1144166996737842
1724158831.3380928, 144.57630837942366, 0.06916317036352927, 0.05692026635144913
1724158831.4143598, 141.62038189566996, 0.1494473839938225, -0.19269767008994407
1724158831.5361042, 145.61994238568562, 0.20006500349503437, -0.127512112120922
1724158831.6294584, 139.37862761127045, 0.2871456794933321, -0.2861118096450844
1724158831.705151, 139.5951201304595, 0.2939102800174162, -0.21003502499527268
1724158831.828006, 129.0502185658338, 0.2735297443920968, -0.3949733380438357
1724158831.90418, 139.0919741408608, 0.18276248615365, -0.27018875283797433
1724158831.9801576, 138.15423235249278, 0.1884603300246422, -0.18087668621836475
1724158832.0558484, 142.6919975184462, 0.3786330052651378, -0.7936323730691319
1724158832.1758647, 137.79564614769203, 0.283080720546177, -0.25521264166697316
1724158832.22235, 143.584574839557, 0.21690845528923827, -0.2875138946609603
1724158832.3441432, 138.74315118025856, 0.2526617540497798, -0.12890891850056121
1724158832.4216456, 139.77748862426108, 0.2640616822250264, -0.36580571385111854
1724158832.5407937, 146.30742877943143, 0.0957576510450299, -0.0761192702649115
1724158832.6164875, 147.42654220181223, 0.13111299233810256, -0.2736847892720887
1724158832.7372403, 133.19198782585048, 0.10919332530324148, 0.011848104749827152
1724158832.8295827, 145.7903568708027, 0.18382657181173104, -0.38813353035355164
1724158832.9039211, 151.1546855602432, 0.11903084376111789, -0.25971128612426186
1724158832.980726, 151.23682609320997, 0.22567864352336453, -0.32371564436158806
1724158833.104816, 149.25767888797785, 0.17646293846734007, -0.3769106622701893
1724158833.182338, 146.6581737795484, 0.2558534188691339, -0.392953399827574
1724158833.2588153, 155.85975728853185, 0.11551085263028678, -0.3000348464222911
1724158833.3330169, 150.1549823102486, 0.19748713089753286, -0.34958270853461715
1724158833.4552732, 148.95704157359097, 0.13144132986566728, -0.06319598607921889
1724158833.545854, 147.13653723068083, 0.17103710321953028, -0.24767135296415277
1724158833.62008, 148.26950501429815, 0.16092795529707438, -0.17919098296600583
1724158833.7436137, 149.62510740800056, 0.16807818561300641, -0.23064553132953156
1724158833.7738533, 146.59427906394052, 0.22704424390913855, -0.308032262971427
1724158833.898474, 145.87153409414788, 0.19598659920162584, -0.15905432379890397
1724158833.973744, 153.09410778819313, 0.09022788833659139, -0.1377081455819181
1724158834.0660114, 153.53416194771873, 0.08549115613791354, -0.11318152322887812
1724158834.1886497, 150.28923659939048, 0.18258872947818003, -0.2910300449004415
1724158834.2672586, 147.54784388245602, 0.13063310494995134, -0.1289999457761355
1724158834.3407698, 148.03154342601198, 0.13466182461848206, -0.16706360877468612
1724158834.4659386, 149.47395438335053, 0.09849342713176235, -0.15638001673326687
1724158834.5406363, 156.82011707973317, 0.07691120979045991, 0.08155413613266062
1724158834.6174755, 157.77672815310504, 0.09017681191932317, 0.030321259980849245
1724158834.6958747, 157.22244151965324, 0.05234142280341255, -0.02914052184525354
1724158834.8186457, 152.89026548692345, 0.06221499977797922, -0.1275998513309921
1724158834.8938818, 152.04903442479517, 0.06145571468357873, -0.1411007749296826
1724158834.9860795, 152.39426613597163, 0.07718602813770829, -0.11682743470239121
1724158835.108127, 152.96485592670456, 0.11643536682020769, -0.014608974336956121
1724158835.1871338, 156.49428393799724, 0.08068894994231399, -0.09058361440736816
1724158835.2626827, 154.70405014452086, 0.0695259724791357, -0.16164995497856405
1724158835.3842173, 145.49685959082564, 0.13199041902488404, -0.010402469158686046
1724158835.460078, 155.75195210839874, 0.10442428191136849, -0.02238411377685606
1724158835.5360107, 156.38533178967907, 0.10400263732075107, -0.1282030749383251
1724158835.6268213, 157.11513278845808, 0.09864366768110333, -0.12221944406232046
1724158835.7347734, 156.38138671812035, 0.10460634895224645, -0.16101953711699346
1724158835.8256285, 155.98647172811636, 0.08261179888266999, -0.09943959457927298
1724158835.903845, 155.3868548813916, 0.12916592132482144, 0.012934402587250687
1724158836.0239692, 156.31482943475302, 0.0887997217944738, -0.14652632812631786
1724158836.1008637, 154.52730596724732, 0.14795101994540183, 0.09147947460626184
1724158836.1783097, 156.59234346331908, 0.10216315487990671, -0.14082398477712413
1724158836.2698045, 143.4521656347572, 0.1045015290247048, -0.24059694598803427
1724158836.374052, 155.87091518670283, 0.08894839556136913, -0.10857855032302731
1724158836.464994, 153.76147264886825, 0.15930115928763872, 0.12750035885687253
1724158836.540709, 155.9274258738858, 0.08262935132383098, -0.04053269689962915
1724158836.6175337, 155.50269224491024, 0.11329338340288353, -0.14265591194205537
1724158836.6932085, 136.15138550537282, 0.20280637720636888, 0.032545934040838984
1724158836.8136663, 138.32348503079754, 0.15342043961393745, -0.17132542998231107
1724158836.9064975, 155.1126111419102, 0.10479338473689077, -0.07319989555011304
1724158836.9845753, 154.94311802079852, 0.11579769037935035, -0.1197806806595168
1724158837.1046858, 154.35034067978953, 0.10326520637330833, -0.10657536806823222
1724158837.1786509, 154.6661834941112, 0.12707667889707086, -0.10763578037264351
1724158837.2543542, 154.14496530668808, 0.14352858448986877, -0.1613058523174822
1724158837.3469276, 152.21094230173134, 0.1432232309403656, -0.20611051307485895
1724158837.4558084, 151.59552148354572, 0.14026197850385164, -0.20996044509542233
1724158837.5475132, 148.93664594260545, 0.14592725991090266, -0.0936613347989784
1724158837.6228964, 149.58617806966964, 0.1488176733646622, -0.08681348095533467
1724158837.7465227, 146.12810067960353, 0.15202305731140056, -0.17738234351235527
1724158837.8235235, 135.96731996968575, 0.232258236089357, -0.43946453229559734
1724158837.8985093, 147.31814977653133, 0.1765922598746947, -0.2580535954012117
1724158838.020115, 146.48372879915436, 0.19648785866017582, -0.21265717048029495
1724158838.0959446, 153.85887581255972, 0.15304903314531876, -0.009556548399428544
1724158838.175899, 153.8280077206983, 0.16798622912048686, -0.0696638594693063
1724158838.265124, 152.97265363028976, 0.16008277456749154, -0.05043633203231419
1724158838.372512, 153.37622570840887, 0.17638499502293678, -0.0408362769952328
1724158838.4639194, 144.55585640494803, 0.25684000216787145, -0.23717771128135923
1724158838.542408, 149.29757232229025, 0.22754249575089727, -0.2032060883274827
1724158838.6162665, 153.06388300075994, 0.08707972634781287, -0.04675364580088549
1724158838.6954162, 149.50645496633481, 0.17030397862702654, -0.06309374308040593
1724158838.8127644, 153.14607456954081, 0.1394217996120434, -0.11497089493313739
1724158838.9073505, 145.49614915766114, 0.1541670390988489, -0.08608196252447771
1724158838.98124, 153.48619088300072, 0.15082800775212454, -0.14188309111712255
1724158839.1015296, 153.14257638900153, 0.18117858324519118, -0.17749023720626558
1724158839.1778243, 148.47772310732998, 0.24246624710175976, -0.35397985804870635
1724158839.2555792, 153.65687011262148, 0.2290089501234, -0.22319478290623296
1724158839.3473747, 145.92246109121214, 0.21102077553199203, -0.33285903062781586
1724158839.457559, 149.2840408527476, 0.2588916048865011, -0.13085666353075837
1724158839.5469468, 142.6657199454059, 0.2500732447424379, -0.34219145022599495
1724158839.6237364, 153.37906255005157, 0.13519582567165278, -0.014425705682095781
1724158839.747617, 149.13113563982722, 0.2155515806274948, -0.24491065223807162
1724158839.8238256, 146.6719553400073, 0.23187098233813752, -0.19558934818921941
1724158839.9481812, 150.22055046861018, 0.32574904531201687, -0.2884190550426843
1724158840.0224972, 150.40040777326556, 0.3142346457525229, -0.3091448970275602
1724158840.0978565, 150.74747983590626, 0.3091029983353024, -0.3730345608873128
1724158840.1873832, 148.70039591476382, 0.28805365882163003, -0.2111853228405006
1724158840.2967055, 152.98283458489553, 0.22790889280480817, -0.28054002955989976
1724158840.374932, 152.0242998253915, 0.11918867175766418, -0.06547903906429287
1724158840.4630113, 151.82777668650476, 0.2450559999005903, -0.33971274118093825
1724158840.5879297, 150.27388365273364, 0.14745089299943312, -0.16872395611310637
1724158840.6654215, 150.08699033314997, 0.1915870837270568, -0.16485789384984792
1724158840.7430384, 149.67349218724874, 0.202542893907161, -0.04962002738869157
1724158840.8667834, 152.9747361314368, 0.16402521016790625, -0.13533100392713676
1724158840.893269, 152.96006701954985, 0.176065666835654, -0.1651909902496229
1724158841.016603, 151.6797559143562, 0.17278480036155472, -0.22148956059931774
1724158841.1094434, 151.6270370120353, 0.08315691143996028, -0.14192282287302063
1724158841.1853993, 151.11324643050605, 0.0722492235163232, -0.21072582528824887
1724158841.3070076, 152.94314704737806, 0.0912653069630487, -0.152283202473169
1724158841.3833704, 152.8723583195723, 0.16712136336701275, -0.08129330630995474
1724158841.458581, 151.8075617782799, 0.11778514250240832, -0.07764076416552185
1724158841.5366273, 152.46193817090239, 0.07957973210295863, -0.17814847900762878
1724158841.6595328, 152.55509730316393, 0.2120048321980463, -0.21734057610022287
1724158841.7357762, 151.40911491194348, 0.18881382826032705, -0.23150858688696613
1724158841.857157, 152.09102823458704, 0.1809986621502391, -0.2215616593059343
1724158841.9487784, 151.64783776042995, 0.17263618905813818, -0.17739683405252799
1724158842.0248518, 150.55847073321834, 0.1585736664383012, -0.051902121858691336
1724158842.147784, 151.95704914133745, 0.17538822045719366, -0.17743661483456222
1724158842.223257, 151.18155510898347, 0.15980381928621082, -0.05979766284593643
1724158842.2972708, 152.6360149849855, 0.17432485759480706, -0.22157919580957045
1724158842.4218378, 150.42420727147814, 0.22149239840925544, -0.3453306674160127
1724158842.4968848, 151.43023729113, 0.1550358389543075, -0.133233935959672
1724158842.5740833, 152.1542064372716, 0.166621719873624, -0.19577879758879085
1724158842.667451, 149.92364432909622, 0.12791167098883785, -0.19720433353740321
1724158842.743019, 151.56602889033468, 0.14908322735115803, -0.22893254545270345
1724158842.8670926, 151.45742746474212, 0.14038553178042518, -0.17951338350562385
1724158842.9432015, 150.77068106782218, 0.1420213819055999, -0.20621287396981314
1724158843.0185335, 152.4717717624646, 0.1292337033135151, -0.20322962372126827
1724158843.0944717, 152.1538099767866, 0.13961562204118824, -0.18974825113630225
1724158843.18417, 151.9934914889527, 0.13778769680816505, -0.1689472835079847
1724158843.3072329, 152.84701548443542, 0.10809939198730506, -0.1408356213471227
1724158843.3814952, 151.7399036345078, 0.11679077395675713, -0.11371756553244486
1724158843.5087287, 151.15371684577278, 0.11353728953231815, -0.13411996377144425
1724158843.534618, 151.47857700494356, 0.0809874164038051, -0.16228286384728646
1724158843.6561942, 150.70645511785554, 0.11863103584341572, -0.13083544499254351
1724158843.7451587, 150.1336938003694, 0.07080372713469536, -0.10410355091666107
1724158843.8238957, 150.90298458592804, 0.10191483174113261, -0.11831766163686075
1724158843.9455361, 150.93914688112915, 0.09664298007108868, -0.1491565346254639
1724158844.0184743, 151.7858487356903, 0.10826839065352953, -0.14932803938413225
1724158844.0963154, 150.48484622405087, 0.06671310640896769, -0.11399256699247572
1724158844.1864054, 148.73734799072443, 0.04648224059319073, -0.08802884463239863
1724158844.2935464, 148.5667430181022, 0.034534856370782296, -0.06251703685144731
1724158844.3873875, 148.1942505689635, 0.021968070769836198, -0.10319266197023116
1724158844.4619517, 149.00210872724296, 0.034524820441492056, -0.20244960667956294
1724158844.5842004, 149.284517369546, 0.01306876661676328, -0.04097040006318783
1724158844.661074, 150.009846798626, -0.013741788164844518, -0.11505661568681856
1724158844.7369092, 151.2984869338743, 0.07384850295292641, -0.3811093751721172
1724158844.829805, 149.7732243821366, -0.02166531253838973, -0.10366919921337218
1724158844.9033208, 147.4748409371069, -0.03289312695750631, -0.14559650404841326
1724158845.0259428, 149.3329903286753, -0.020803977349370867, -0.1173341763243928
1724158845.101788, 148.53233008226098, -0.06550301231178846, -0.1326050512139045
1724158845.1792164, 149.02188627814328, -0.052565455131566546, -0.11178342440486543
1724158845.2540305, 148.39606265149328, -0.06109821808146871, -0.11158400795177217
1724158845.3754382, 147.44497712890978, -0.05885931004482707, -0.131241477456107
1724158845.4683063, 147.49203058786142, -0.06598132975436802, -0.07770205637620475
1724158845.545352, 145.67827445957514, -0.05355721697791529, -0.14996020760483278
1724158845.6199281, 146.9825228257366, -0.0750014318029955, -0.07447753093764531
1724158845.6962647, 147.53800812966028, -0.07376320457428591, -0.10840102481236578
1724158845.8175204, 145.31454028440874, -0.0825277548259787, -0.08819943194074223
1724158845.893804, 146.12715194687425, -0.08812948429468742, -0.1580191975079829
1724158845.986964, 145.06527647520605, -0.08963758471019523, -0.15781871846107876
1724158846.1072628, 148.33685371796523, -0.09673636761936992, -0.05820147969467985
1724158846.1817367, 149.28660651720048, -0.09987482531761566, -0.09116171201634625
1724158846.258847, 148.4573260047886, -0.11458908382504741, -0.034567657682551524
1724158846.350005, 148.9869450860971, -0.11658860523668403, -0.0182385926183082
1724158846.4549453, 149.57518833152173, -0.10266810291509067, -0.13001394708912117
1724158846.5464096, 148.87163935966618, -0.099661445349668, -0.02962325887287601
1724158846.621165, 147.20449614114764, -0.10159202909018006, -0.03062540176191535
1724158846.743912, 150.11863994796857, -0.07664340263954815, -0.11800665625953022
1724158846.8192873, 150.3370921708424, -0.1010557207404469, -0.13792037631513776
1724158846.8931787, 150.10741628612118, -0.06021920115641684, -0.13849286808265382
1724158846.9894025, 150.04531154131573, -0.050425766662532095, -0.10193401392528582
1724158847.09393, 149.51886411648678, -0.03605798024216355, -0.20243026783999263
1724158847.1846786, 149.89849989392894, -0.004559124768614519, -0.10792688646259735
1724158847.2622967, 148.24396241255263, 0.024356414415137452, -0.05552341648999555
1724158847.338227, 151.34692966885152, 0.08883196641508895, -0.06924017516622083
1724158847.4154747, 151.53112190229328, 0.07380408443635035, -0.06151986147556843
1724158847.536111, 149.2885456220307, 0.1000474270307826, -0.14273847205722492
1724158847.627651, 149.49185177876282, 0.05794987036683786, -0.17512108400822027
1724158847.703494, 150.10902860717067, 0.0648855495929388, -0.16412174326576456
1724158847.8258953, 149.04256208543424, 0.07221606676627461, -0.08890206847167854
1724158847.9025874, 150.41119680110933, 0.10762505623863994, -0.06907435681732585
1724158847.9780116, 148.97561341662708, 0.12541311957854945, -0.190670113216699
1724158848.0544908, 148.92345016685806, 0.12137805501791353, -0.11819060650611314
1724158848.1777146, 150.34850407732873, 0.14201833486853005, -0.12398593221397024
1724158848.2654655, 150.38586881600665, 0.1397057888633558, -0.12228813762004392
1724158848.389461, 151.19498052484823, 0.1405745560861915, -0.16907127724714538
1724158848.4636002, 151.9447433148766, 0.1564431162693232, -0.1399312919500981
1724158848.5389612, 153.12202554390544, 0.15661277313362454, -0.13968172921749253
1724158848.6150308, 153.07821152214166, 0.1526028263760318, -0.15592888348976822
1724158848.7090902, 153.6331563483655, 0.1584521633770941, -0.13287178300335994
1724158848.8161764, 153.62262187136767, 0.16082363702402036, -0.13437530045741108
1724158848.9080155, 155.28110306941116, 0.15715501314043992, -0.11462723506972047
1724158848.982581, 155.74942306793307, 0.16292112703599665, -0.0992991392336828
1724158849.0582712, 155.6777541772989, 0.16726758891171098, -0.1185616161538825
1724158849.1794298, 155.4171632012266, 0.14899371518071275, -0.13037768919254716
1724158849.2550247, 156.20303487270715, 0.1507128993523756, -0.10574570083618431
1724158849.3455207, 155.88924613804278, 0.15724071498462855, -0.08716463883073763
1724158849.4223163, 156.43298964136653, 0.15168330674631084, -0.06781702242656924
1724158849.5457108, 151.94321067037504, 0.16041393934253517, -0.18426990211474606
1724158849.6202126, 155.54658292439223, 0.1628165381917611, -0.025688783513538028
1724158849.698251, 155.82977680921823, 0.13761602071866627, -0.029792915934885266
1724158849.8187864, 148.52504542031747, 0.17471863009502167, -0.20060921688883632
1724158849.8970006, 156.35019628116706, 0.1310608690500419, -0.007236038281383449
1724158849.988842, 154.0731106880065, 0.14173464317415368, -0.1739468648797613
1724158850.1102843, 154.603415015617, 0.1491626783254867, -0.177926296371079
1724158850.184896, 153.1643935600538, 0.15922528163313396, -0.13577928440006218
1724158850.3060088, 157.93997648728424, 0.15539839775398676, -0.015370688928710428
1724158850.33753, 158.06314361372242, 0.1550784693265127, -0.017230151370321373
1724158850.459436, 158.26468291779608, 0.15144701274772293, -0.07210754167847272
1724158850.5349646, 158.5704081832804, 0.14962681247500054, -0.09348517901947358
1724158850.6261182, 158.3654611750231, 0.16714109593173246, -0.046013764590852435
1724158850.7476864, 158.74901214225034, 0.190710977027881, -0.19123535602896663
1724158850.8264675, 158.83963402566698, 0.17755702371352267, -0.06789404472662175
1724158850.9032857, 159.9332524158967, 0.1580014092794579, -0.1788840195042293
1724158850.9757102, 159.3472011892426, 0.16662294528534877, -0.16357422101950853
1724158851.0964036, 154.06575670003494, 0.1964437302494958, -0.09084833046674008
1724158851.1910863, 156.88604044048301, 0.1919111998378799, -0.20817252131881278
1724158851.2655213, 159.61102677855388, 0.20942650998409593, -0.20523227490578624
1724158851.3866794, 159.795590343221, 0.1811166066508141, -0.05342193760367186
1724158851.4631917, 160.14352440519784, 0.20509388231705536, -0.17431999277016988
1724158851.583971, 158.81898227838434, 0.21653953477465332, -0.15101017935626712
1724158851.660069, 160.1682346230729, 0.19595192200516948, -0.17281145807439932
1724158851.73627, 158.49930110651607, 0.21979826543240438, -0.1851185402993833
1724158851.8271873, 157.2395094181571, 0.26219479127756246, -0.28266087968458486
1724158851.9019625, 158.74824235376894, 0.2003558119928478, -0.15522534647140296
1724158852.025427, 158.40094735927465, 0.23660331016530273, -0.22890809308717888
1724158852.1004467, 158.92747549923726, 0.2302302607644698, -0.22625449004861506
1724158852.1782136, 156.40455665885727, 0.20766548525249232, -0.07761136086149448
1724158852.2735069, 156.66542781504225, 0.21084245188578654, -0.03774276459590829
1724158852.3738873, 157.40338759850826, 0.21593352611812103, -0.11322902800186214
1724158852.4661937, 158.74696660605034, 0.21587089780480467, -0.1506768765671495
1724158852.5403209, 158.75727674375435, 0.1668118888721932, -0.06157923837975721
1724158852.6644137, 158.80375334614362, 0.19965274799917332, -0.021083634476521576
1724158852.7428875, 159.12003443123066, 0.1864334132118571, -0.01384053393906479
1724158852.8181765, 159.21141280138218, 0.1779918048227986, -0.07487547323522567
1724158852.89624, 158.74022366970644, 0.18120871245014755, -0.049785211986641445
1724158853.0160234, 158.3884114049534, 0.18792066254388876, -0.14015869486294188
1724158853.1097965, 159.59524972722758, 0.203866645459347, -0.05911532340638526
1724158853.1842797, 159.11172540546153, 0.20117377890089616, -0.018547011197480413
1724158853.3044553, 159.48082177481655, 0.19075898350419854, -0.09705320207414948
1724158853.3803494, 160.03263897134542, 0.19560507453629639, -0.08755419207401437
1724158853.4554813, 157.23009727951825, 0.22591599337333315, -0.009765055592574609
1724158853.5451381, 158.04423003298422, 0.2112840176652038, -0.10332973269590563
1724158853.6218917, 160.26223555047574, 0.18206730200822083, -0.028919962371209442
1724158853.7421055, 160.36871164486567, 0.16222919899969057, -0.10126677582819872
1724158853.818302, 159.93938688472352, 0.1578672318697189, -0.021725943749812265
1724158853.8956406, 160.70318176173865, 0.16954759965983723, -0.05659206128889832
1724158853.9868917, 160.12962174193558, 0.16219036135880888, -0.050099656685002596
1724158854.094884, 160.19916198208395, 0.14482061486642397, -0.016401795649927792
1724158854.1876733, 160.90506304935022, 0.1474710804085365, -0.05084360112023882
1724158854.2639978, 161.19395681196332, 0.13377175349349493, 0.038690824976826174
1724158854.3851104, 159.30633980612356, 0.1331273925062578, -0.017188459624209708
1724158854.4600677, 160.10933914139565, 0.12118869588334986, 0.01434556742942807
1724158854.5365543, 160.03893493808937, 0.12172876339399995, -0.04748323681383651
1724158854.6276646, 159.98814074375449, 0.10739094967501038, -0.06758428439913737
1724158854.7062042, 157.93374829014795, 0.19034265889149118, 0.03651520202813983
1724158854.8279853, 160.79071097860395, 0.11187827792950024, -0.020314845214993275
1724158854.9043036, 160.38565243329677, 0.11167213828051632, -0.01747737682634136
1724158854.9801917, 158.92179917489344, 0.14482812166225972, 0.14658870150176168
1724158855.1044233, 159.54773587506588, 0.10309987267319558, -0.009027560694586616
1724158855.1788228, 159.71367210482234, 0.10979077913948994, 0.004492334800578006
1724158855.2562442, 158.55958922248064, 0.10042483854048843, -0.014360161833238468
1724158855.3499925, 158.81345465524578, 0.11209396679792674, -0.011857981365041738
1724158855.4547532, 159.78022113095238, 0.10233101333280017, 0.01355571796334311
1724158855.57491, 160.35263860763888, 0.10269075092455829, 0.007921785594732368
1724158855.6966634, 158.89024677428247, 0.1032897038451142, -0.005824188009818923
1724158855.816883, 159.3573257226444, 0.0999789676454099, -0.00013929505072388015
1724158855.8933234, 159.47422216571834, 0.09066379696701267, -0.016174325763220823
1724158856.0146184, 158.9248680395347, 0.08238666196384392, -0.012735326285780372
1724158856.1078784, 159.64896462240512, 0.08343469841740431, -0.006549958914221006
1724158856.1839902, 157.35144749514066, 0.05605067703474122, -0.05934236052522972
1724158856.305137, 159.68616212968612, 0.0808636799990274, -0.051667995394482406
1724158856.3850887, 159.75991006036847, 0.02551131412132145, -0.07377728835266763
1724158856.5075393, 160.3455280423859, 0.026194848900111, -0.05083625193530297
1724158856.5822184, 161.20843936349493, 0.029873695600980334, -0.06377563447229281
1724158856.6557024, 161.1436744900119, 0.02732089586189884, -0.09686820847667237
1724158856.7493913, 162.18072012727075, 0.02919573129620445, -0.056580461658210984
1724158856.8562527, 162.31733664357375, 0.02854054527048663, -0.06619536962843207
1724158856.9464107, 161.50671136665343, 0.03370139075751343, -0.14052447735139914
1724158857.0216415, 158.48311043441473, -0.053393995574331075, -0.1364400434993357
1724158857.1460898, 162.97326546780667, 0.023438035641822737, -0.11042105081806611
1724158857.1761613, 162.80890878159008, 0.02299096373053203, -0.06253853891095625
1724158857.2979908, 163.36409986520437, 0.020642162605135125, -0.08412999681214431
1724158857.3895085, 161.85657386353608, 0.015311175891950636, -0.08798837892482178
1724158857.463806, 162.5694067466515, 0.006058887571935395, -0.08228447762850086
1724158857.587871, 162.53670592423623, 0.02777256848555154, -0.037399659529524856
1724158857.6643498, 161.96053922620524, -0.04677535191350086, -0.15796288700511038
1724158857.7393527, 161.7197998156779, -0.03621553936355605, -0.11908873685975697
1724158857.861946, 161.009325288399, -0.06127083094193834, -0.14615125758314385
1724158857.8922768, 160.80239181082493, -0.07246392629162673, -0.20227466818448808
1724158858.0154252, 160.50923715474687, -0.07204769958923157, -0.17354485037623685
1724158858.1073773, 159.65485488202816, -0.09956064747421814, -0.1837386119512965
1724158858.2153919, 159.69218981811244, -0.09486853487295219, -0.2095798742081395
1724158858.3063016, 159.03881149278874, -0.10371995113084725, -0.2111345897500139
1724158858.429224, 159.21121166010005, -0.10375235197046669, -0.17496601753438068
1724158858.504516, 158.5690237862177, -0.20534368424124555, -0.28114282799957613
1724158858.580062, 158.9512516339255, -0.09638584119177843, -0.19978097863911162
1724158858.7016706, 158.96161099175401, -0.10753741582148243, -0.21297257196011915
1724158858.8241832, 159.14597510494673, -0.10426474943398463, -0.20041276555363013
1724158858.9013858, 158.84912733564315, -0.10274593580725068, -0.20127905917451727
1724158858.9781692, 159.10613341354684, -0.10317848454741653, -0.21377587195251038
1724158859.0545778, 159.07650456738747, -0.10259793520970083, -0.21282249933457117
1724158859.1770444, 159.35451345169525, -0.10211762221612766, -0.1694693583821073
1724158859.268539, 179.2108873217778, -0.2845492451672938, -0.2531274841996052
1724158859.3455696, 300.8521054176086, -0.16761590046388725, -0.23255071039239342
1724158859.4663477, 147.98292994719586, -0.18604310196875698, -0.29514824559673003
1724158859.5423274, 85.77342333864338, -0.6990291019178283, -0.22323051335881752
1724158859.6181467, 277.3218357061866, -0.15608155437254334, -0.2659131528831384
1724158859.6944454, -49.188530719469476, -0.5244248705085934, -0.5637126452934805
1724158859.8172424, 225.05015812988543, -0.18283384635460379, -0.18231047837748854
1724158859.8934605, 236.31239960701092, -0.19159163999614756, -0.20284616800103372
1724158859.98739, 115.0939762278672, -0.21860644667309062, -0.16077951392166903
1724158860.1096911, 146.21568430971482, -0.2187911584841811, -0.1474916025464079
1724158860.2587729, 243.29489729365295, -0.16830440812023892, -0.17748204046742094
1724158860.336592, -57.30512225462212, -0.5847935040277894, -0.22384207731703334
