time,distance,heading,pitch
1724158669.6186476, 137.77857618888885, -0.4507176524551164, -0.7866954429271609
1724158669.7401943, 211.0094691877246, 0.13611120476069, -0.015799616863167033
1724158669.8155034, 0.7415541002858016, 0.12209385801721946, 0.07985015631471785
1724158669.9067378, 0.0016221126724215074, 0.1858161067681695, 0.46785828290567233
1724158670.056419, 205.04996544670578, 0.036985550506381616, 0.4757661077873671
1724158670.137086, 6.908833446492625e-06, -1.2123733909883858, -0.4872064053256713
1724158670.1791523, 201.42782514595174, 0.13339529672856795, 0.2791101234363669
1724158670.300326, 214.3667351529281, 0.3093389019456801, -0.9273013251053792
1724158670.424228, 29.929545222980742, 0.4994201495074851, -0.9724442676913592
1724158670.499572, 0.0020511401901261435, -0.47692206679351284, -0.5098378672351851
1724158670.5880802, 0.3159968321703576, -0.15244376854895342, 0.03462485616567023
1724158670.6637075, 207.58571943649133, 0.1541180339141232, 0.5197760501600318
1724158670.7834456, 0.0027285281223009238, 0.35679312941383085, 1.0102069840486505
1724158670.81429, 0.1176051748512139, -0.04154158483099796, -1.516432216206123
1724158670.9818604, 0.000515546670301782, -1.4130822978239863, 0.09850196676093183
1724158671.1061475, 0.0004152125569773279, -0.05201543034855159, 1.09184496919187
1724158671.1360977, 0.04515896390793221, -0.028725631425586505, -1.4391721375107964
1724158671.2581656, 0.008110227800511927, 0.09759811071152212, -0.24178615906102405
1724158671.335104, 0.01400651183705682, -0.3081871902017563, -0.541312259581305
1724158671.4265056, 0.0002589330289519686, -0.18493982310367932, -1.4459627626684977
1724158671.5352876, 0.05394633002433398, -0.18504941940503938, -1.4278379308811706
1724158671.580043, 0.0320784763800774, 1.0028791249435738, -1.352882742969147
1724158671.7536683, 0.0009061292868448612, -0.04617005083802558, -0.14657692854438933
1724158671.824917, 0.03079832232919175, 0.3361185102602565, 0.2664886044196541
1724158671.947404, 0.0011553178516541557, 1.2758901489950982, 1.4223323130437473
1724158672.0269308, 1.4466804276961658, 0.12866034639687618, 0.42095719943435334
1724158672.1011715, 0.031295577658642645, 0.14101249557349804, 0.23165664055366805
1724158672.1780026, 0.0016336458981706878, -0.3034199142515019, -0.23531918677846703
1724158672.2548492, 179.57790624985668, -0.07823218989908313, -0.7886181106499126
1724158672.3736105, 0.42897176826848843, -0.007394888685700266, -0.20476952959038516
1724158672.4668982, 2.095375787981156, -0.2681535354354203, -1.2038352238102716
1724158672.5871542, -76.56589194496009, -0.10584525751079271, -0.10189770211312939
1724158672.6617854, -0.05083483239080464, -0.12494725015399662, -0.09385685828987318
1724158672.7834926, 2.7015499647512584, -0.34499840087545774, -1.418023936974632
1724158672.859745, -1.9921203480541596, -1.184049430180628, -0.06129785244483193
1724158672.9074492, -36.31149350987148, -0.1647649510383112, -0.17866190010602034
1724158672.981277, 0.09039293935798774, 0.2845041331386661, -0.2911460847143794
1724158673.1361668, 0.020049127308138712, 1.408355833609103, -0.0966598688405104
1724158673.180341, 0.3774992578700805, -0.15479000234408252, -0.2440697768883873
1724158673.3033574, -2.4397628313610595, -1.5497124644084594, 0.45681390946599987
1724158673.4300132, 1.0531731312937, -0.20225919046712312, -1.4424483011251967
1724158673.5002625, 0.00015823722334630492, -1.4106471033890369, -0.08476683274700374
1724158673.6220803, 1.9498374247536947, -0.575474902067012, -1.3255099929931666
1724158673.6549375, 0.006967552112887856, -0.7227156642728274, -0.18880330510783414
1724158673.8668766, 0.5268726798681755, 0.01864232322636993, 0.20025660955975277
1724158673.899233, 1.088168554029457, -0.23892090746475822, -1.4933324618691535
1724158673.9735987, 2.6693994841694333, 0.03459669297444248, 0.33102391749600624
1724158674.0972166, 0.31996787998869225, -0.13299927712827836, -0.20991702583717012
1724158674.175774, 0.3712250671789147, -0.8218732334016694, -1.0817061668707362
1724158674.2950785, 212.91434384772148, -0.08801247548721587, 0.12140184337343189
1724158674.3411322, 210.68954571564103, -0.07548551000104743, -0.04806039752267887
1724158674.4174073, 0.0015931054950325944, 0.7443815311673198, -1.0050566386926925
1724158674.5830696, 5.767471048166144e-06, -1.3147239957390613, -0.06649304972029238
1724158674.781766, 0.004584161643886922, -1.4722505186522745, 1.5271057193401467
1724158674.904897, 0.007121758816621701, -0.9847159081662609, -0.057680352518388905
1724158674.980124, 2.1398968486325324e-05, -1.195364622728838, 0.628454368827608
1724158675.1011424, 5.637269511650435e-06, -1.2214548847696516, -0.09436879083197136
1724158675.1468832, 0.07015512114198241, -0.1966115299861661, 0.04345236107702249
1724158675.2545998, 135.48375415425468, -0.6549444780648236, -0.9106386008165284
1724158675.3764114, 5.564044334817221e-06, -1.211397131879114, -0.48236390164684345
1724158675.4987059, 0.0020919252301122757, 1.3370787393592358, -1.128556717079029
1724158675.5745656, 343.1686448485764, -0.20100326654912767, -0.060026171751724984
1724158675.6193044, 0.3253234968210809, -0.112641082542031, -0.12224994675013333
1724158675.7754407, 127.06740749761603, 0.28285948863717364, -0.9379579335405152
1724158675.821731, 2.9528445555467266, -0.9921252606505319, -0.0198387661314187
1724158675.8957083, 0.15251402804626657, 0.10295714572752038, -0.39739544733278814
1724158676.0937166, 410.7082166542886, -0.10219136094563301, 0.05823190614803315
1724158676.185857, 191.06266564380647, -0.0650018443349964, -0.46350019573375456
1724158676.3082712, 724.0051697935374, -0.12002398188474393, -0.4898237881552872
1724158676.3857832, 605.052701928556, -0.04913176836843669, -0.602712475906037
1724158676.461428, 759.8009231640749, -0.35326338779085853, -0.2503592016711225
1724158676.5356228, 208.11604037377626, 0.02277674419684055, 0.03714413282412309
1724158676.660995, 357.6150837504675, -0.09716631824404665, 0.019763427695102583
1724158676.7351289, 158.4126468118957, -0.20518012716990902, -0.9259704797636638
1724158676.85575, 205.30479611160567, 0.11219593915082014, -0.50611519141284
1724158676.902311, 205.18035382017723, -0.018555196141931924, 0.027438634791830587
1724158677.0216353, 738.3868710394295, -0.38390460967768864, -0.43592549411866444
1724158677.1444654, 261.05807043272955, -0.11160644223490529, -0.1422121166093726
1724158677.2655234, 177.4403053854449, 0.08975259668991789, -0.6752114728901678
1724158677.296285, 231.4323057892791, 0.11896188290781631, -0.6030078875210734
1724158677.418705, -141.43550586611195, -0.17784205724769017, 0.10257229202255838
1724158677.4948995, 338.3120255544369, -0.1320367333494714, 0.15307092414471457
1724158677.619591, 209.04174078464902, 0.10564939423343286, 0.23346297712303407
1724158677.7071083, 185.4540992563864, 0.22013525786004898, -0.187044926305579
1724158677.8152337, 172.88042320528118, 0.19772908529536123, 0.5525300048330236
1724158677.9367352, 207.69566332062726, 0.09501176296060547, 0.2681184373290332
1724158678.016191, 199.71246950744097, 0.06719942785908033, 0.21343684781685465
1724158678.0628085, 198.5270236420068, 0.04913915082539118, 0.1119781591820264
1724158678.2287147, 193.08583267292437, 0.053962922652303194, 0.21529520770406854
1724158678.2599435, 204.6675341891778, 0.05826292524434962, 0.13906697567483312
1724158678.304238, 74.88701587636953, 0.08833103151355919, 0.15583734714740316
1724158678.4563007, 200.19923874145684, 0.06695980593715961, 0.18355159111207223
1724158678.5902462, 201.6230252966108, 0.06518355789094038, 0.035304499112186784
1724158678.6999063, 200.59399400194545, 0.06230530022344763, 0.2250816657492469
1724158678.824911, 202.5075398542416, 0.09495428664346502, 0.002287005467485958
1724158678.8995523, 120.79136411446721, 0.06529758006951517, 0.1165668708366665
1724158679.0237737, 196.15566057889853, 0.04943240007824743, 0.0021205804881507394
1724158679.0976539, 99.72231731241192, 0.03923889277970058, 0.16472505839366464
1724158679.2195017, 196.80216006599906, 0.07251998054992452, 0.21468973557509458
1724158679.2684388, 196.46278268406604, 0.04910899367799137, 0.4049944830799785
1724158679.376099, 96.84885748566377, 0.17024689723393605, -0.943640536055421
1724158679.421069, 0.09054128598265669, 0.16149007320181222, 0.12245879927410123
1724158679.5732932, 0.21863542999301572, 0.07073755206531629, 0.19514747688024864
1724158679.6658452, 195.93973556035746, 0.03698205122364888, 0.37350853877866114
1724158679.7829561, -82.19257613556833, 0.08305656823391223, 0.026127809386784644
1724158679.8661568, 101.12714762439404, 0.016215040434658153, 0.08780907535073249
1724158679.9451628, 217.4501905067995, 0.061188826835238186, 0.11009608056117652
1724158680.065787, -163.25378110068607, -0.003610406161687551, 0.16104682295197148
1724158680.141142, 191.75793825163882, 0.04576869874917681, 0.03203630532080671
1724158680.2669735, 190.72384001755532, 0.049858170798403365, -0.04585806284502867
1724158680.3410113, 193.6811841547488, 0.024191524336216574, 0.0308474221404526
1724158680.4185126, 191.87055654559367, 0.009010394610608352, 0.0825709920431398
1724158680.49411, 161.36090893037593, 0.06724852497666327, -0.13050049918551831
1724158680.6163924, 192.80996330849547, 0.0256433646435396, 0.08048441203449228
1724158680.7070694, 190.00910959049756, 0.10320610645477583, 0.10708681269907618
1724158680.826933, 191.74836358412816, 0.06183944825416836, 0.01832248285105923
1724158680.9332695, 184.87157124871428, 0.06103068772657013, 0.11981789765223781
1724158681.0239918, 167.34386172991992, 0.18767707461920677, -0.3358436004611956
1724158681.148157, 182.24265931779522, 0.07647866697763102, 0.12241599277420116
1724158681.1757505, 181.5721887894042, 0.05856514319798658, 0.16923284940123245
1724158681.2969587, 166.93523885495438, 0.0726337950298158, -0.1500703221066195
1724158681.3744853, 183.91248043153004, 0.010647027140951462, 0.12593045128631025
1724158681.4946413, 165.058343007285, 0.061007603181723706, -0.035582920242162086
1724158681.585079, 172.22099135830618, 0.01922723435481729, -0.026925464123399023
1724158681.661625, 169.40892611429044, 0.04474761057257402, 0.04469111378422014
1724158681.814323, 130.7386151727928, 0.26372055761315216, -0.5476940253060548
1724158681.9047632, 140.55308307687915, 0.46567349111094203, -0.6419508848280913
1724158681.9824886, 127.53420748171452, 0.33782678674639405, -0.6628571055558427
1724158682.0258684, 139.5808689702037, 0.3019170270626492, -0.31762658340043615
1724158682.177392, 166.99468543003096, -0.02626754247164139, 0.144240921946707
1724158682.2996802, 150.11209528240553, 0.11590325363081441, 0.11677650093897939
1724158682.3746636, 154.2604298828782, 0.07557541837049804, 0.1442486848042932
1724158682.4220195, 145.48273535022128, 0.1556177522840204, -0.05126296573776791
1724158682.5731645, 157.56596940038304, -0.022494799687683382, 0.09283953788218396
1724158682.6651208, 155.11042388434328, -0.02685823498722977, 0.13009510499862015
1724158682.7760527, 152.77310857310573, -0.044274065374195565, 0.07900129233430202
1724158682.864341, 149.51446851531864, -0.032983606190151935, 0.11928184090002993
1724158682.987743, 147.3208532929595, -0.02112700725327684, 0.10176813698318544
1724158683.063346, 145.13480587017673, -0.02165251390941651, 0.090755173645151
1724158683.1400795, 144.81630764496157, -0.020022154747293096, 0.08252970641291647
1724158683.2157726, 142.19439986830986, -0.014588512998410854, 0.07969221012676043
1724158683.3359263, 139.33490070717184, -0.01036850845518203, 0.05354749650409911
1724158683.4262204, 136.2901420243542, -0.006208513316101767, 0.07461658980342062
1724158683.5376382, 134.673105960521, -0.002022257522707679, 0.052585351705508994
1724158683.6272922, 131.90164141578367, -0.0019483242106024658, 0.06320320092982441
1724158683.734043, 128.7237718862639, 0.0008810265073592919, 0.06864320752411743
1724158683.8268375, 126.5639924287682, 0.004202349365305144, 0.0623418759667865
1724158683.90255, 124.45289927311849, 0.003025659974479927, 0.06104473605221529
1724158683.9788523, 122.9492387263745, -0.005716332786724997, 0.037505030602847565
1724158684.0995698, 120.13870968838236, 0.003194116362518276, 0.06353359454853884
1724158684.220907, 116.98295355631969, 0.011896936772440919, 0.05615798465156076
1724158684.294477, 115.56327605162281, 0.015139787725304513, 0.0648291100627447
1724158684.3874037, 113.88320093088223, 0.013542589080526576, 0.09182631982443985
1724158684.5062304, 111.5851152864757, 0.00613935845015869, 0.06525401829491947
1724158684.6280727, 109.37953994258321, 0.01772601897929595, 0.07402596282493282
1724158684.657926, 108.48655111821955, 0.015160537653348896, 0.09467298741580792
1724158684.77898, 106.82557432792193, 0.021789390742611676, 0.08916239800630908
1724158684.857235, 105.9430586909606, 0.023407105989121886, 0.07575437241298653
1724158684.9804306, 104.93477549680654, 0.030577433879695238, 0.07093899421229907
1724158685.0561402, 104.3226598824685, 0.040604291983168936, 0.05269146460788755
1724158685.1034985, 104.11640765128676, 0.04193194388781546, 0.059257563092756614
1724158685.2220645, 103.40951436420418, 0.051414494143542856, 0.04063844588677307
1724158685.3754241, 103.06695374503671, 0.05184389966482872, 0.05553351564523081
1724158685.467944, 102.93192553238863, 0.05701883285809542, 0.04394170483765142
1724158685.5437243, 102.91534796096339, 0.05843464626036774, 0.04599889249751169
1724158685.6180954, 102.51678888927947, 0.05843049100820012, 0.03509080762128754
1724158685.7398622, 102.35789746448211, 0.05879399664836404, 0.02888564273236167
1724158685.8154025, 102.18061107196871, 0.053414078281025346, 0.04510809930476052
1724158685.9376402, 101.88275708071447, 0.054207380801884184, 0.02579120552305687
1724158686.0287304, 102.18496061203382, 0.04910496368752367, 0.052957398875850416
1724158686.0580647, 101.99070641382363, 0.04508154018608902, 0.03439042490196486
1724158686.1820188, 101.72169682297374, 0.047017468541586026, 0.0430300923745045
1724158686.3488648, 101.1670689226157, 0.051867794727834995, 0.054953618706244864
1724158686.4268334, 101.21622036288765, 0.053373913292845195, 0.05843443362158098
1724158686.5008948, 100.38125679251073, 0.059082770377272206, 0.0542712749903617
1724158686.6681893, 100.1589907029615, 0.06156144464231538, 0.012669721743985693
1724158686.6972036, 100.3409042361349, 0.06614602945070515, 0.027017007707264198
1724158686.8221865, 100.36237580711901, 0.06361658328622129, 0.011419538164076544
1724158686.9428353, 100.16637884481595, 0.07295837970501336, 0.03747724563918721
1724158687.0187976, 100.40424172975611, 0.08347447627271802, 0.03486175599485369
1724158687.1423507, 101.24198947547833, 0.07588608387333182, 0.03853391306824675
1724158687.2178051, 100.73054570976619, 0.08519215896644078, 0.03765420656274761
1724158687.2937536, 101.19861759855674, 0.08241211504517611, 0.03655896410780736
1724158687.415684, 101.53457437928768, 0.0885878280419984, 0.03128079777916651
1724158687.5396206, 102.04328155841083, 0.10027193090263183, 0.017927907975892703
1724158687.6146052, 102.5166589322355, 0.10364630015836629, 0.028913376802954957
1724158687.7092986, 103.17827932566527, 0.10443175714490298, 0.015968681523297282
1724158687.81554, 104.13736978102294, 0.10642684588310647, 0.038005781665744455
1724158687.907895, 104.70820982013112, 0.10729103189235199, 0.01951215917616342
1724158687.9826252, 104.66146007423752, 0.11482119275793398, 0.02215162626273771
1724158688.1055362, 105.54069930620267, 0.10786353612794965, 0.011709088936332036
1724158688.1826823, 105.26701121428324, 0.10508871405176638, -0.0019860504251860696
1724158688.3042066, 106.61114428326607, 0.11675534830247122, 0.044228299928042995
1724158688.381582, 106.42587287614097, 0.1102355807138025, 0.03586331603467626
1724158688.5013838, 106.42572974302269, 0.10771619835746842, 0.033088334213732674
1724158688.5770109, 106.35669793925364, 0.0928205114885484, 0.08839462417653858
1724158688.6226513, 107.37289425481228, 0.09526165012545343, 0.02469360610720149
1724158688.7447245, 107.98377350200454, 0.08438096194612123, 0.032527829933151294
1724158688.8648996, 108.65970356348464, 0.08527813778244983, 0.041266927651272524
1724158688.9878702, 109.73178449618578, 0.08075116779477283, 0.02993000230629749
1724158689.062708, 110.24437199116001, 0.09306251855138231, 0.07495065149429936
1724158689.1075902, 110.6772550044724, 0.10218130139728035, 0.07509524454213033
1724158689.2598786, 111.99580617797764, 0.09617126132748195, 0.06050302105589173
1724158689.3818965, 111.92383999241694, 0.09941866878512425, 0.10131555903542598
1724158689.50778, 112.33814287836938, 0.08589712838235075, 0.07347807999808971
1724158689.5351577, 113.05620222849325, 0.08836919932755437, 0.09544366878257537
1724158689.7011704, 112.34493035269584, 0.06401841687332073, 0.09122463956878372
1724158689.8222582, 112.61232977071509, 0.06298276369253139, 0.08023356824102465
1724158689.853803, 113.58943605916238, 0.04667689836968626, 0.038417372798342765
1724158689.977502, 111.87203734877562, 0.04996440825638619, 0.02101936897232239
1724158690.0704226, 112.1991605918998, 0.06258508461497382, 0.02635586886399302
1724158690.1751783, 111.9748736428482, 0.05701132446869863, 0.03330901009477293
1724158690.2215657, 111.63610276384642, 0.03965454534913272, 0.09507569245150346
1724158690.343004, 111.18997465562651, 0.031098645512650836, 0.131176151568074
1724158690.4671745, 112.52524260641869, 0.04353504253528217, 0.05308044198349335
1724158690.5893724, 110.26844028621996, 0.007272476165707919, 0.15916771345129416
1724158690.663621, 111.99691060755622, 0.02699266869099451, 0.04022897517221598
1724158690.7403808, 113.32258660257506, 0.03574837432443921, 0.07434623586992156
1724158690.863344, 113.64386861665011, 0.03323584073294876, 0.10384643128600794
1724158690.9407039, 113.01788941848766, 0.04060712572482181, 0.04361845167275625
1724158691.0627472, 114.30441925640615, 0.040464727220297654, 0.08711102234056813
1724158691.107901, 113.614405719082, 0.037349123449365584, 0.09521203323248897
1724158691.2138917, 110.24326374052636, 0.04305196528383962, -0.11237463800349518
1724158691.3051443, 115.42660130441568, 0.03246799046953707, 0.11670864526522329
1724158691.4271865, 114.8922039752888, 0.02855244848072674, 0.08401790107531654
1724158691.5039217, 115.49504654996835, 0.029302448139841356, 0.07482997506630394
1724158691.6246526, 115.62944608329164, 0.02513105859144226, 0.045801609960503115
1724158691.7006328, 114.89449367264257, 0.024853124820527994, 0.07657049283381573
1724158691.8229737, 116.89574563746119, 0.01987214480720635, 0.13424181308309727
1724158691.9482749, 115.76062606298356, 0.02015001262546715, 0.09833306864676833
1724158692.0222468, 114.0802381840874, 0.013410883784982952, 0.10038134535777529
1724158692.101053, 114.92633152307754, 0.013664381403043692, 0.10286630739613528
1724158692.1469965, 115.83679724148865, 0.01603876095332831, 0.13235450220338613
1724158692.297783, 115.75202789753348, 0.01943941335313768, 0.20903531336780706
1724158692.4215717, 114.61380871023094, 0.015242560878383805, 0.14484436858080768
1724158692.5451567, 115.75684121299668, 0.010317330872381923, 0.11788860875716368
1724158692.6196404, 113.23849229613329, 0.028481725588446374, 0.036156365577959794
1724158692.743364, 116.84230980385564, 0.016438617963667322, 0.07124365130703962
1724158692.8203864, 116.2218196274266, 0.026391165918728927, 0.10403305117120967
1724158692.8947012, 116.15194562206099, 0.04016100043430155, 0.080938905652767
1724158693.062287, 115.99003528982959, 0.027686989512274073, 0.09615980547607676
1724158693.109448, 117.6062173752883, 0.04131468468105795, 0.07400718520941117
1724158693.2169778, 117.51462357815248, 0.01882881737883881, 0.07326476164485572
1724158693.3374743, 117.23084332205725, 0.014893058002122393, 0.0995143236879863
1724158693.427219, 116.23100546618566, 0.06796287361925805, 0.06749015372936827
1724158693.5371072, 115.37744403770469, 0.07602756637514729, 0.03805065945454588
1724158693.6265938, 115.2555075910453, 0.06685188201740078, 0.06990711938756525
1724158693.6566796, 114.52236748159292, 0.08800150437368562, 0.007464631552929346
1724158693.7520988, 113.98921839491125, 0.08024290187746203, 0.029156992005567622
1724158693.8583705, 114.3312495534762, 0.0869862676561212, 0.10013071015166199
1724158693.9772756, 114.1845467028437, 0.059176374996806134, 0.07960560544478325
1724158694.0672295, 115.30503061009753, 0.06536031435135939, 0.08164196391111138
1724158694.174533, 114.71513425119349, 0.044701174040512076, 0.07978309193987755
1724158694.3412938, 115.48531665069335, 0.06380689696138604, 0.051077010987224995
1724158694.3878403, 115.2924203792255, 0.07025783010353132, 0.07412611874396773
1724158694.4962528, 116.95699627899828, 0.07058105206363294, 0.08322139347824328
1724158694.542104, 116.78246656541243, 0.05906475594021374, 0.06935807222233947
1724158694.6935825, 117.30593450869505, 0.06840777825199515, 0.09092085127267935
1724158694.7855437, 117.00850054526113, 0.05739323266573091, 0.057764379468454696
1724158694.8161237, 117.85079100780712, 0.06127143270149659, 0.05724753540427718
1724158694.983399, 116.98486058241426, 0.06870764294336938, 0.05933706918731753
1724158695.107841, 118.80035070786838, 0.07607577121381656, 0.06934981753740498
1724158695.1390548, 119.19614251439076, 0.07231732362345926, 0.09615768179395583
1724158695.3063328, 121.28522026984474, 0.10010428546277074, 0.03274124528028468
1724158695.381462, 122.97394235509832, 0.11164657979636117, 0.06521053526067472
1724158695.4578376, 122.99479989701297, 0.12012431655554685, 0.043535356006972156
1724158695.628288, 126.40992366290081, 0.12047165650462924, 0.017147967044028795
1724158695.6580787, 127.00047449323077, 0.12904380613882133, 0.039940502192843924
1724158695.778036, 129.01178167046106, 0.12230424503519845, -0.009722818029025509
1724158695.9022355, 132.27844624535513, 0.1074149484669453, 0.029889956104843664
1724158695.975807, 132.41818523441927, 0.08653378520063894, -0.0036542767061213833
1724158696.1437218, 134.74421369533596, 0.1102699939093959, 0.0746629466191644
1724158696.2199926, 136.4450344071697, 0.0630210342595828, 0.09014604402154935
1724158696.3879504, 138.86054137243954, 0.06530802205652227, 0.11298630690942055
1724158696.4634647, 139.78894678798505, 0.035621798434714795, 0.159769323008616
1724158696.5872266, 141.71395783380785, 0.05811773149827049, 0.15938874803795994
1724158696.7054048, 142.30442756992394, 0.06031448914317057, 0.1717374134221879
1724158696.7812798, 143.14077880767167, 0.015466406815736458, 0.0451881048669443
1724158696.8569603, 145.59356001756097, 0.025012632282572906, 0.1327844587470775
1724158696.9075713, 146.50468583181015, 0.04847716952025205, 0.06362277409161073
1724158696.9495034, 147.03139811135188, 0.00033762920529658495, -0.09370241263827266
1724158697.054956, 150.3722291187615, -0.044426376332657724, 0.006075694021002815
1724158697.2247128, 155.6717446223054, -0.02428360728762449, -0.008761528562355004
1724158697.3737957, 158.19449265025946, -0.04035421740807453, -0.021793328674602663
1724158697.4653783, 161.10218147685887, -0.03161353118298488, -0.03141433417389826
1724158697.5867748, 164.25502804115303, -0.04186421690718178, 0.00017810214543323904
1724158697.6174798, 156.25818492707612, 0.45116419952331877, 0.6979352495754045
1724158697.66165, 156.39598602326234, 0.12591873821768948, -0.3746857178770538
1724158697.835308, 115.34914135769748, -0.2639666629302912, 0.007123183115691078
1724158697.8590367, 153.24101393627586, 0.006057862294908986, 0.4867848531386897
1724158698.0269217, 141.10895324815218, -0.2719364953104765, -1.0589704059256468
1724158698.1015754, 28.95059130393513, -0.4359401073662704, 0.07863443129036234
1724158698.2228906, 28.680673545840556, -0.4151287077675208, -0.6049702714607191
1724158698.2974374, 164.5120443935314, -0.3801418506115547, -0.49718561373914427
1724158698.3749182, 202.45851258682742, -0.37412939258652245, -0.25415696595226883
1724158698.496365, 79.55804601742553, -1.2273059944018716, 0.0552828339663849
1724158698.6183836, 79.57637136661411, -0.6199311092470995, 0.6982327131663902
1724158698.693614, 152.59085827069634, 0.3678611750451347, 1.0927406427176112
1724158698.7396247, 165.07976570581013, -0.4521602214578719, 0.7195280955826935
1724158698.8637588, 628.0456094042476, -1.0711242907404281, 0.4416576745785255
1724158698.9360785, 0.29307568480002566, -0.09590158514516581, -0.07139292895488841
