time,distance,heading,pitch
1724168396.372401, 106.80686657523803, 0.2958638377966598, -0.3128724972957819
1724168396.448486, 109.52163685668124, 0.2748324462308261, -0.364500363666398
1724168396.5661848, 107.57764190574252, 0.3104130673577564, -0.23334905824879057
1724168396.6910965, 110.3748285634667, 0.31034904316942014, -0.2522536234976446
1724168396.7799218, 109.92725569293775, 0.29831860685697215, -0.2734419065144758
1724168396.8594217, 112.72595940963699, 0.2680521220253498, -0.2422798355878097
1724168396.9790883, 112.47403485587415, 0.2392513268982115, -0.30050955751623376
1724168397.0880961, 111.3810926619339, 0.22156212019363505, -0.20170570253057543
1724168397.181034, 109.78288727813212, 0.2130183258443711, -0.17702260993685437
1724168397.2100644, 113.21356669426375, 0.17834249451758027, -0.21330596839567437
1724168397.2857547, 111.23716992371065, 0.12844650416379408, -0.403175098117226
1724168397.455368, 110.65336954286992, 0.1373669929846229, -0.1402538151376923
1724168397.532287, 109.26988859260919, 0.13792468450610243, -0.2607756035856972
1724168397.606037, 109.61945848058869, 0.23400963869492125, -0.2590649777531653
1724168397.7301598, 111.5549518642947, 0.17260137567546668, -0.28408657509942736
1724168397.7748137, 113.94701436857896, 0.2156571014723769, -0.2719731337445368
1724168397.8978581, 111.86213651935307, 0.2332726080835149, -0.38242635923822793
1724168397.973233, 114.21648465857251, 0.22988545976544741, -0.3726822387231999
1724168398.017791, 112.87759552138898, 0.20772170500637072, -0.30566309310483447
1724168398.1408155, 113.80424231935703, 0.184711929529257, -0.4210526553327384
1724168398.2932372, 115.22247851977485, 0.17728516427413302, -0.44951357658690744
1724168398.3399904, 111.97152469923124, 0.18867407935565086, -0.3902144447921665
1724168398.4486296, 113.88285919893829, 0.20119751465429928, -0.3148221219161601
1724168398.5383677, 112.59524712162771, 0.18716489220666685, -0.291238909105386
1724168398.6927538, 114.09741287740461, 0.16491811436904735, -0.35305246599686124
1724168398.7373395, 114.24778590527697, 0.16461805350759012, -0.34888940876848923
1724168398.8591392, 118.15340069853734, 0.2653218457507951, -0.20125270407998408
1724168398.9806094, 115.0689092849005, 0.2943805608064623, -0.41461513340479494
1724168399.0574782, 112.8119742370105, 0.27917310382290045, -0.28611316762995914
1724168399.1664574, 112.59450917682372, 0.26315555354970194, -0.3352838721264945
1724168399.2580235, 111.90296734174069, 0.230129714178351, -0.26654504682719476
1724168399.3813252, 111.65982280465508, 0.23781011162480545, -0.2540096866568169
1724168399.4570749, 111.27862049312155, 0.24650964886418, -0.32841685178127233
1724168399.5768318, 109.37671238836683, 0.21911259751932569, -0.3356301080411472
1724168399.6971889, 108.94650772009705, 0.24107547834219395, -0.27767097915723654
1724168399.7727182, 110.32614041177908, 0.22796980818394708, -0.32112367501020045
1724168399.825182, 111.77730798218522, 0.26097309650059847, -0.36015232595859115
1724168399.8944638, 111.71862640334386, 0.22487369225130988, -0.461070563325647
1724168400.018161, 113.4235812406311, 0.21546199347449665, -0.3658275890441975
1724168400.1384969, 116.65924069344844, 0.2256783862255482, -0.4858454051555699
1724168400.2140334, 113.59209072220543, 0.2998689211352942, -0.3604783066461095
1724168400.3698666, 110.14897667943032, 0.39303275069577615, -0.42323079526142965
1724168400.4612272, 103.9126358507789, 0.36711196742794633, -0.38762408073074656
1724168400.5375805, 108.21015651226857, 0.35890066266317494, -0.3059266787776652
1724168400.6577842, 114.13792374121049, 0.2731771313674966, -0.22585141630214434
1724168400.7357893, 113.530663651364, 0.28555820309850005, -0.23645790082744053
1724168400.8592384, 113.20342466375813, 0.2843430314287529, -0.23425279125006968
1724168400.9372702, 114.29840709050656, 0.2885088691442143, -0.18903870322040234
1724168401.057044, 113.56581015865504, 0.26507566400077376, -0.22167595904951123
1724168401.1830444, 113.2658191351968, 0.23995756677003474, -0.21941325621307672
1724168401.2594607, 113.45174498959338, 0.23597827847693784, -0.1960284174990833
1724168401.3368568, 111.786231722608, 0.1989817766038357, -0.1821750900385148
1724168401.3798654, 113.89550995110699, 0.2030061136666712, -0.15352994130423342
1724168401.4882388, 113.1528554997469, 0.1973865421562024, -0.19894964620370592
1724168401.610603, 112.32881066069207, 0.24634291625991528, -0.22678750662464411
1724168401.6885056, 111.71900480568554, 0.23841415436559912, -0.1808226970718492
1724168401.8116746, 110.18846236811467, 0.2564260074770566, -0.24595228280968198
1724168401.8867478, 110.38063202003728, 0.24827207086791792, -0.27601117816901866
1724168402.007674, 109.96306855139436, 0.2502314472979288, -0.30582731805716473
1724168402.0984797, 110.95789697873403, 0.2479041957171754, -0.3498860961793596
1724168402.223071, 111.10933267555295, 0.25542208861009424, -0.39782496348076396
1724168402.2971036, 111.29761941314509, 0.25296051731916025, -0.3859088306760878
1724168402.3743896, 111.39424425672132, 0.23642870948099506, -0.4403578806019105
1724168402.5296228, 110.7181107013269, 0.17607842167082552, -0.4060926804825605
1724168402.5730038, 110.48768376691487, 0.1750109729344876, -0.4072749799896343
1724168402.6478422, 110.68080133908597, 0.17549298559131984, -0.34027161221728813
1724168402.7713864, 110.40316875348803, 0.15117185319615964, -0.4042557187978292
1724168402.9471393, 111.4446200874364, 0.14948593039355823, -0.33569880444306743
1724168402.9767387, 110.79535688837461, 0.14649789520466305, -0.38723186979965857
1724168403.0911925, 109.27185519149145, 0.17362336745331491, -0.3462199311356953
1724168403.1677008, 108.41010585249505, 0.15787613055157093, -0.29812710791816976
1724168403.2889452, 107.90698068599708, 0.15805416181088866, -0.28452545284318365
1724168403.3373413, 107.54712052294482, 0.17151714582591393, -0.28759678545061734
1724168403.455514, 106.19806206816732, 0.1608736754330896, -0.2274959505086495
1724168403.5307071, 106.58579969142268, 0.1797169011207193, -0.21939863570788903
1724168403.6536312, 105.32875810523713, 0.17173034601989398, -0.20192195687974876
1724168403.777644, 101.57406300635775, 0.18647601135340636, -0.4935969234791545
1724168403.8084934, 101.51613455775372, 0.18261538354938162, -0.4781806777550208
1724168403.9027703, 99.74160378569817, 0.17931181381264052, -0.06261311954563635
1724168404.009219, 100.57297461942893, 0.19289769233935966, -0.08329622541886271
1724168404.1737888, 97.78794287362986, 0.2021698327831717, -0.16546807582768625
1724168404.253563, 98.82408486880776, 0.17842636023161096, -0.01301799997068233
1724168404.326282, 97.20402965246375, 0.15892579291688383, -0.35209189240663
1724168404.4180484, 99.12734932357228, 0.1411065673638356, -0.20926700343985444
1724168404.538942, 99.36343113987313, 0.0977184695684566, -0.29292731121541793
1724168404.6472647, 97.03141526351467, 0.12774978893925365, -0.2183311321298329
1724168404.7390623, 96.94601751331096, 0.12598272753964213, -0.21637908384023585
1724168404.8281014, 97.5162368944577, 0.11757560577819973, -0.15595991513463717
1724168404.9404383, 98.36178730503278, 0.13629250429179818, -0.17032339928935988
1724168405.018662, 97.42622605650118, 0.16357528392818502, -0.20917828002534927
1724168405.137285, 94.82778644866235, 0.15160927188844597, -0.40507129322492114
1724168405.2137985, 92.12428692046119, 0.12128763820126222, -0.19369794353544545
1724168405.2906282, 95.6896340216978, 0.15317460124534893, -0.20547635771040887
1724168405.3801465, 96.76112087161414, 0.18800454875684053, -0.31157288806957945
1724168405.484629, 95.76600993584819, 0.2079310881390309, -0.1839283787011241
1724168405.5294993, 93.54997641757308, 0.21721378937434924, -0.054229534495104356
1724168405.6982043, 92.47835713542389, 0.21279046613792452, -0.2051472642715888
1724168405.7754855, 93.46927489339704, 0.24385827928455814, -0.2179369136861339
1724168405.8988671, 92.36961338360436, 0.22178260225857524, -0.0915917091447405
1724168405.97198, 91.02435388893807, 0.2270411242269359, -0.2183793196849939
1724168406.0197716, 93.12649030525178, 0.19765050422165992, -0.3319933199979848
1724168406.1730373, 91.93304648549032, 0.2021723723229291, -0.309262385641315
1724168406.292683, 93.37350538203727, 0.1802657759749, -0.41413337133805633
1724168406.3705661, 96.70066968586299, 0.19651733465831017, -0.319455376223419
1724168406.4465864, 94.4877576453641, 0.1931048896798783, -0.32255895417539426
1724168406.5396779, 100.10981005875716, 0.15401688775848754, -0.3968694537827113
1724168406.6585002, 95.68500625081879, 0.167702414633126, -0.2956120209204872
1724168406.7346017, 97.6993589571588, 0.1598946488510175, -0.30270235175053406
1724168406.8571765, 95.34552846977174, 0.2612062526470889, -0.21574033603369855
1724168406.933968, 97.76819977037523, 0.15231739499135535, -0.35704855970596666
1724168407.0559943, 101.58639497841303, 0.14216109567241847, -0.2650479079958806
1724168407.1324832, 104.70680876228838, 0.20593421402519166, -0.2636687625340005
1724168407.2535987, 102.4581756435098, 0.26887416153740695, -0.31774934411372285
1724168407.3312383, 103.67054959996283, 0.17372556222901103, -0.4120578754045649
1724168407.407703, 99.77579970152529, 0.19731237898756354, -0.28065224394677957
1724168407.499133, 99.79725187761474, 0.23325031556603293, -0.19213014680046972
1724168407.6222215, 101.62684775754352, 0.17149014640584007, -0.28805191812917713
1724168407.6938188, 102.76691347062223, 0.14879059607583214, -0.40132292844135864
1724168407.7731898, 102.34385262400143, 0.17613163009844626, -0.31570197515701387
1724168407.893011, 101.03680512126255, 0.1775902644275117, -0.25920354634022214
1724168407.9709826, 102.02216802501502, 0.1313492779698404, -0.28728026677667207
1724168408.091837, 104.86378655845192, 0.18023000728564945, -0.30054530118501127
1724168408.170299, 106.06265701205015, 0.14951105156709255, -0.30360905662613447
1724168408.2128134, 104.9934002607805, 0.1578633297700426, -0.26181624516652435
1724168408.3678777, 108.80628322688949, 0.11253173529054446, -0.34786708490935453
1724168408.457416, 110.10485460023892, 0.11409444202469496, -0.4670645405539862
1724168408.5831485, 111.66330789669802, 0.04824847524570762, -0.44054457849124734
1724168408.6586773, 114.84239742863011, 0.0650829429426015, -0.4647254812120318
1724168408.6862628, 114.90097798339362, 0.067338221615689, -0.45722721209377215
1724168408.8527167, 116.44800578387364, 0.14777561249130053, -0.37114259646347314
1724168408.9291503, 115.77699671497612, 0.09923511136096762, -0.3671313035950141
1724168409.0518904, 119.11526978331126, 0.06857264130923, -0.5022113726433067
1724168409.0967155, 118.26546479646728, 0.12057735732691606, -0.3810559174278937
1724168409.1765153, 119.85546453270051, 0.14270233357448112, -0.20654343737661704
1724168409.3264048, 119.76255527502906, -0.01360072949804554, -0.3813726569838471
1724168409.4183724, 124.3317684028638, 0.05631025071776596, -0.3672162421867442
1724168409.494027, 125.07836559389106, 0.0258437712168327, -0.42735287063723876
1724168409.6185124, 127.38955264013862, 0.01470588099847627, -0.3170398919707277
1724168409.6907947, 128.10921018095777, -0.10002993743292891, -0.25858347854573144
1724168409.8156836, 131.53263167375974, 0.027531845951689702, -0.3263776896594397
1724168409.8575513, 133.07416645527672, 0.015285355922918993, -0.3006675897973755
1724168409.980407, 134.15943622146767, -0.031952798875858224, -0.3175064057240287
1724168410.0869238, 138.96086382998234, 0.010315133717821097, -0.31519254105594874
1724168410.131724, 139.92990635716427, -0.04547892833081654, -0.28646481782228717
1724168410.2078013, 142.6374854387851, -0.03217221143517866, -0.2172137279801037
1724168410.3331583, 144.013817346848, -0.08467373457907622, -0.34707720460277813
1724168410.4073513, 144.0494259041806, -0.09165890492787847, -0.19331682269170467
1724168410.5746913, 147.6277132126957, -0.09753860107691878, -0.21390492286082421
1724168410.6526344, 151.1879630691285, -0.05314040836573422, -0.2702334898452337
1724168410.7013316, 151.08556804559603, -0.08861231181239798, -0.22368308767638673
1724168410.8521166, 150.47355030760565, -0.18149202934972808, -0.2731606200081879
1724168410.9755962, 32.912140524381336, -0.13756036917548867, -0.3801572731899846
1724168411.019075, 0.0003516250808404268, -1.411204241098982, 0.5993006766738558
1724168411.0948732, 0.0010801969474603097, -0.0924304656939318, 1.4576081071542675
1724168411.2199821, 177.61706121340347, -0.14216658499577944, -0.3413214495934908
1724168411.2970111, 210.5566000829669, -0.1543059009642704, -0.29603897191509476
