time,distance,heading,pitch
1724154222.9897945, 111.76875812834572, -0.08533964852505767, -0.07065137148211911
1724154223.0791695, 109.69350753404403, -0.021698509605535456, 0.24514057553602003
1724154223.1104043, 109.91413143706107, 0.0037588591194010726, 0.01765198736751598
1724154223.2806094, 117.11609990846846, 0.16990705196060313, -0.3923346449412819
1724154223.4002254, 110.34519313600107, -0.017443275337181235, -0.24009624931992732
1724154223.474335, 114.23316328763602, 0.2314113479990884, 0.2157497848216493
1724154223.599464, 115.53371012033872, 0.29567711286597087, -0.13724205228437703
1724154223.6739683, 109.78679711959923, 0.06286221722096774, 0.2094932595043745
1724154223.796458, 109.21195598712468, 0.2719791204805689, -0.033930358231550044
1724154223.8401484, 116.47731992358295, 0.2201671259792099, 0.2239199352814068
1724154223.9933429, 108.30548146052278, 0.3613576335048449, 0.1891530067215775
1724154224.1168816, 114.93963517029019, 0.29203006404535603, 0.32094572347160116
1724154224.1914606, 120.59698616985838, 0.3320211621327119, 0.06862130299955867
1724154224.2678232, 126.65173747411716, 0.04565060830818926, 0.38676226439385186
1724154224.3584962, 121.63861035763526, 0.07031167700211728, -0.633303726750366
1724154224.466884, 118.1021520614855, 0.01789162805819953, -0.4883201109043706
1724154224.5880077, 121.2142050540171, 0.022304389626146757, -0.24083736478179016
1724154224.7119226, 129.82039738272536, -0.14817301642693723, 0.04146988989627628
1724154224.832095, 128.58191829443294, -0.199484575890239, -0.0513926623589848
1724154224.9549975, 123.64811112736814, -0.21794422774514693, -0.07859070334334073
1724154225.030905, 110.26929584780008, 0.009526871389681193, -0.17685595439111068
1724154225.154896, 123.85109853144577, -0.08831007703590492, -0.013703866277509478
1724154225.2295876, 110.60458466090995, -0.014014952993479528, -0.08757699498282985
1724154225.396012, 128.37776391239737, -0.08580238832557913, -0.0931403081534851
1724154225.5186517, 128.25181825691934, -0.1242951216624747, -0.13229161088589442
1724154225.5498629, 130.70369729775894, -0.1428993480596522, -0.1389455531410276
1724154225.747261, 129.97478978956724, -0.13823865714450911, 0.015285327425089975
1724154225.839987, 128.0909496147233, -0.09910397682728916, 0.0990951311230966
1724154225.8673234, 126.16396807772169, -0.08932167537733361, -0.4399524269828247
1724154226.160254, 112.87200382136373, -0.02558045210632033, -0.4700564659980652
1724154226.310511, 127.43934232788332, -0.09405619141195763, -0.2310963264271432
1724154226.3859828, 118.438843599161, -0.1350818620812871, 0.046200534887719295
1724154226.43593, 122.03694774731548, -0.1340850338467453, 0.21529863352960787
1724154226.6303473, 117.38935494376724, -0.0965142796906639, -0.5086515921820292
1724154226.7061932, 116.45315327561136, -0.3438600797294605, -0.07725200334419971
1724154226.830437, 122.09204497702392, -0.07797843256222611, -0.04954600657175127
1724154226.950088, 125.08585783144869, -0.1605012805380505, -0.21664772997721532
1724154227.0708048, 112.01136054389272, -0.1620314221560592, -0.05930272727981799
1724154227.1891365, 120.59217671455482, -0.4678056253421133, 0.7241880036470877
1724154227.311214, 133.38169445879666, -0.19936685351356695, -0.1703762105819287
1724154227.4028325, 109.65230467302008, -0.1471155521770709, -0.4736840611741345
1724154227.5066767, 123.60420240524856, -0.19299591902310215, -0.15296073121784326
1724154227.6001067, 131.02833918078298, -0.13058911376380997, -0.1050011912776561
1724154227.719385, 119.46627209163529, 0.01607357878639291, -0.19734808053755398
1724154227.8405805, 129.5667829516129, -0.12711130705937096, 0.021887484881849436
1724154227.9143722, 129.56191594122743, -0.1692071659951618, 0.25028031849603266
1724154227.961585, 117.0420150741442, -0.17185111019834928, 0.34999571571317833
1724154228.1138773, 120.45013883487191, -0.20749954101540186, -0.21978278763202932
1724154228.235658, 126.8725212078428, -0.21595296320069055, -0.026178146177528804
1724154228.359011, 106.81367843572755, 0.16402472268435966, -0.4496865709899768
1724154228.3895113, 124.24141813096425, -0.09633155812130267, -0.07768484440224006
1724154228.560312, 136.19552317621586, -0.15887948155247003, -0.04413226856320319
1724154228.6341634, 127.21426419288402, -0.08435246263898163, 0.047177452011423655
1724154228.680801, 133.93755189870805, -0.22411455248365897, 0.12105535720191309
1724154228.8013215, 130.8956683288221, 0.04557166705219529, -0.1363014407316568
1724154228.9522269, 116.93835557993077, 0.41425821610047886, -0.30362216368203826
1724154228.9996264, 111.30446846665878, 0.38408477698698656, 0.2510695979748763
1724154229.1194892, 123.12375018598449, 0.054975337974080864, 0.7865931331818552
1724154229.193297, 131.18022794015207, 0.09855207448351867, 0.3009242325455133
1724154229.3177953, 134.2409891418598, 0.2898598071698034, -0.5508119985778487
1724154229.3919156, 105.71803652642731, 0.464924958795164, 0.6267656146740898
1724154229.5141683, 141.7196377099147, 0.13444196368999758, 0.7239035587338797
1724154229.636804, 105.38932948546861, 0.6464988084460901, -0.14119018273582778
1724154229.7560089, 96.23035248596817, 0.6924089788130786, -0.20925723225476003
1724154229.8320048, 96.1811328831431, 0.7764007035203366, 0.05087867008951466
1724154229.95372, 139.17329181190254, 0.5086014354377719, -0.6149365243313571
1724154229.9996264, 147.9693951149002, 0.2975184737215698, 0.6248608909842498
1724154230.1214545, 101.84458162199232, 0.5549629872286332, -0.14746751283756407
1724154230.1515305, 85.72600715047672, 0.6517572084917096, 0.18643843348049452
1724154230.1988773, 95.07459169914273, 0.9022788375849875, -0.033985021096674145
1724154230.227535, 90.92008800992038, 0.7637019879284649, -0.07855145200295188
1724154230.2730124, 177.84706878317007, 0.6844267002706668, -0.5360095817889059
1724154230.3258238, 110.68223764090465, 0.7856323350910484, -0.4794087728580233
1724154230.3504348, 105.1467253732596, 0.6648120249940447, -0.057144019114210125
1724154230.3950503, 101.78063787666775, 0.6944098755058932, -0.05791081705042728
1724154230.4442134, 81.42688760379039, 0.7314733262019075, -0.32595510550100765
1724154230.4730208, 20.750519547422385, 0.9298693234132919, -0.14265520422746586
