time,distance,heading,pitch
1724168492.8890784, 107.59132367499772, 0.001835397247056302, -0.11432173966389328
1724168493.011216, 107.65005936717337, 0.014832154512431492, -0.17369054339567533
1724168493.0876787, 105.14263182527955, 0.09701051610105488, -0.2675513377486601
1724168493.2123065, 0.15059589608702353, -1.2425349120829883, -0.021797687676193347
1724168493.25749, 84.9250432075275, -0.13547772561336688, -0.18001047176297752
1724168493.4105709, 59.41464508363093, 0.07611890299045725, -0.1682355395852017
1724168493.532519, 54.28546833080484, 0.0902489317757476, -0.24722980962032337
1724168493.575531, 53.413084896749545, 0.07131561132697918, -0.30705776513807387
1724168493.7283592, 52.43569204026263, 0.07011718212898109, -0.1410265853646382
1724168493.8202708, 103.18551879854826, 0.06542034011250852, -0.06643557829650343
1724168493.8498175, 109.5178196869973, 0.049660631175397714, -0.15352900607719755
1724168493.938984, 106.84403536587305, 0.06406997579706256, -0.10104761743036503
1724168494.0471783, 112.93890453097724, 0.0644390152588384, -0.1431518665734324
1724168494.1682756, 101.84842402991084, 0.007747389869509803, 0.9811670948777349
1724168494.2599392, 54.225617656997436, 0.04657921863377003, -0.19817435079380194
1724168494.378933, 104.96580515959037, 0.10257196255291791, -0.003968401128187044
1724168494.4999511, 94.21190403780024, 0.09513130351578201, -0.2189259099709446
1724168494.5321188, 4.6325685865460775, 0.03992027144667389, -0.07356298883050992
1724168494.6530156, 156.19495726952076, 0.2869601802911547, -0.14890638892259492
1724168494.7287607, 231.9160889384545, 0.19551942462921434, -0.09942133101871538
1724168494.8474243, 225.3006270347477, 0.17646627524227929, -0.10719085912685576
1724168494.937361, 202.51716191317212, 0.12873546192949703, -0.1289859073654034
1724168495.0138445, 227.70000772780705, 0.22620744586355448, -0.14137188099314296
1724168495.1388483, 121.31815022734122, 0.2045519926776768, -0.07439124407303413
1724168495.2578144, 207.87016269984218, 0.1847871932407408, -0.11196747916502135
1724168495.3343585, 233.23167861834307, 0.21384219765129345, -0.09029015996363583
1724168495.4133966, 98.24631958589426, 0.260441763309109, -0.08595235167017996
1724168495.5338862, 107.30560034790206, 0.25739547859273426, -0.3725800108801899
1724168495.5812774, 107.18492881509611, 0.243856463423341, -0.3655401173385723
1724168495.687791, 102.22846501654082, 0.30345968264927975, -0.30627844908115925
1724168495.7776613, 108.92794188421244, 0.17865983242721584, -0.21379189590094283
1724168495.808575, 108.21383893595245, 0.058013093637867164, -0.18349527207432978
1724168495.930124, 105.75725740579203, 0.1241780675280881, -0.11417622588585524
1724168496.0993748, 106.52196096543497, 0.24636410526641633, -0.3588124702561369
1724168496.207464, 104.80988053861942, 0.19961919527985697, -0.1432192044218028
1724168496.3264935, 105.9673580390642, 0.07382542686303119, -0.2696645181118611
1724168496.4192874, 105.23681091143956, 0.22446344785614908, -0.11792097284563935
1724168496.5392652, 101.25767063641352, 0.1267829421748891, -0.03396559645340596
1724168496.6475239, 102.57660244571821, -0.07277660407322509, 0.00429619089071402
1724168496.7394328, 100.75041298265828, 0.07702840135630128, -0.08831483917502116
1724168496.7722805, 101.81464738953478, 0.00936692271354127, 0.009429844653669753
1724168496.8462808, 100.30059421655329, 0.07461411316379252, -0.02302226728197609
1724168497.0125096, 100.28393071999947, 0.016410929100397077, 0.10113579039876464
1724168497.0879, 102.17425936713678, -0.0270562589395839, -0.12490493316107505
1724168497.2097094, 100.80471821109452, 0.12071787396477503, -0.28213363288581655
1724168497.3006783, 100.94883158038566, -0.06408531099593902, -0.0016635382006439357
1724168497.407554, 98.11629689302953, 0.05027967896579752, -0.026346219071782688
1724168497.5004063, 100.00672166115459, -0.048251819425421054, -0.08321942096776913
1724168497.5799847, 100.20451591538401, 0.026036755409716044, -0.176894920219191
1724168497.7012434, 100.6453316917701, 0.018490471948516937, -0.18396989548328105
1724168497.8072946, 98.39241491423651, 0.018688685351544408, -0.24809404714304306
1724168497.8984554, 95.30204532885519, -0.055737341977551855, -0.09688211817661715
1724168497.9770145, 98.8837957941503, -0.015980168772278876, -0.011934277727509835
1724168498.0509593, 99.06019375000524, -0.03055994378240525, -0.07866062626813272
1724168498.1735446, 96.57757376041302, 0.036346460386473135, -0.011586859571196604
1724168498.2978117, 99.52237984306667, 0.006175997542384849, -0.1307443262442616
1724168498.3749526, 96.93557163167448, -0.05118839725798235, -0.16636527362652898
1724168498.4500158, 100.70497800070211, -0.004517111851482391, -0.307557638523437
1724168498.6165588, 103.29777820626029, 0.0278798100652794, -0.3148829409115905
1724168498.6454628, 101.45337229100666, 0.01703962061073309, -0.21439809958214298
1724168498.7689552, 104.17601369006475, 0.021957097862766776, -0.36993724483662116
1724168498.8624687, 104.21916166286388, 0.021767745138651363, -0.36850341308651086
1724168498.8916683, 102.29568696328894, 0.03176355144458823, -0.2766700830858987
1724168499.058065, 103.64329194908402, -0.006708462789719766, -0.2508207303349576
1724168499.133814, 102.98589112258568, -0.010786868718685033, -0.2858562016408981
1724168499.210608, 101.32591687413631, -0.01899897752476162, -0.1743047812737714
1724168499.2875352, 94.84274495566895, -0.016863326909118626, -0.2889789542117146
1724168499.4118378, 98.79467694475647, -0.0046135622578972755, -0.4399969877574143
1724168499.4882421, 97.09294359276454, 0.02042191432557426, -0.24634773928086826
1724168499.609878, 101.62491550231809, 0.029461829290602766, -0.37915870481690517
1724168499.732153, 102.29396679361756, 0.018511140009219777, -0.3405650382860887
1724168499.856503, 104.80085611467808, 0.015362215828817527, -0.22231042411710977
1724168500.0054085, 104.02551865719975, 0.05128488450744146, -0.26465932332803876
1724168500.0512514, 106.62835839491513, 0.05537957479601417, -0.35682303754096406
1724168500.2191296, 98.38873978239849, 0.12586172108189808, -0.1386528642837771
1724168500.3710804, 97.88111462834533, 0.09654671202391342, -0.25157669806085925
1724168500.4961216, 100.10071970877243, 0.13357293762392028, -0.19630727378389526
1724168500.5396273, 103.5897517774457, 0.1440088372684099, -0.22125815491400394
1724168500.738167, 106.6756815120531, 0.08570382019010422, -0.23595619421622113
1724168500.8471878, 107.76168635593892, 0.1585063545375347, -0.22174619495753747
1724168500.8918953, 107.67634346068911, 0.16046295953420261, -0.2242165169815757
1724168501.0147097, 109.06041252166732, 0.1218520415203836, -0.3016941790641738
1724168501.1354518, 106.60127952964304, 0.0916872434856501, -0.2881309621820855
1724168501.2602532, 109.02414319958406, 0.1108365986451981, -0.24365681544981607
1724168501.4574955, 108.26850051997981, 0.08837193729768283, -0.09075500303668742
1724168501.5807295, 109.27413564316436, 0.09992073269692799, -0.22160023172411553
1724168501.656184, 110.64233273347482, 0.055453462922951495, -0.13222453237656667
1724168501.7317984, 110.10211388450689, 0.06967213665410277, -0.10770959917621535
1724168501.8535895, 110.24691686889646, 0.05433374404309793, -0.14762531815550872
1724168501.9310472, 111.03941854672091, 0.06877049862810897, -0.21382619731577862
1724168501.973555, 111.24518134236477, 0.06599650231434687, -0.12630729532623938
1724168502.1748805, 109.69279388481773, 0.04597822907749948, -0.07787530195805693
1724168502.2176435, 109.96453289833491, 0.07606065036147674, -0.15420417675210135
1724168502.2482924, 110.11611798163887, 0.06820762481582072, -0.16014919860374577
1724168502.294837, 109.67899214263979, 0.06860523352764468, -0.15078188320671612
1724168502.6155078, 107.85548623445582, 0.0843600591784848, 0.055747169836041
1724168502.6925704, 108.23409060076378, 0.1285559477429504, -0.1405300635582611
1724168502.8143961, 108.62030436249496, 0.07095112340832326, -0.2792246902747637
1724168502.934261, 109.1239359734741, 0.05151554406473167, -0.15098162124380607
1724168503.0104837, 109.00508026675047, 0.05878747659753632, -0.22680434082214831
1724168503.1302743, 109.26180289155892, 0.06083228561689131, -0.1549335366305801
1724168503.2534723, 107.99000295687017, 0.04113835701961114, -0.23324848949990043
1724168503.37812, 106.90238483480911, 0.02726912813799511, -0.2222472749846376
1724168503.4526124, 106.98084421018285, 0.02814679451088719, -0.2189271093289832
1724168503.5296354, 106.8930537737772, 0.010309732204040084, -0.24448143001568967
1724168503.6052384, 108.67174891437021, 0.0253483535356769, -0.23799765542187087
1724168503.728299, 107.44437037816732, 0.02758100547959602, -0.2646639672065344
1724168503.8479626, 108.27684174429515, 0.04318814621475876, -0.25608768656579045
1724168503.894395, 107.21179163256573, 0.0414453221382942, -0.2733368027301716
1724168504.0917745, 108.30913195974188, 0.05279508747382533, -0.2354358938279354
1724168504.167469, 108.20853147682588, 0.059088619495029256, -0.21325594207592732
1724168504.2893786, 107.895764678754, 0.06068961901291411, -0.21470792587888834
1724168504.3375688, 108.21540645820768, 0.07084586664881078, -0.20200803374874077
1724168504.41183, 107.60324187217404, 0.08049790742524122, -0.20018551204668045
1724168504.532286, 107.2480729668261, 0.05761762865169371, -0.19464974069772792
1724168504.6550274, 107.2133552224037, 0.04895633969694316, -0.27151548845910434
1724168504.7763257, 105.27718961986336, 0.06183374195778758, -0.23691758402308455
1724168504.8532088, 106.53993442240525, 0.040108724859335414, -0.19630839839175923
1724168504.8985524, 106.59885974464054, 0.08106682977198432, -0.2525798310920542
1724168505.0531743, 105.99048940897399, 0.10499335053041926, -0.24082070222878166
1724168505.0973327, 107.25828486435594, 0.07530500157127983, -0.30217990904378944
1724168505.1747723, 106.63566955885663, 0.07329906529866967, -0.1919541808163348
1724168505.2527275, 106.61014242223182, 0.07472812892914364, -0.18811516867287129
1724168505.4480748, 105.68976557835707, 0.026408953404883747, -0.23994076186209612
1724168505.4932895, 106.60949950903334, 0.062377908176126595, -0.2542267045450212
1724168505.569799, 104.25611314235415, 0.07082841320785063, -0.28398715989816603
1724168505.6902163, 104.70986737337113, 0.043780058491735885, -0.2558437252454575
1724168505.7812085, 103.57052905226807, 0.033178455636924134, -0.20026071935548048
1724168505.8883922, 105.75991459113682, 0.0515921591927039, -0.29792633867587515
1724168506.011676, 103.21763003410905, 0.051018774887487475, -0.21747922324777982
1724168506.058661, 103.32790603329515, 0.06668712106310398, -0.25672043875991984
1724168506.2114768, 104.40172445502725, 0.043724832748450425, -0.24587313176907796
1724168506.2864656, 101.04907755073059, 0.05653872824157726, -0.1636937167210698
1724168506.3820274, 99.35703886582172, -0.03770150308267731, 0.20707630699506566
1724168506.4577868, 106.01596566951596, 0.0069189342870254475, -0.08839369935373369
1724168506.5780363, 0.00030943813640991417, -1.21648384763983, -0.009824956620708543
1724168506.655161, 96.40614038160982, 0.3508606755528091, -0.5287852080945417
1724168506.685655, 0.15762933580716498, 0.32661387879763615, -0.6076190755160448
1724168506.8076882, 104.15472391989752, 0.1479559101878138, -0.33919129261854153
1724168506.9004178, 106.03932656711818, 0.15126519644877953, -0.2792594704932246
1724168506.9795008, 105.21300998141201, 0.1463611193721892, -0.24785443815013602
1724168507.1003275, 104.30327942615014, 0.147922744147305, -0.1576526671641969
1724168507.2067697, 105.3845403569961, 0.1178341420912699, -0.27690256906699906
1724168507.2979538, 105.7113228647599, 0.08636553707189269, -0.3036658387737474
1724168507.4050703, 106.82907188019398, 0.05469093680376363, -0.305956914244637
1724168507.498423, 107.08614142240155, 0.05190485680273461, -0.28461692047988224
1724168507.62062, 106.63562722847014, 0.019419170959694997, -0.233817170631051
1724168507.7265291, 107.46796744658556, -0.02399777718544358, -0.23116676633425567
1724168507.7752388, 107.50655988210185, -0.023139759155544223, -0.2336629388336517
1724168507.9386883, 107.68786754673827, -0.06365144024076294, -0.1265946408333388
1724168507.9669168, 107.5595595704987, -0.05767710503799711, -0.14916397278428542
1724168508.0882719, 105.63460181288656, -0.08266394437135255, -0.19515537284643866
1724168508.2547817, 0.00021117075481755018, -0.06709703024328383, 1.463896375175728
1724168508.3781056, 99.70271389950048, -0.02751305157014275, -0.21733218356015144
1724168508.4503832, 95.07335951995385, 0.2794047222710928, 0.5590860977699853
1724168508.4980216, 95.02133337096656, 0.2794737264398642, 0.5631291719593795
1724168508.6491225, 102.80863502783274, 0.05196627794017069, -0.3327114254045621
1724168508.7690256, 103.87010530320924, 0.10498390465121019, -0.21518847626089715
1724168508.8167212, 103.74842168452982, 0.1066564899557551, -0.22401133466286122
1724168508.892034, 108.06569005308475, 0.04264080435352204, -0.3787111285038093
1724168509.0136554, 107.63354918737076, 0.027738335082942087, -0.34160921228537566
1724168509.0869977, 109.32544955498379, 0.03791016592875651, -0.3653073290646535
1724168509.2096236, 111.97962556959963, 0.03277709391174983, -0.32662756516224156
1724168509.3337133, 112.63253327918552, 0.1639821392300524, -0.5796116995887238
1724168509.4080791, 111.41851146573866, -0.012312984249907141, -0.2536717784669389
1724168509.5309162, 114.78683368570108, 0.015512682899196802, -0.2517449773508332
1724168509.5751426, 113.61437023411989, 0.18091445168021084, -0.42930427558582
1724168509.7266684, 117.14659202210629, -0.03695662028891007, -0.24875721690023173
1724168509.773603, 117.38626856734359, 0.019728056259814133, -0.2479256206145758
1724168509.8217132, 118.42435461880443, 0.04995549043169674, -0.25746425869487866
1724168509.9260876, 119.87552229873236, 0.021038927605101326, -0.2925093133815015
1724168510.0926874, 122.09954680689, 0.037586770031936306, -0.25371049572964993
1724168510.2174742, 123.83092537683672, 0.11086223416886128, -0.4585233346641981
1724168510.2483213, 126.49223269471358, 0.03542846466039462, -0.3272853024446671
1724168510.3679838, 127.28699930386482, 0.04297303756144458, -0.22001702955051322
1724168510.4903738, 130.93343463317092, -0.01476457450213066, -0.16098729694825334
1724168510.5656126, 133.90859627022468, 0.04942750092328807, -0.201561744765689
1724168510.6867745, 134.67360166236034, 0.019635410353089917, -0.19210272668883993
1724168510.809495, 136.2926707275386, 0.020605924148468856, -0.25151124848077694
1724168510.8536527, 138.87640474632047, -0.027343386937008492, -0.19950156014845688
1724168510.9319801, 138.88931940514902, -0.024022524960861668, -0.2829163585066593
1724168511.021064, 140.82828584556816, -0.012712381671697448, -0.2407044352503026
1724168511.127496, 141.5188457919471, -0.006760651549152527, -0.17173903774798946
1724168511.221392, 143.29477745872126, 0.010220786847525627, -0.24885184119065215
1724168511.3739386, 146.86867769315037, -0.015296011119098311, -0.21578904837577956
1724168511.4526074, 148.67538988111966, -0.01725532015109892, -0.2123430986301636
1724168511.5302992, 150.28520384642698, 0.007899677629247377, -0.19448329397411168
1724168511.6202464, 152.02558778227075, -0.0015196803080300993, -0.14415748065655265
1724168511.726282, 152.06914102703752, 0.0033958684703084855, -0.19481612807366683
1724168511.7715256, 153.76360781071688, -0.012366132540461866, -0.1675963262397508
1724168511.9408536, 156.08629711377452, -0.03516558175766537, -0.13719517381548338
1724168512.0151827, 157.21532679548625, -0.0444433107974807, -0.024109709276696114
1724168512.0924113, 157.43851059615957, -0.033771846424213714, -0.10823590158116589
1724168512.2173202, 159.19127908944446, -0.044015790524247866, -0.11073472457459962
1724168512.2911682, 158.907865320951, -0.06559103039044066, -0.24066676362273953
1724168512.3679783, 160.0983077846645, -0.04515796903517132, -0.1368936053646059
1724168512.460338, 160.68861219279466, -0.0970372323306846, -0.10331390455045128
1724168512.5665305, 141.55221093986617, -0.04526720500717812, -0.10388562323971152
1724168512.613556, 151.5667466439502, 0.021777186245055386, -0.17445782052317185
1724168512.7382708, 123.59591585320861, 0.008962963239320883, -0.03162877410507203
1724168512.8583796, 156.8223080383055, -0.023135597485781412, -0.1791992609854758
1724168512.9800344, 159.21253127918538, 0.015762062077675214, -0.11792232434456135
1724168513.056007, 156.3752708781718, -0.0011470635285634081, -0.12110980096073136
1724168513.0993142, 161.32252055732116, 0.09563887000247902, -0.11031307607143978
1724168513.2539215, 160.5407708067808, 0.025987860036167564, -0.16031859725477385
1724168513.3002625, 161.06068978869084, 0.006916966646517715, -0.07320550690291303
1724168513.406936, 161.31449531089274, 0.010220458865286051, -0.13261799898250384
1724168513.5021615, 163.63379923666523, -0.0240226430755203, -0.14230982605964962
1724168513.6048143, 163.38422921732575, 0.03159950860235646, -0.10538170637086183
1724168513.6961582, 164.89452999603512, 0.04267433515661392, -0.03813092429680112
1724168513.7712853, 165.04512449032734, -0.041097912177728416, -0.18762516643622923
1724168513.8948748, 162.03742434246593, 0.04383802891503428, 0.06873369024778074
1724168514.014814, 165.3579847938352, 0.027186085587877218, -0.0936490693495021
1724168514.0455182, 165.33889384625465, 0.014184286771494239, -0.12084927542441033
1724168514.1373734, 165.67678530138463, 0.020868291803374423, 0.09286790646413806
1724168514.259864, 150.18828744606904, 0.12923429089456825, 0.33202489603271373
1724168514.3357189, 163.3816250731817, 0.045657772975147407, 0.19041500142810644
1724168514.4567318, 164.4263456083844, 0.0598614826111859, 0.1811845074257457
1724168514.535939, 164.9402107202052, -0.007346295257497022, 0.008356407996333219
1724168514.581335, 165.01557937846135, 0.002174861793811289, 0.04252184308185329
1724168514.6902635, 161.78385335567046, 0.014069759510330024, 0.07837849699042924
1724168514.8119714, 165.27071636425856, 0.04201774533782754, 0.023252378619286605
1724168514.8853893, 162.26739868176804, 0.10769234741566933, 0.06186813918862841
1724168514.976967, 164.49111909259457, 0.0724467579951015, -0.02695539377412641
1724168515.096965, 148.900975761738, 0.08660314253018396, -0.19551520240694745
1724168515.1262114, 164.1678897649695, 0.05643594025257919, -0.01444139559448979
1724168515.2943702, 155.13991156942777, 0.08184513852729086, -0.03002772572110471
1724168515.3679197, 163.8610211628907, 0.058825305849469045, 0.01694550589614895
1724168515.4901223, 158.83969263060723, 0.0714848453381311, -0.1408853198627353
1724168515.5353572, 163.5284305723144, 0.08054234519461302, -0.04371964713899428
1724168515.61383, 165.53200631122425, 0.060365881685168855, -0.023936376534921543
1724168515.7338786, 166.50174624405264, 0.03252797187157268, -0.11927520354613735
1724168515.8542485, 158.33452466771334, 0.08266447574612043, -0.1690287881689693
1724168515.886113, 160.03714981558574, 0.06452044242623, -0.2611085657496861
1724168516.007043, 145.5962913358142, 0.12340672936982933, -0.49367165291345694
1724168516.0531797, 150.6727625966882, 0.12172468889788214, -0.38684037463319715
1724168516.2071037, 148.8574817165477, 0.10517378812108018, -0.39487102806754276
1724168516.2592595, 154.1089813147159, 0.07853502212783131, -0.5202538065888321
1724168516.2995694, 155.56478630707707, 0.10903625605921084, -0.29376422669332203
1724168516.4545078, 165.96340171698137, 0.05736424509360361, -0.049118061338697415
1724168516.5005696, 166.1219605788515, 0.05790035694260156, -0.05698780123051356
1724168516.5268412, 158.37956952916997, 0.08750767334405885, -0.1592255633635143
1724168516.6941154, 164.51505577407815, 0.12032790756022449, 0.09943297250355598
1724168516.740681, 163.58213004069867, -0.06155153501735773, -0.2969453705297287
1724168516.7700553, 163.5425395547054, -0.04787758879891182, -0.2523971720577731
1724168517.331951, 1.4687703635053745e-05, -1.224055452395251, -0.20627336148424905
1724168517.4072409, 167.42427585313646, 0.2208013448875243, -0.19025517812246256
1724168517.5735874, 168.4170306900476, 0.06939222818264537, -0.3330515900836145
1724168517.6469855, 169.10381122245448, 0.09466127898508427, -0.4028535957043078
1724168517.7705114, 3.4084325904319544e-05, 1.3126845900985442, 0.26536839429695963
1724168517.8584971, 3.193226271873304e-05, 1.3126714377371433, 0.26182312465955404
1724168517.8895373, 3.223857756272781e-05, 1.3127201937679929, 0.2632125228763857
1724168517.9347596, -83.80595229461694, 0.20751066324145168, 0.6846396660570038
1724168518.0557377, 123.36678786164715, 0.22878602148823007, -0.21713020328895125
1724168518.1015668, 129.75067031861406, -0.030108401159677115, -0.6749277713733629
1724168518.328117, 159.68703697154965, 0.386166467397986, -0.4915837346077322
1724168518.49649, 129.1888948181764, -0.40946421297296526, -0.8201038240607996
1724168518.5284142, 135.84152834382246, -0.30797840231838636, -0.7713197345813626
1724168518.6201398, 166.7668779032471, -0.06977226182324667, -0.26197448350749825
1724168518.8158855, 186.9698232762427, -0.16251548630693438, -0.5597417123203307
1724168518.8494396, 188.6307133078505, 0.14362871027190321, -0.18334356579168262
1724168518.9706602, 189.30686178878872, 0.0678479696230258, -0.027039189325151782
1724168519.0617085, 194.31936989781377, 0.023483787958708573, -0.1622697538365286
1724168519.1367745, -82.21251845270757, 0.7753678234134824, 0.7987091923165943
1724168519.2611501, 0.0037854213592079223, 1.436149361668716, 1.4620563541356926
1724168519.3363955, 0.7545892243099461, 0.019712693069915424, 0.3025456775816542
1724168519.365277, -46.12883795285682, 0.08814528573831894, -0.1451526053194492
1724168519.4871018, 184.09044841190672, 0.14081903927269834, -0.05044947348587968
1724168519.6109235, 184.9162007839244, 0.09729128852796658, -0.06512969772715033
1724168519.6571035, 183.77018533742054, 0.20218500088845467, 0.05661314301381648
1724168519.807914, 182.43807595690075, 0.24456468242757212, -0.3209388844972945
1724168519.8999016, 185.80211982900488, 0.14182747255215097, -0.10842360673297796
1724168519.9284532, 186.21983745190158, 0.12340530449076052, -0.12839016886327148
1724168520.0959754, 190.05515691497214, 0.027934559293761475, -0.1371706407746895
1724168520.2178934, 191.73014777110913, 0.11438206497881143, -0.09685715493672717
1724168520.3381007, 191.31561634119987, 0.049376855070811444, -0.15235242411927166
1724168520.4135842, 193.0598362427774, 0.051614115158252934, -0.16801422801196408
1724168520.4898562, 192.88174276986487, 0.07468476125671054, -0.07413021205840564
1724168520.5382926, 191.72493481816375, 0.012319391305760393, -0.07973874496380387
1724168520.5792232, 0.08518900592086169, 0.06909526454000307, 0.30831042221755944
1724168520.6093757, 0.3902849777346699, -0.04977986782389825, 0.2823980144838836
1724168520.6543615, 8.820797934859309e-06, -1.222403350934152, 0.040777247805353266
1724168520.6845872, 8.845864412823004e-06, -1.2224192461538415, 0.040018148526925895
1724168520.7312799, 1.7862630472940835, 0.12410912421513437, 0.057942387411628674
1724168520.7795389, 184.32636476954477, 0.07836236425337163, 0.2189147504044013
1724168520.8107514, 183.35008239782073, 0.07324687210407396, 0.12678360822269588
1724168520.853704, -660.2926210657553, 0.18784193530020277, -0.13481878630682276
