time,distance,heading,pitch
1724153982.8735583, 144.62572276382875, 0.207521547451385, -0.00950979280194262
1724153982.949668, 148.87872842059357, 0.04155411252687296, -0.13451491151606867
1724153983.071201, 150.87310926623738, -0.11867701975968774, -0.5084234824648122
1724153983.1613224, 157.0489482776504, 0.04325186606054068, -0.15774029500611558
1724153983.237498, 151.78943314900982, 0.06824948196474284, -0.16794745556605256
1724153983.3595514, 153.048343695946, -0.02210429654001892, -0.14234896842346634
1724153983.4364035, 147.99887189448233, 0.08647883858525883, -0.13606166491899432
1724153983.559049, 143.0409936992586, 0.16066765069370403, -0.15394373362941102
1724153983.6356463, 144.9642538131953, 0.16218224296603367, -0.2050753121755764
1724153983.7108927, 145.01293644831, 0.1344884178756387, -0.17871969313378755
1724153983.8312626, 141.73317636174238, 0.13233824557342638, -0.13139875881064564
1724153983.9083736, 141.7335821224164, 0.12876397594525543, -0.10783569047315206
1724153984.000178, 144.63796806428164, 0.07019375149546243, -0.14500695416222195
1724153984.1068406, 141.46803545942163, -0.21002644778488064, -0.0010404932429088462
1724153984.1966457, 134.6836695058144, 0.13123460187771627, 0.02513892719785448
1724153984.2732954, 137.32246058139506, 0.08820489914823042, -0.07028405836638686
1724153984.3487709, 137.50973886020915, 0.07724523314562838, -0.12163069343219245
1724153984.4692774, 137.44745202101382, 0.08491791350737672, -0.19730828047465335
1724153984.5597212, 128.56122541438296, 0.3228251395187264, -0.45604300351308946
1724153984.682334, 134.07100113475826, 0.19797111110352272, -0.21366076512772572
1724153984.7569468, 136.77165489423945, 0.18372608723593598, -0.14233437463819118
1724153984.833339, 137.2877428448517, 0.12458568561442411, -0.12476029074104868
1724153984.9563656, 138.43635457362225, 0.09284552484461196, -0.09817053998902191
1724153985.0319755, 142.6120574727915, -0.29074652206627727, 0.19926310212177847
1724153985.108292, 133.29222741230237, 0.1521328846467064, -0.12644025080124632
1724153985.2303286, 138.95353621664106, -0.3396707977730688, -0.15338042290849382
1724153985.3073256, 138.3597763041429, 0.0916016540217999, -0.1337478118414272
1724153985.3997748, 135.77173416751654, 0.08818903680036025, -0.021513297684255146
1724153985.518, 140.66338194070184, 0.027140120203622907, -0.12959965042153357
1724153985.5944722, 143.06356098449612, 0.03556082009703289, -0.16143864203848107
1724153985.670594, 143.46674080048066, 0.07040147999943777, -0.07220231104874784
1724153985.795185, 137.67112871738996, -0.32705295351064784, 0.1275789370464883
1724153985.868968, 140.74081622272803, 0.10360461923195338, -0.0876660004876027
1724153985.959022, 140.79429152650624, 0.10527042386207038, -0.08976002953955146
1724153986.0808113, 140.06451485040085, 0.07890527784819514, -0.0720041313482239
1724153986.157087, 140.79342875058245, 0.08938006247591077, -0.11467134352242839
1724153986.2366078, 140.56667555304037, 0.09143365913931586, -0.0630178325197928
1724153986.3578196, 141.8652489387221, 0.022168952689001133, -0.1205089928922904
1724153986.4351614, 140.6048616032018, 0.042127709929669126, -0.09761447459865416
1724153986.5117488, 140.7652807857328, -0.015119736373781445, 0.024117673095868132
1724153986.5860724, 135.0328195954413, -0.35053381965024066, 0.07286320580785939
1724153986.7078779, 134.7355307720225, -0.05429715820462016, -0.16824384127556505
1724153986.7992966, 129.13419957516726, 0.005478073925862071, -0.02137456549805728
1724153986.8755975, 132.17071864852056, -0.28574830738413215, -0.5161000257567778
1724153986.9526289, 133.64194555802248, -0.055544174473480354, -0.09440731357019605
1724153987.0710268, 129.9730059967175, -0.2608866639773907, -0.5028447834756129
1724153987.1478608, 132.99410863696912, 0.015585384339324165, -0.2361533914679024
1724153987.2697453, 134.322168841972, -0.25759216460890955, -0.4421178956132795
1724153987.360893, 133.33184845093663, -0.28101407488741914, -0.28438863613172616
1724153987.467334, 134.93386443571114, 0.019067952635685295, 0.03358325298381742
1724153987.559506, 132.42548040998315, -0.24529347355066597, 0.20674818650036134
1724153987.634943, 133.14147985252458, -0.2842482411492534, -0.1381353578025753
1724153987.7559104, 129.87132413694405, -0.24287491556281196, 0.5227168792775642
1724153987.8324144, 132.07596474764807, 0.07634634787643939, -0.05046011602204012
1724153987.9070468, 130.144800864305, -0.293905052762283, -0.4094881586795111
1724153988.030765, 132.5642300272496, 0.062201332997745946, -0.014524860796774224
1724153988.107289, 132.90907023399885, 0.07757043696750965, -0.014648134285526321
1724153988.2013202, 130.16906642484318, 0.044498896735668855, -0.06452639061452711
1724153988.3199408, 128.6596292800736, -0.1618821427803575, -0.5323839941767381
1724153988.3966935, 129.7533630667335, -0.266776954004921, -0.16476908132029613
1724153988.4719987, 127.01753807217315, -0.2921881121621482, -0.24514046890554983
1724153988.5953226, 130.29077445608294, 0.09569575520298129, -0.11280572563211495
1724153988.6698372, 131.31197416742936, 0.09047284995598974, -0.1271879955300168
1724153988.7607238, 128.41712263048794, 0.03378769385516413, -0.17460691508185489
1724153988.8692048, 130.62310359571504, -0.16923087164206907, -0.49376267213823494
1724153988.9597473, 126.768651690848, -0.2649813638805152, 0.31508797918588183
1724153989.037476, 130.12604971249368, 0.017578580543839484, -0.011183056237834001
1724153989.1588929, 128.55454021140844, -0.21588192460924652, -0.36821491660708683
1724153989.236597, 124.99674755748886, 0.11765421284472231, -0.19520592355969454
1724153989.3602746, 128.59430659969084, 0.07612231223301714, -0.11768835170490924
1724153989.434606, 126.75345946017653, -0.23260149984107403, 0.23418701593379235
1724153989.5105126, 126.53425615599501, -0.3328613284362646, 0.24059823536064678
1724153989.6024413, 125.04082200045764, -0.43821697969944157, 0.006260005426383684
1724153989.7072694, 126.41382527111169, -0.17678223879596566, -0.6326112282309844
1724153989.8000245, 128.7794073828542, -0.021279811372837874, -0.10129596461259749
1724153989.8727117, 129.58252442105672, -0.2353419500824452, -0.6493129577755016
1724153989.995924, 127.18067839778053, -0.4224974361830893, -0.19031171018712884
1724153990.07239, 133.94199682840826, -0.560558107088441, -0.39158863773915376
1724153990.1492395, 126.03464237822801, -0.34012577371543634, 0.20633449930838815
1724153990.2696617, 127.75346608082525, -0.443787133635202, 0.2333818053893837
1724153990.346635, 129.75783635522677, -0.010706777769291678, -0.14067470107941335
1724153990.4403348, 130.22690435675634, -0.201381685361419, -0.29045525071423367
1724153990.5160873, 130.4658079993769, -0.31884913788236663, -0.17336164704076082
1724153990.636068, 130.56517535289578, -0.015029901592696009, -0.05844308309823183
1724153990.7102022, 133.01749031875798, 0.029028508964756297, -0.09348169924268464
1724153990.8300345, 131.30161310708635, 0.005457580472990836, -0.2737454879224283
1724153990.9215288, 136.13185911326408, 0.031121398613434263, -0.1196753853176791
1724153990.9976578, 135.18902240407743, 0.0498785242289134, -0.06698349705250502
1724153991.0715704, 133.4104823215009, 0.026793308213786053, -0.01052249673156937
1724153991.1928258, 135.0074381024198, 0.0038426047648048487, -0.16636242033724138
1724153991.269238, 131.69195059456558, 0.04094819835967723, -0.14355694137651226
1724153991.3612196, 132.22381602442186, 0.03873096167042017, -0.11198567513177966
1724153991.435878, 133.39795341938537, 0.06928527418723827, -0.20730775340778038
1724153991.5535562, 130.8669628791717, 0.1087351418927303, -0.09526929821404026
1724153991.632122, 130.97756404740838, 0.12152644967275172, -0.11872403740521328
1724153991.7061155, 131.25536541681817, 0.09193695335815934, -0.14033481851697302
1724153991.830904, 133.4648961117162, 0.026649870799503313, -0.03723128768922862
1724153991.9216, 132.73824006595083, 0.062321788138579165, -0.1431931133346597
1724153992.0271957, 129.44987425478183, 0.033886670382266434, -0.0889032363237461
1724153992.1175032, 132.06923944373318, -0.004411155936112518, -0.11435344215779103
1724153992.1942265, 124.11318752334559, 0.08780043816806657, -0.18450131199548703
1724153992.2669811, 117.5067949220634, -0.19058072240120527, 0.6825042231214454
1724153992.387943, 128.10107446509897, 0.18484021632504644, -0.1232405312113023
1724153992.478601, 125.42372430076365, 0.1928349813570545, -0.13419297297359709
1724153992.554509, 129.71444300699926, 0.12987627331143045, -0.13612701473556577
1724153992.6775787, 130.30408263087273, 0.14329665326109417, -0.0762035886978305
1724153992.752659, 129.5610039559658, -0.27897358912480724, 0.3813267550668938
1724153992.8286128, 130.54275555377197, 0.12877147425134766, -0.06343150794536075
1724153992.9512036, 131.59489208561703, 0.15183549653669126, -0.15370615641255497
1724153993.040619, 131.74446060665892, 0.075335375762955, -0.10409918330565612
1724153993.118727, 132.69205109237814, 0.08831896055307172, -0.1495351266634215
1724153993.2389944, 132.07138174377616, 0.06579051874688897, -0.0054637675046014834
1724153993.3139644, 130.56718073848936, 0.07419702245046049, -0.08341392675510675
1724153993.3891058, 129.55829555981998, 0.11247656294880153, -0.15010626150050013
1724153993.5121653, 132.30174202042926, 0.01148893589850089, -0.12057905302555917
1724153993.5877626, 130.78810840537702, 0.07282636597663551, -0.21456030079742397
1724153993.677751, 135.08712528618415, -0.01754360379278412, -0.12713363269856312
1724153993.8002343, 136.57188323843766, -0.04320801335309624, -0.1174005716610399
1724153993.87638, 137.1792227087945, -0.023630912852039106, -0.064472513773854
1724153994.0003078, 135.1540342145006, -0.028485520526670416, -0.06728679577348735
1724153994.073771, 136.72812351607104, -0.03475667655199776, -0.09429354651480808
1724153994.1488554, 137.8761839900727, -0.03569433505891908, -0.10940461684360993
1724153994.2282438, 137.1713861669615, 0.003054889957077317, 0.02023394805358736
1724153994.3479855, 138.3560623484224, -0.016301837232838182, 0.024815599310956945
1724153994.439748, 135.4885729330469, 0.009682304242908295, -0.1509642136432239
1724153994.514921, 135.59109514985715, -0.01766449436090589, -0.1371042830038411
1724153994.6365054, 134.84026178229277, 0.001933752521893471, -0.10929466958772462
1724153994.7152877, 133.98239100958324, 0.011289279079811873, -0.28167004085547287
1724153994.789206, 132.55234195022578, -0.0054451519133550145, -0.16349293571764814
1724153994.9111524, 134.21455833963407, -0.011115517126255662, -0.17014983731602165
1724153995.0004663, 135.1879710458349, -0.017000088426812988, -0.08521001341537907
1724153995.1092186, 133.01894796906774, -0.07884792376456246, -0.20684349729255233
1724153995.198994, 133.26565295790417, -0.0335555918789075, -0.18843454153845757
1724153995.2747002, 133.80445097258752, -0.031640124842045966, -0.2141602440641947
1724153995.349616, 133.9477127059575, -0.07310080366642684, -0.1409341073454114
1724153995.4697385, 136.0326910194942, -0.04199439872022977, -0.08136659478073047
1724153995.5611246, 136.33613755333764, -0.08502071089760652, -0.13680936424821774
1724153995.639128, 137.63427135987178, -0.0426757336420078, -0.12040632821293372
1724153995.7611084, 137.20179329706687, -0.04597856046627678, -0.08055518164037988
1724153995.834848, 139.76208728716813, -0.05385822936393506, -0.19136744742904035
1724153995.911097, 140.45482117190724, -0.0767709424754257, -0.15195339897435084
1724153996.0319908, 140.31108541505813, -0.08892969892461343, -0.12317220847598244
1724153996.1106799, 138.9445375040652, -0.026249833898580464, -0.1715369298585314
1724153996.188077, 139.61631914049968, -0.09993782814000626, -0.1743624551216067
1724153996.2816327, 138.08185715939908, -0.13524672288967954, -0.20988406278918403
1724153996.389482, 134.92879798693835, -0.10798255273268137, -0.24370735185186806
1724153996.482437, 138.57878520278427, -0.08493154655340357, -0.06273664947651811
1724153996.558722, 137.25725680721544, -0.12186906133646479, -0.1714056984915034
1724153996.6829717, 135.55521052868636, -0.02543966275811714, -0.24725223666834412
1724153996.7573428, 139.75220385602302, -0.13976230963748731, -0.19260970400874194
1724153996.8358612, 140.70877863913748, -0.05934962913409533, -0.005413687923940803
1724153996.9562757, 139.52866643116727, -0.08642954059361899, -0.07993203133074857
1724153997.0318022, 131.59242092174566, -0.09931089821186631, -0.17080445027789706
1724153997.1076877, 136.51854465289784, -0.13552484979358873, -0.32646348648520274
1724153997.199968, 135.09121086922204, -0.11401875484278946, -0.12208474122230026
1724153997.3069718, 143.61547293515267, -0.09320943003222562, -0.0544455080579729
1724153997.3997157, 142.80509090543035, -0.08907174478527638, -0.10222033486293895
1724153997.522144, 143.8368181437588, -0.11849375327935109, -0.04724411388552759
1724153997.5981152, 143.7707954666255, -0.0705088388219709, -0.10409272972583243
1724153997.6738648, 138.48373917255137, 0.240450437161221, -0.6947691997393881
1724153997.7968848, 143.9801187667769, -0.07895749582066598, -0.13916002437872152
1724153997.8723865, 127.42644072190848, 0.27764323246726913, -0.6405450786132069
1724153997.9492407, 135.7676720752691, 0.05214069755413964, 0.36663775552333044
1724153998.0427492, 141.3007176909545, -0.11194513823004168, -0.11335225780844178
1724153998.1471634, 144.879418652273, -0.0023603665938478364, -0.023430454166380493
1724153998.2403505, 144.89503034896998, -0.009703033363339815, -0.04050386371622944
1724153998.3608155, 143.5744183707738, -0.03192555753717158, -0.12180129190334578
1724153998.3914602, 145.4866446758634, -0.021521607108466935, -0.052384483080264325
1724153998.5115268, 144.97757036107208, -0.044641577192193214, -0.1257902095730455
1724153998.5872035, 146.54290112163912, -0.03983040498316749, -0.1079186498559112
1724153998.7089918, 145.2854800358565, -0.06862948230367166, -0.14633379121611123
1724153998.801677, 144.8747993534308, -0.01525851192840916, -0.12624755118802206
1724153998.879024, 138.91962149791496, 0.33403450156108416, -0.7663665578377908
1724153998.9997177, 147.07986607120972, -0.033471950510429005, -0.08163718345524835
1724153999.0741475, 146.60443687607528, -0.018679890294149088, -0.14914537662796715
1724153999.1519723, 147.16931842414587, -0.033133936590161096, -0.06320807135610551
1724153999.2736313, 149.66210390564297, -0.07072824551870079, -0.12311111318183598
1724153999.350834, 145.26606996016469, 0.18440939604184217, -0.5506253190685672
1724153999.4406319, 148.9449898154454, -0.1074207754740321, -0.04368321007024868
1724153999.5467474, 153.83549874556587, -0.13414409648210862, -0.03688478876493693
1724153999.6361825, 154.40754585929247, -0.12227713072122073, -0.056674461998250124
1724153999.7119424, 154.43097914632355, -0.12355525916373426, -0.07550801445935376
1724153999.7879622, 152.75828828878258, -0.09860149881800817, -0.015911769469800618
1724153999.9096549, 154.28205639691896, -0.07170542817639251, -0.11084883681227006
1724154000.002508, 154.66342823539338, -0.04734811290833508, -0.08593767038955974
1724154000.107262, 156.70743355611978, -0.08548643998315036, -0.073747552804655
1724154000.1958385, 154.167383382956, -0.009607454146853893, -0.01418038814959259
1724154000.2720442, 154.05971032770893, 0.03429444510035389, -0.013421467707446925
1724154000.3489153, 156.17011054259805, -0.07013138413485549, 0.021445782014958354
1724154000.4696624, 156.2793024184884, -0.06775558383101242, -0.04390812593517291
1724154000.5620935, 156.84127918302056, -0.1032432901060508, -0.06683252724201016
1724154000.6348636, 156.61450662458165, -0.08239329925143707, -0.033029249860259735
1724154000.7102082, 157.3236372972693, -0.08677815861798072, -0.007059947219218665
1724154000.8309245, 158.48894050537552, -0.06427907597135023, -0.02897526340050976
1724154000.909024, 157.28006126757222, -0.07115259672811991, -0.13004727247113468
1724154001.027328, 157.38331801308945, -0.08039929739302978, -0.01908776011252524
1724154001.1219962, 158.45124523772154, -0.04436203406172796, -0.08925626662052402
1724154001.225138, 155.15112173303885, -0.0034332351246126186, -0.20438886759875152
1724154001.3172584, 159.78375367578758, -0.0679629924701873, -0.05366300410451402
1724154001.3944297, 161.18353960738227, -0.07510404511297297, -0.12189188253416747
1724154001.5135536, 160.05442549980305, -0.10671430562745603, -0.035403791021566634
1724154001.592606, 160.77704714708446, -0.08605977069602225, -0.08154067352700116
1724154001.6672413, 154.70968007729695, 0.07257373655000564, -0.1848760205760569
1724154001.7599125, 160.77631125387714, -0.07903476350827074, -0.09341029015522921
1724154001.8665159, 161.402536682514, -0.07459645781773937, -0.07978193386256555
1724154001.958333, 158.9714205239569, -0.05797525140638083, -0.041632635019531475
1724154002.0770073, 160.56183391364416, -0.053889528733513416, -0.060872714659217175
1724154002.1539547, 160.80740111942802, -0.045582326270791514, -0.056672079017477325
1724154002.22728, 159.3842029917808, 0.017745217214377284, 0.05173001339769212
1724154002.3207757, 159.72075083200315, -0.05701846516702816, -0.015733412170798572
1724154002.4268801, 160.3525759185291, -0.05865018752986613, -0.0610593061670356
1724154002.518529, 159.39476562122624, -0.06340258959798274, -0.021622223051658885
1724154002.6258457, 160.33932647630326, -0.05755224544285406, -0.014727865926771102
1724154002.7187433, 159.2381187280738, -0.04991424392605444, -0.00427357183349342
1724154002.79352, 159.9747195305803, -0.0439658241353429, 0.013146803086100063
1724154002.9157357, 158.59201381721553, -0.06683736951290194, 0.004318984320831425
1724154002.9918902, 158.01380004706886, -0.05701234391460765, -0.005219622366561589
1724154003.1142404, 157.43719468892553, -0.07455155875591318, -0.0057480324367356955
1724154003.191492, 155.83657292034164, -0.03065392085658914, 0.00976890329340933
1724154003.2678993, 157.33260333164955, -0.04609819256629545, -0.032769826524695136
1724154003.3588257, 154.9911382113868, -0.056452886614099314, 0.047145691649415795
1724154003.4668856, 153.85912467967984, -0.08459305796295426, 0.022193229692024523
1724154003.557292, 153.42906419814446, -0.05590781669057478, 0.022442309431985732
1724154003.67826, 151.09400246920285, -0.046218667778988455, 0.009119258453732995
1724154003.7582622, 150.10540446751324, -0.05078966896405393, 0.03060710451351443
1724154003.8335354, 148.89308180349587, -0.029636697178761082, 0.03896154281980697
1724154003.9080513, 147.7405502790719, -0.05743659194330213, 0.04285127129303846
1724154004.0293455, 146.95346664547046, -0.044327870151976374, 0.04010640330992923
1724154004.1209502, 145.28770423341086, -0.05278178080108601, 0.03981089651432995
1724154004.1962984, 144.3834960897211, -0.06147836952841192, 0.05173498440920092
1724154004.3220134, 143.04360462245182, 0.007971930626069677, 0.066379655007223
1724154004.3979409, 143.34083671838258, -0.011286626044241735, 0.05595123670589509
1724154004.4723883, 143.06240139464919, -0.044573800012627236, 0.0018773410511568362
1724154004.594941, 139.95404714752652, -0.396760777554414, 0.19787632427558702
1724154004.6690235, 141.320178222456, -0.005713128441336115, -0.01721611364109819
1724154004.7596023, 140.3975363361721, -0.10977704588699677, -0.17446070187488438
1724154004.8678088, 139.1324952409681, -0.01841838306064462, -0.015546527589056565
1724154004.959212, 138.55710011168517, -0.011600904040791126, 0.034075007881748776
1724154005.0367627, 136.95778775299968, -0.014429853726072826, 0.02269984553574904
1724154005.1587493, 134.2253276642403, -0.4183461501619564, -0.4730892207175318
1724154005.2325213, 117.48670846482602, -0.011422682484732917, 0.051941757806368186
1724154005.3564436, 132.4186926619132, -0.12961390825620991, 0.020720721905234375
1724154005.4315712, 127.92471563293384, -0.021384045590115464, 0.09195372900565031
1724154005.5543702, 130.12576014151222, -0.12048839220253531, 0.024340737600831962
1724154005.630055, 126.59373264987569, -0.1332547528060275, 0.13750291023543929
1724154005.7227967, 126.7982780666652, -0.1630758039023751, -0.0011600839491772341
1724154005.8430817, 124.05642770497256, -0.18236813671049926, 0.004606554874755429
1724154005.916656, 120.31553299365058, -0.19237026689356362, 0.19658757318750394
1724154006.0408373, 120.46219359950534, -0.28566654918086587, 0.11793779773150283
1724154006.1181366, 120.76672520638672, -0.16495706707424085, -0.03807401304208323
1724154006.1923957, 119.96774978552466, -0.21638579255606682, 0.22756332040411956
1724154006.2709968, 118.26216333717122, -0.18057088860555295, 0.13017341430425858
1724154006.390509, 117.81481144047576, -0.14185965268128592, -0.048934847788829824
1724154006.4659896, 114.03125602250599, -0.5539408473679381, 0.41105493280542965
1724154006.58937, 118.04438464186315, -0.1451718297638019, -0.011225309949571476
1724154006.6765406, 113.57950654216873, -0.21189017500325844, -0.13974738121316435
1724154006.752329, 116.74030865574076, -0.18879411651109435, 0.037247343377954135
1724154006.8285027, 119.34675520738301, -0.3551788097511615, -0.20842840496286733
1724154006.9488962, 117.40616072219589, -0.38883784282959877, -0.267109320615818
1724154007.0396276, 116.49921983957633, -0.37873024545144135, 0.11066009205428738
1724154007.116949, 117.28360857604446, -0.46806709920931744, 0.0814293163677577
1724154007.2372756, 112.8042412676367, -0.3933763529196623, -0.44032692437488663
1724154007.3164494, 118.55503076149454, -0.5021542593287213, -0.11075006652819666
1724154007.3916943, 114.14578882042692, -0.34903666255036553, -0.16332130987559174
1724154007.4709108, 117.50693643595176, -0.1914983391576523, 0.24809305206575546
1724154007.592254, 114.9642294986886, -0.10591497667025197, 0.4301016990583317
1724154007.667724, 108.11906212715604, -0.0685516610513123, 0.27404958778256816
1724154007.7597625, 120.25717468191681, -0.09200441118487773, 0.006748792187913355
1724154007.8800676, 112.66793678622405, -0.11147378076226795, 0.7342719092537894
1724154007.957154, 50.617715114715935, 0.6879427663502228, 0.14687603473939007
1724154008.034401, 3.4543908169844597, 0.1095538770617155, 0.2530141856556398
1724154008.1554823, 117.24909299815879, -0.40331581978624875, -0.33947825622167593
1724154008.2312663, 115.20573767267744, -0.177155512315054, 0.03855314050056232
1724154008.3089745, 113.70151533451465, 0.19076381693626282, -0.1499859248159997
1724154008.3996415, 118.93350070382908, -0.5035868885805904, 0.02203861217961427
1724154008.505644, 117.47231261484, -0.4744578317182902, 0.0766398609869333
1724154008.596954, 116.45510826141023, -0.413318884908904, 0.2122947342387052
1724154008.7184486, 120.01224667886173, -0.4505263788807444, -0.08528596280229736
1724154008.7962227, 113.51261814867817, -0.45142144327057304, -0.09338619355156343
1724154008.870378, 116.74340077065895, -0.48125247997250303, 0.009560635682247114
1724154008.9637709, 117.48669849752598, 0.11356319964291123, -0.10270186459145966
1724154009.068132, 118.35146880686756, -0.5760778090180763, 0.14596842722270414
1724154009.1591287, 123.80914359684948, -0.7860221052793128, 0.0842483575510541
1724154009.2352886, 122.00201398225543, -0.5538889074645771, -0.21082746565140606
1724154009.311415, 118.41443360419431, -0.6080447815822116, -0.1301712480442241
1724154009.4334493, 121.47425930955357, -0.7134470776673352, -0.24209826725617264
1724154009.50853, 132.82209918887486, -0.74002787001311, 0.003968810714664521
1724154009.601761, 121.8064082058793, -0.6667500870183656, -0.15676916994878887
1724154009.7220738, 107.65773369359476, -0.6733206582336831, -0.09495921629193366
1724154009.7955275, 121.54868838648937, -0.6762521666226555, 0.08274647754405677
1724154009.8727264, 122.0189759462982, -0.6636006284949975, -0.35418384117908264
1724154009.9930437, 137.16060108553796, -0.6990522451670669, -0.20898730552535796
1724154010.0690513, 103.95615276717143, -0.7476668413453069, -0.2701003555322807
1724154010.1598632, 132.30626596027307, -0.6477030217442769, -0.04986603445942802
1724154010.2813287, 128.64200457273367, -0.7365720542698295, -0.05353040021515322
1724154010.3576548, 123.84708813601053, -0.6605282241762374, 0.20496632923915548
1724154010.4323072, 141.24249064157632, -0.0414750593313109, -0.077790552574204
1724154010.5524604, 124.80834767117737, -0.538158720504048, -0.037806755164897614
1724154010.6314013, 119.22392875542954, -0.6787051518835272, -0.05119287010932592
1724154010.70712, 100.3761294792184, -0.6158916236022688, -0.023318755150495286
1724154010.8302948, 122.25453148391958, -0.6903167354290286, 0.0013076182321083703
1724154010.9080667, 138.85699772551467, 0.0930500660720901, 0.6471930083152401
1724154010.9988356, 144.35029708444247, -0.2269360942786443, -0.1873630598806806
1724154011.121185, 111.97511244470627, -0.6764231621175448, 0.0416005222878426
1724154011.1959548, 128.92628632071612, -0.2876992234291838, 0.41088447584811855
1724154011.274207, 136.12046266725312, -0.2785400381581769, 0.30422520377926326
1724154011.3513188, 142.84902121931015, 0.17226618143820968, 0.5651253398491566
1724154011.4726968, 125.24429099232357, -0.7158037294485625, -0.0313123939877628
1724154011.5549364, 105.08706512969682, -0.5876103192454378, -0.0188155858943966
1724154011.6374931, 130.08134603740706, -0.6900430633018221, -0.08722054165006694
1724154011.7598906, 137.557881096583, -0.6762574020972913, -0.08467118148301567
1724154011.8357716, 131.74363945487158, -0.6575994205186514, -0.16544941650423556
1724154011.914538, 136.45808900034712, -0.2168073671195789, 0.27004182814567945
1724154012.0370176, 140.40190529222738, -0.6859754557889154, -0.1829844060232955
1724154012.111747, 130.3610801348095, -0.6961022879140105, -0.4307603183520596
1724154012.2014816, 121.56092781929551, -0.6563441333513282, 0.1053455303916777
1724154012.320544, 137.37742600507428, -0.021290462944631834, 0.49405069609632185
1724154012.3988817, 117.72411144605778, -0.6079850738543513, -0.11255732882435282
